Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-25 02:00:00,Japan,Japan,JP,319.81,389.91,41.67,36.6,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 03:00:00,Japan,Japan,JP,315.7,387.07,42.38,36.97,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 04:00:00,Japan,Japan,JP,338.12,411.78,38.28,32.97,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 05:00:00,Japan,Japan,JP,370.4,447.12,32.39,27.06,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 06:00:00,Japan,Japan,JP,411.25,491.97,24.93,19.62,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 07:00:00,Japan,Japan,JP,444.82,528.48,18.8,13.64,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 08:00:00,Japan,Japan,JP,451.8,535.99,17.53,12.44,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 09:00:00,Japan,Japan,JP,451.66,535.81,17.56,12.45,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 10:00:00,Japan,Japan,JP,450.86,534.92,17.71,12.45,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 11:00:00,Japan,Japan,JP,450.05,533.76,17.86,12.46,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 12:00:00,Japan,Japan,JP,448.57,532.36,18.12,12.5,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 13:00:00,Japan,Japan,JP,446.75,530.48,18.45,12.51,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 14:00:00,Japan,Japan,JP,445.15,528.37,18.75,12.5,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 15:00:00,Japan,Japan,JP,442.49,524.75,19.25,12.57,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 16:00:00,Japan,Japan,JP,440.89,522.67,19.55,12.7,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 17:00:00,Japan,Japan,JP,440.55,521.79,19.62,12.81,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 18:00:00,Japan,Japan,JP,440.67,521.82,19.6,12.85,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 19:00:00,Japan,Japan,JP,441.11,522.28,19.52,12.8,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 20:00:00,Japan,Japan,JP,442.39,523.95,19.28,12.71,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 21:00:00,Japan,Japan,JP,445.27,527.5,18.75,12.7,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 22:00:00,Japan,Japan,JP,440.71,522.62,19.58,13.95,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-25 23:00:00,Japan,Japan,JP,407.08,485.99,25.72,20.48,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 00:00:00,Japan,Japan,JP,367.05,442.71,33.02,27.8,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 01:00:00,Japan,Japan,JP,333.59,406.78,39.11,33.69,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 02:00:00,Japan,Japan,JP,312.51,384.02,42.95,37.31,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 03:00:00,Japan,Japan,JP,303.84,374.02,44.54,38.56,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 04:00:00,Japan,Japan,JP,321.47,393.2,41.32,35.46,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 05:00:00,Japan,Japan,JP,354.48,429.63,35.29,29.41,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 06:00:00,Japan,Japan,JP,397.65,476.45,27.42,21.54,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 07:00:00,Japan,Japan,JP,436.08,518.44,20.4,14.71,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 08:00:00,Japan,Japan,JP,445.65,529.0,18.66,13.11,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 09:00:00,Japan,Japan,JP,445.69,528.88,18.65,13.08,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 10:00:00,Japan,Japan,JP,444.67,527.74,18.84,13.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 11:00:00,Japan,Japan,JP,443.78,526.46,19.01,13.11,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 12:00:00,Japan,Japan,JP,442.29,524.97,19.27,13.1,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 13:00:00,Japan,Japan,JP,439.69,522.1,19.74,13.18,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 14:00:00,Japan,Japan,JP,437.82,519.88,20.08,13.21,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 15:00:00,Japan,Japan,JP,433.82,515.1,20.82,13.4,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 16:00:00,Japan,Japan,JP,432.27,512.77,21.12,13.46,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 17:00:00,Japan,Japan,JP,432.23,512.44,21.13,13.53,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 18:00:00,Japan,Japan,JP,433.05,513.17,20.99,13.49,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 19:00:00,Japan,Japan,JP,433.56,513.86,20.89,13.48,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 20:00:00,Japan,Japan,JP,435.03,515.85,20.62,13.41,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 21:00:00,Japan,Japan,JP,438.43,519.8,19.99,13.28,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 22:00:00,Japan,Japan,JP,435.16,516.84,20.58,14.35,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-26 23:00:00,Japan,Japan,JP,406.19,485.86,25.86,20.08,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 00:00:00,Japan,Japan,JP,364.95,441.63,33.37,27.71,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 01:00:00,Japan,Japan,JP,326.31,400.01,40.4,34.52,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 02:00:00,Japan,Japan,JP,307.89,380.02,43.76,37.7,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 03:00:00,Japan,Japan,JP,299.58,371.08,45.27,38.87,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 04:00:00,Japan,Japan,JP,317.14,390.38,42.06,35.74,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 05:00:00,Japan,Japan,JP,345.63,420.95,36.87,30.5,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 06:00:00,Japan,Japan,JP,393.02,471.66,28.25,21.9,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 07:00:00,Japan,Japan,JP,435.04,517.41,20.59,14.43,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 08:00:00,Japan,Japan,JP,443.98,526.99,18.96,12.95,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 09:00:00,Japan,Japan,JP,444.49,527.43,18.87,12.87,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 10:00:00,Japan,Japan,JP,444.45,527.17,18.88,12.77,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 11:00:00,Japan,Japan,JP,444.12,526.86,18.94,12.68,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 12:00:00,Japan,Japan,JP,443.21,525.68,19.11,12.59,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 13:00:00,Japan,Japan,JP,441.35,523.96,19.44,12.57,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 14:00:00,Japan,Japan,JP,439.87,522.19,19.71,12.49,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 15:00:00,Japan,Japan,JP,437.53,518.84,20.16,12.48,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 16:00:00,Japan,Japan,JP,436.83,517.6,20.29,12.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 17:00:00,Japan,Japan,JP,436.75,516.98,20.32,12.48,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 18:00:00,Japan,Japan,JP,437.43,517.38,20.21,12.47,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 19:00:00,Japan,Japan,JP,437.75,517.95,20.15,12.44,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 20:00:00,Japan,Japan,JP,438.55,519.1,19.99,12.45,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 21:00:00,Japan,Japan,JP,440.72,522.51,19.58,12.51,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 22:00:00,Japan,Japan,JP,437.01,518.65,20.25,13.66,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-27 23:00:00,Japan,Japan,JP,405.89,485.51,25.92,19.77,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 00:00:00,Japan,Japan,JP,359.33,435.89,34.39,28.25,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 01:00:00,Japan,Japan,JP,310.6,383.11,43.27,36.82,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 02:00:00,Japan,Japan,JP,283.8,353.2,48.17,41.49,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 03:00:00,Japan,Japan,JP,272.2,340.25,50.29,43.18,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 04:00:00,Japan,Japan,JP,292.3,362.63,46.61,39.46,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 05:00:00,Japan,Japan,JP,333.49,408.21,39.08,31.88,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 06:00:00,Japan,Japan,JP,386.09,464.78,29.5,22.28,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 07:00:00,Japan,Japan,JP,431.39,513.66,21.24,14.26,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 08:00:00,Japan,Japan,JP,444.05,527.61,18.94,12.22,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 09:00:00,Japan,Japan,JP,444.11,527.66,18.93,12.24,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 10:00:00,Japan,Japan,JP,443.43,526.86,19.05,12.26,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 11:00:00,Japan,Japan,JP,442.65,525.99,19.19,12.25,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 12:00:00,Japan,Japan,JP,441.6,524.66,19.39,12.17,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 13:00:00,Japan,Japan,JP,440.18,522.6,19.66,12.02,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 14:00:00,Japan,Japan,JP,439.29,520.68,19.84,11.95,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 15:00:00,Japan,Japan,JP,435.16,515.35,20.61,12.15,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 16:00:00,Japan,Japan,JP,433.49,513.43,20.91,12.19,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 17:00:00,Japan,Japan,JP,433.52,513.05,20.92,12.31,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 18:00:00,Japan,Japan,JP,433.65,512.66,20.91,12.43,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 19:00:00,Japan,Japan,JP,433.78,512.64,20.89,12.47,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 20:00:00,Japan,Japan,JP,433.86,513.0,20.87,12.48,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 21:00:00,Japan,Japan,JP,436.11,516.54,20.43,12.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 22:00:00,Japan,Japan,JP,431.63,512.25,21.24,13.57,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-28 23:00:00,Japan,Japan,JP,389.86,467.76,28.84,21.52,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 00:00:00,Japan,Japan,JP,331.8,405.07,39.42,31.94,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 01:00:00,Japan,Japan,JP,273.63,342.53,50.01,42.19,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 02:00:00,Japan,Japan,JP,243.33,309.26,55.54,47.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 03:00:00,Japan,Japan,JP,235.81,301.17,56.91,48.45,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 04:00:00,Japan,Japan,JP,249.21,315.67,54.46,45.88,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 05:00:00,Japan,Japan,JP,293.14,363.59,46.45,37.82,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 06:00:00,Japan,Japan,JP,359.6,435.24,34.34,25.79,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 07:00:00,Japan,Japan,JP,422.5,503.24,22.88,14.7,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 08:00:00,Japan,Japan,JP,438.86,520.61,19.91,12.33,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 09:00:00,Japan,Japan,JP,439.47,521.27,19.8,12.38,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 10:00:00,Japan,Japan,JP,439.45,521.14,19.8,12.33,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 11:00:00,Japan,Japan,JP,439.38,520.81,19.82,12.26,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 12:00:00,Japan,Japan,JP,438.48,519.82,19.98,12.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 13:00:00,Japan,Japan,JP,435.88,516.8,20.46,12.21,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 14:00:00,Japan,Japan,JP,434.73,515.01,20.68,12.11,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 15:00:00,Japan,Japan,JP,432.78,509.65,21.11,12.1,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 16:00:00,Japan,Japan,JP,431.73,508.03,21.31,12.09,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 17:00:00,Japan,Japan,JP,432.32,508.89,21.2,12.17,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 18:00:00,Japan,Japan,JP,432.88,509.23,21.11,12.26,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 19:00:00,Japan,Japan,JP,432.64,509.04,21.15,12.31,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 20:00:00,Japan,Japan,JP,432.62,509.02,21.15,12.29,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 21:00:00,Japan,Japan,JP,434.12,511.0,20.87,12.23,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 22:00:00,Japan,Japan,JP,426.22,505.69,22.24,13.91,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-29 23:00:00,Japan,Japan,JP,375.96,452.4,31.38,23.33,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 00:00:00,Japan,Japan,JP,305.37,376.25,44.24,35.99,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 01:00:00,Japan,Japan,JP,247.99,312.72,54.73,46.09,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 02:00:00,Japan,Japan,JP,213.99,274.95,60.95,52.0,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 03:00:00,Japan,Japan,JP,215.38,277.14,60.68,51.49,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 04:00:00,Japan,Japan,JP,251.25,317.42,54.11,44.8,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 05:00:00,Japan,Japan,JP,305.68,375.68,44.19,34.81,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 06:00:00,Japan,Japan,JP,373.62,448.58,31.82,22.55,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 07:00:00,Japan,Japan,JP,425.38,505.82,22.36,13.58,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 08:00:00,Japan,Japan,JP,438.6,520.34,19.96,11.91,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 09:00:00,Japan,Japan,JP,439.15,521.39,19.85,12.02,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 10:00:00,Japan,Japan,JP,438.85,521.14,19.9,12.02,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 11:00:00,Japan,Japan,JP,438.19,520.59,20.02,11.97,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 12:00:00,Japan,Japan,JP,436.68,518.85,20.29,11.95,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 13:00:00,Japan,Japan,JP,434.54,515.03,20.71,11.85,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 14:00:00,Japan,Japan,JP,433.33,512.49,20.96,11.77,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 15:00:00,Japan,Japan,JP,429.36,508.5,21.67,11.93,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 16:00:00,Japan,Japan,JP,428.34,507.14,21.86,11.84,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 17:00:00,Japan,Japan,JP,429.67,507.87,21.64,11.82,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 18:00:00,Japan,Japan,JP,430.96,508.72,21.42,11.83,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 19:00:00,Japan,Japan,JP,430.57,508.07,21.49,11.95,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 20:00:00,Japan,Japan,JP,429.46,507.16,21.69,12.01,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 21:00:00,Japan,Japan,JP,428.32,507.31,21.86,12.1,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 22:00:00,Japan,Japan,JP,426.44,506.13,22.19,12.83,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-30 23:00:00,Japan,Japan,JP,412.97,491.87,24.64,15.8,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 00:00:00,Japan,Japan,JP,385.57,461.78,29.64,20.94,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 01:00:00,Japan,Japan,JP,340.38,413.34,37.87,29.06,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 02:00:00,Japan,Japan,JP,310.48,380.49,43.33,34.3,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 03:00:00,Japan,Japan,JP,296.54,365.27,45.87,36.65,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 04:00:00,Japan,Japan,JP,296.08,364.85,45.95,36.54,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 05:00:00,Japan,Japan,JP,333.81,405.42,39.07,29.61,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 06:00:00,Japan,Japan,JP,380.97,456.82,30.47,21.15,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 07:00:00,Japan,Japan,JP,420.19,500.37,23.3,14.42,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 08:00:00,Japan,Japan,JP,430.53,511.41,21.42,13.13,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 09:00:00,Japan,Japan,JP,430.64,511.3,21.41,13.25,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 10:00:00,Japan,Japan,JP,428.29,508.55,21.84,13.51,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 11:00:00,Japan,Japan,JP,426.46,506.37,22.17,13.61,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 12:00:00,Japan,Japan,JP,425.05,504.74,22.43,13.65,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 13:00:00,Japan,Japan,JP,422.77,502.18,22.84,13.67,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 14:00:00,Japan,Japan,JP,423.03,501.79,22.81,13.64,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 15:00:00,Japan,Japan,JP,418.18,495.4,23.71,13.98,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 16:00:00,Japan,Japan,JP,417.07,492.87,23.95,13.97,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 17:00:00,Japan,Japan,JP,417.28,493.24,23.91,14.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 18:00:00,Japan,Japan,JP,418.46,494.21,23.7,14.05,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 19:00:00,Japan,Japan,JP,418.53,494.19,23.69,14.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 20:00:00,Japan,Japan,JP,418.64,494.36,23.67,13.94,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 21:00:00,Japan,Japan,JP,417.72,493.47,23.83,13.96,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 22:00:00,Japan,Japan,JP,409.46,484.77,25.34,15.63,,True,ESTIMATED_MODE_BREAKDOWN
2023-12-31 23:00:00,Japan,Japan,JP,353.46,424.59,35.54,26.18,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 00:00:00,Japan,Japan,JP,277.22,343.26,49.41,39.76,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 01:00:00,Japan,Japan,JP,213.38,273.4,61.06,51.16,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 02:00:00,Japan,Japan,JP,186.39,244.41,65.98,55.84,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 03:00:00,Japan,Japan,JP,186.78,245.16,65.9,55.64,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 04:00:00,Japan,Japan,JP,212.07,271.68,61.3,50.83,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 05:00:00,Japan,Japan,JP,266.15,329.93,51.45,40.94,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 06:00:00,Japan,Japan,JP,342.76,413.49,37.48,27.33,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 07:00:00,Japan,Japan,JP,412.58,491.35,24.7,15.06,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 08:00:00,Japan,Japan,JP,433.62,515.16,20.85,12.13,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 09:00:00,Japan,Japan,JP,435.92,517.61,20.44,11.98,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 10:00:00,Japan,Japan,JP,436.21,518.14,20.38,11.94,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 11:00:00,Japan,Japan,JP,436.94,519.05,20.25,11.82,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 12:00:00,Japan,Japan,JP,436.78,518.77,20.28,11.71,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 13:00:00,Japan,Japan,JP,434.6,516.49,20.67,11.78,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 14:00:00,Japan,Japan,JP,434.18,515.26,20.77,11.73,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 15:00:00,Japan,Japan,JP,433.19,510.58,21.03,11.52,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 16:00:00,Japan,Japan,JP,432.15,508.6,21.23,11.54,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 17:00:00,Japan,Japan,JP,432.99,509.32,21.09,11.63,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 18:00:00,Japan,Japan,JP,433.81,509.65,20.96,11.66,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 19:00:00,Japan,Japan,JP,433.61,509.32,20.99,11.72,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 20:00:00,Japan,Japan,JP,433.11,508.97,21.08,11.78,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 21:00:00,Japan,Japan,JP,433.59,510.38,20.97,11.79,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 22:00:00,Japan,Japan,JP,428.65,505.71,21.86,13.06,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-01 23:00:00,Japan,Japan,JP,388.89,463.0,29.1,20.71,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 00:00:00,Japan,Japan,JP,330.63,402.27,39.66,31.1,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 01:00:00,Japan,Japan,JP,269.25,335.79,50.84,41.97,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 02:00:00,Japan,Japan,JP,242.22,304.92,55.81,46.7,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 03:00:00,Japan,Japan,JP,244.76,307.68,55.34,46.1,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 04:00:00,Japan,Japan,JP,263.82,327.79,51.88,42.34,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 05:00:00,Japan,Japan,JP,296.92,363.79,45.84,36.18,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 06:00:00,Japan,Japan,JP,355.21,426.13,35.23,25.69,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 07:00:00,Japan,Japan,JP,417.19,493.62,23.93,14.92,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 08:00:00,Japan,Japan,JP,437.59,515.86,20.22,11.95,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 09:00:00,Japan,Japan,JP,439.29,517.97,19.9,11.81,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 10:00:00,Japan,Japan,JP,438.86,517.57,19.98,11.91,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 11:00:00,Japan,Japan,JP,438.36,516.87,20.07,11.95,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 12:00:00,Japan,Japan,JP,437.39,515.56,20.25,11.94,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 13:00:00,Japan,Japan,JP,435.53,513.18,20.6,11.91,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 14:00:00,Japan,Japan,JP,434.2,511.31,20.85,11.88,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 15:00:00,Japan,Japan,JP,430.74,507.41,21.48,12.02,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 16:00:00,Japan,Japan,JP,429.67,505.86,21.68,11.97,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 17:00:00,Japan,Japan,JP,430.53,506.15,21.55,12.01,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 18:00:00,Japan,Japan,JP,431.8,507.2,21.32,11.96,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 19:00:00,Japan,Japan,JP,432.34,507.9,21.22,11.9,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 20:00:00,Japan,Japan,JP,432.42,508.24,21.2,11.81,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 21:00:00,Japan,Japan,JP,433.02,509.86,21.07,11.74,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 22:00:00,Japan,Japan,JP,429.96,507.43,21.61,12.65,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-02 23:00:00,Japan,Japan,JP,408.71,484.63,25.48,17.04,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-03 00:00:00,Japan,Japan,JP,376.7,451.49,31.29,23.04,,True,ESTIMATED_MODE_BREAKDOWN
2024-01-03 01:00:00,Japan,Japan,JP,346.6,419.24,36.77,28.4,,True,ESTIMATED_MODE_BREAKDOWN
