Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-07 04:00:00,Serbia,Serbia,RS,465.7,511.35,37.1,35.81,entsoe.eu,False,
2024-10-07 05:00:00,Serbia,Serbia,RS,446.81,490.93,40.12,36.14,entsoe.eu,False,
2024-10-07 06:00:00,Serbia,Serbia,RS,434.09,477.79,41.77,36.72,entsoe.eu,False,
2024-10-07 07:00:00,Serbia,Serbia,RS,408.87,451.01,45.12,40.02,entsoe.eu,False,
2024-10-07 08:00:00,Serbia,Serbia,RS,433.37,477.23,41.93,36.81,entsoe.eu,False,
2024-10-07 09:00:00,Serbia,Serbia,RS,466.74,512.71,37.31,33.73,entsoe.eu,False,
2024-10-07 10:00:00,Serbia,Serbia,RS,472.19,518.58,36.55,33.14,entsoe.eu,False,
2024-10-07 11:00:00,Serbia,Serbia,RS,474.2,520.96,36.22,32.83,entsoe.eu,False,
2024-10-07 12:00:00,Serbia,Serbia,RS,480.91,527.8,35.33,32.57,entsoe.eu,False,
2024-10-07 13:00:00,Serbia,Serbia,RS,494.82,542.84,33.14,31.27,entsoe.eu,False,
2024-10-07 14:00:00,Serbia,Serbia,RS,462.29,507.55,37.47,37.15,entsoe.eu,False,
2024-10-07 15:00:00,Serbia,Serbia,RS,447.0,489.97,40.88,40.65,entsoe.eu,False,
2024-10-07 16:00:00,Serbia,Serbia,RS,438.29,479.44,43.47,43.16,entsoe.eu,False,
2024-10-07 17:00:00,Serbia,Serbia,RS,430.37,470.49,45.1,44.75,entsoe.eu,False,
2024-10-07 18:00:00,Serbia,Serbia,RS,435.51,476.19,44.07,43.62,entsoe.eu,False,
2024-10-07 19:00:00,Serbia,Serbia,RS,444.12,486.08,42.35,41.26,entsoe.eu,False,
2024-10-07 20:00:00,Serbia,Serbia,RS,449.98,492.57,41.54,40.72,entsoe.eu,False,
2024-10-07 21:00:00,Serbia,Serbia,RS,457.88,501.44,39.95,39.28,entsoe.eu,False,
2024-10-07 22:00:00,Serbia,Serbia,RS,502.1,550.74,32.05,29.67,entsoe.eu,False,
2024-10-07 23:00:00,Serbia,Serbia,RS,512.47,562.34,30.63,27.86,entsoe.eu,False,
2024-10-08 00:00:00,Serbia,Serbia,RS,520.17,570.18,29.92,26.94,entsoe.eu,False,
2024-10-08 01:00:00,Serbia,Serbia,RS,533.21,584.14,28.15,25.4,entsoe.eu,False,
2024-10-08 02:00:00,Serbia,Serbia,RS,536.93,587.76,27.65,25.41,entsoe.eu,False,
2024-10-08 03:00:00,Serbia,Serbia,RS,504.83,553.27,31.73,29.25,entsoe.eu,False,
2024-10-08 04:00:00,Serbia,Serbia,RS,448.56,492.6,39.36,38.35,entsoe.eu,False,
2024-10-08 05:00:00,Serbia,Serbia,RS,429.76,472.8,41.83,40.54,entsoe.eu,False,
2024-10-08 06:00:00,Serbia,Serbia,RS,406.85,448.83,45.22,41.05,entsoe.eu,False,
2024-10-08 07:00:00,Serbia,Serbia,RS,399.29,440.98,46.41,41.31,entsoe.eu,False,
2024-10-08 08:00:00,Serbia,Serbia,RS,400.95,442.94,46.27,40.91,entsoe.eu,False,
2024-10-08 09:00:00,Serbia,Serbia,RS,409.82,452.44,45.29,39.54,entsoe.eu,False,
2024-10-08 10:00:00,Serbia,Serbia,RS,455.81,501.9,39.19,33.02,entsoe.eu,False,
2024-10-08 11:00:00,Serbia,Serbia,RS,500.14,549.51,33.21,26.93,entsoe.eu,False,
2024-10-08 12:00:00,Serbia,Serbia,RS,464.79,510.74,37.68,33.49,entsoe.eu,False,
2024-10-08 13:00:00,Serbia,Serbia,RS,462.89,508.89,37.51,34.6,entsoe.eu,False,
2024-10-08 14:00:00,Serbia,Serbia,RS,424.19,465.74,44.29,44.02,entsoe.eu,False,
2024-10-08 15:00:00,Serbia,Serbia,RS,406.89,446.85,46.94,46.69,entsoe.eu,False,
2024-10-08 16:00:00,Serbia,Serbia,RS,400.36,439.43,48.29,48.08,entsoe.eu,False,
2024-10-08 17:00:00,Serbia,Serbia,RS,391.36,430.21,48.94,48.71,entsoe.eu,False,
2024-10-08 18:00:00,Serbia,Serbia,RS,392.99,431.91,48.76,48.46,entsoe.eu,False,
2024-10-08 19:00:00,Serbia,Serbia,RS,395.98,434.91,48.6,48.26,entsoe.eu,False,
2024-10-08 20:00:00,Serbia,Serbia,RS,423.82,465.51,44.09,42.87,entsoe.eu,False,
2024-10-08 21:00:00,Serbia,Serbia,RS,507.49,556.7,31.2,29.52,entsoe.eu,False,
2024-10-08 22:00:00,Serbia,Serbia,RS,488.57,535.67,34.13,32.71,entsoe.eu,False,
2024-10-08 23:00:00,Serbia,Serbia,RS,525.96,575.96,29.35,27.06,entsoe.eu,False,
2024-10-09 00:00:00,Serbia,Serbia,RS,526.13,576.11,29.29,27.18,entsoe.eu,False,
2024-10-09 01:00:00,Serbia,Serbia,RS,532.34,582.75,28.43,26.47,entsoe.eu,False,
2024-10-09 02:00:00,Serbia,Serbia,RS,534.51,585.02,28.06,26.57,entsoe.eu,False,
2024-10-09 03:00:00,Serbia,Serbia,RS,501.93,549.81,32.36,31.58,entsoe.eu,False,
2024-10-09 04:00:00,Serbia,Serbia,RS,464.5,510.07,37.1,36.56,entsoe.eu,False,
2024-10-09 05:00:00,Serbia,Serbia,RS,443.64,487.69,40.21,37.8,entsoe.eu,False,
2024-10-09 06:00:00,Serbia,Serbia,RS,421.45,464.05,43.5,39.25,entsoe.eu,False,
2024-10-09 07:00:00,Serbia,Serbia,RS,412.63,454.69,44.86,39.73,entsoe.eu,False,
2024-10-09 08:00:00,Serbia,Serbia,RS,432.12,475.5,42.46,37.44,entsoe.eu,False,
2024-10-09 09:00:00,Serbia,Serbia,RS,456.14,501.35,39.2,33.96,entsoe.eu,False,
2024-10-09 10:00:00,Serbia,Serbia,RS,473.0,519.3,36.8,32.33,entsoe.eu,False,
2024-10-09 11:00:00,Serbia,Serbia,RS,488.69,535.97,34.62,30.47,entsoe.eu,False,
2024-10-09 12:00:00,Serbia,Serbia,RS,501.62,549.74,32.85,28.84,entsoe.eu,False,
2024-10-09 13:00:00,Serbia,Serbia,RS,482.71,529.69,34.97,32.19,entsoe.eu,False,
2024-10-09 14:00:00,Serbia,Serbia,RS,455.16,499.96,38.37,37.47,entsoe.eu,False,
2024-10-09 15:00:00,Serbia,Serbia,RS,435.8,479.45,40.69,40.3,entsoe.eu,False,
2024-10-09 16:00:00,Serbia,Serbia,RS,444.25,488.45,39.75,39.51,entsoe.eu,False,
2024-10-09 17:00:00,Serbia,Serbia,RS,439.39,483.17,40.41,40.26,entsoe.eu,False,
2024-10-09 18:00:00,Serbia,Serbia,RS,434.74,478.29,40.88,40.5,entsoe.eu,False,
2024-10-09 19:00:00,Serbia,Serbia,RS,454.73,499.83,38.26,36.83,entsoe.eu,False,
2024-10-09 20:00:00,Serbia,Serbia,RS,468.16,514.25,36.48,35.13,entsoe.eu,False,
2024-10-09 21:00:00,Serbia,Serbia,RS,482.1,528.81,34.84,33.42,entsoe.eu,False,
2024-10-09 22:00:00,Serbia,Serbia,RS,522.25,571.5,29.85,27.25,entsoe.eu,False,
2024-10-09 23:00:00,Serbia,Serbia,RS,564.25,616.63,24.24,21.79,entsoe.eu,False,
2024-10-10 00:00:00,Serbia,Serbia,RS,590.64,645.04,20.75,18.16,entsoe.eu,False,
2024-10-10 01:00:00,Serbia,Serbia,RS,601.45,656.64,19.29,16.83,entsoe.eu,False,
2024-10-10 02:00:00,Serbia,Serbia,RS,586.48,640.53,21.14,19.53,entsoe.eu,False,
2024-10-10 03:00:00,Serbia,Serbia,RS,550.88,602.0,25.87,24.81,entsoe.eu,False,
2024-10-10 04:00:00,Serbia,Serbia,RS,475.54,521.66,35.72,34.9,entsoe.eu,False,
2024-10-10 05:00:00,Serbia,Serbia,RS,438.43,482.05,40.79,39.01,entsoe.eu,False,
2024-10-10 06:00:00,Serbia,Serbia,RS,430.99,474.4,42.07,38.21,entsoe.eu,False,
2024-10-10 07:00:00,Serbia,Serbia,RS,425.67,468.57,43.18,38.4,entsoe.eu,False,
2024-10-10 08:00:00,Serbia,Serbia,RS,443.4,488.23,40.84,35.33,entsoe.eu,False,
2024-10-10 09:00:00,Serbia,Serbia,RS,454.71,500.88,39.49,33.0,entsoe.eu,False,
2024-10-10 10:00:00,Serbia,Serbia,RS,468.17,515.12,37.6,31.57,entsoe.eu,False,
2024-10-10 11:00:00,Serbia,Serbia,RS,483.45,531.07,35.41,30.08,entsoe.eu,False,
2024-10-10 12:00:00,Serbia,Serbia,RS,487.92,535.65,34.74,29.83,entsoe.eu,False,
2024-10-10 13:00:00,Serbia,Serbia,RS,486.98,534.01,34.51,32.43,entsoe.eu,False,
2024-10-10 14:00:00,Serbia,Serbia,RS,448.02,491.94,39.56,38.5,entsoe.eu,False,
2024-10-10 15:00:00,Serbia,Serbia,RS,426.13,468.27,42.55,41.51,entsoe.eu,False,
2024-10-10 16:00:00,Serbia,Serbia,RS,419.46,461.15,43.38,42.87,entsoe.eu,False,
2024-10-10 17:00:00,Serbia,Serbia,RS,416.54,457.71,44.06,43.44,entsoe.eu,False,
2024-10-10 18:00:00,Serbia,Serbia,RS,418.08,459.44,43.79,43.01,entsoe.eu,False,
2024-10-10 19:00:00,Serbia,Serbia,RS,422.01,464.21,43.04,40.7,entsoe.eu,False,
2024-10-10 20:00:00,Serbia,Serbia,RS,435.5,478.91,41.14,38.85,entsoe.eu,False,
2024-10-10 21:00:00,Serbia,Serbia,RS,450.58,495.16,39.01,37.53,entsoe.eu,False,
2024-10-10 22:00:00,Serbia,Serbia,RS,505.81,554.17,31.88,28.55,entsoe.eu,False,
2024-10-10 23:00:00,Serbia,Serbia,RS,529.08,579.37,28.64,25.4,entsoe.eu,False,
2024-10-11 00:00:00,Serbia,Serbia,RS,531.26,581.58,28.31,25.71,entsoe.eu,False,
2024-10-11 01:00:00,Serbia,Serbia,RS,535.65,586.95,27.31,25.41,entsoe.eu,False,
2024-10-11 02:00:00,Serbia,Serbia,RS,529.74,580.38,28.19,26.36,entsoe.eu,False,
2024-10-11 03:00:00,Serbia,Serbia,RS,493.81,541.63,33.21,30.83,entsoe.eu,False,
2024-10-11 04:00:00,Serbia,Serbia,RS,477.72,524.06,35.32,34.63,entsoe.eu,False,
2024-10-11 05:00:00,Serbia,Serbia,RS,466.26,511.93,36.81,36.09,entsoe.eu,False,
2024-10-11 06:00:00,Serbia,Serbia,RS,442.97,487.35,39.94,38.68,entsoe.eu,False,
2024-10-11 07:00:00,Serbia,Serbia,RS,429.16,472.83,41.91,39.14,entsoe.eu,False,
2024-10-11 08:00:00,Serbia,Serbia,RS,419.89,462.65,43.44,39.88,entsoe.eu,False,
2024-10-11 09:00:00,Serbia,Serbia,RS,454.9,500.17,38.83,34.81,entsoe.eu,False,
2024-10-11 10:00:00,Serbia,Serbia,RS,474.79,521.48,36.19,31.99,entsoe.eu,False,
2024-10-11 11:00:00,Serbia,Serbia,RS,485.33,533.01,34.67,30.08,entsoe.eu,False,
2024-10-11 12:00:00,Serbia,Serbia,RS,489.84,538.42,33.8,29.51,entsoe.eu,False,
2024-10-11 13:00:00,Serbia,Serbia,RS,452.8,498.41,38.88,34.45,entsoe.eu,False,
2024-10-11 14:00:00,Serbia,Serbia,RS,439.83,483.82,40.44,38.45,entsoe.eu,False,
2024-10-11 15:00:00,Serbia,Serbia,RS,459.06,503.7,37.97,37.35,entsoe.eu,False,
2024-10-11 16:00:00,Serbia,Serbia,RS,441.4,484.8,40.45,40.34,entsoe.eu,False,
2024-10-11 17:00:00,Serbia,Serbia,RS,440.43,483.87,40.53,40.49,entsoe.eu,False,
2024-10-11 18:00:00,Serbia,Serbia,RS,439.37,482.32,40.87,40.58,entsoe.eu,False,
2024-10-11 19:00:00,Serbia,Serbia,RS,449.41,493.74,39.14,38.23,entsoe.eu,False,
2024-10-11 20:00:00,Serbia,Serbia,RS,454.1,499.09,38.41,37.28,entsoe.eu,False,
2024-10-11 21:00:00,Serbia,Serbia,RS,435.52,479.34,40.8,40.16,entsoe.eu,False,
2024-10-11 22:00:00,Serbia,Serbia,RS,416.73,459.47,43.38,40.87,entsoe.eu,False,
2024-10-11 23:00:00,Serbia,Serbia,RS,441.76,486.55,39.81,38.41,entsoe.eu,False,
2024-10-12 00:00:00,Serbia,Serbia,RS,462.91,509.43,36.88,35.79,entsoe.eu,False,
2024-10-12 01:00:00,Serbia,Serbia,RS,478.32,525.72,34.91,33.79,entsoe.eu,False,
2024-10-12 02:00:00,Serbia,Serbia,RS,486.23,534.12,33.87,32.89,entsoe.eu,False,
2024-10-12 03:00:00,Serbia,Serbia,RS,473.93,520.68,35.59,34.9,entsoe.eu,False,
2024-10-12 04:00:00,Serbia,Serbia,RS,470.74,517.24,36.01,35.41,entsoe.eu,False,
2024-10-12 05:00:00,Serbia,Serbia,RS,444.98,489.62,39.44,39.2,entsoe.eu,False,
2024-10-12 06:00:00,Serbia,Serbia,RS,424.11,467.27,42.43,40.77,entsoe.eu,False,
2024-10-12 07:00:00,Serbia,Serbia,RS,417.31,459.79,43.73,40.8,entsoe.eu,False,
2024-10-12 08:00:00,Serbia,Serbia,RS,428.46,472.32,42.27,37.87,entsoe.eu,False,
2024-10-12 09:00:00,Serbia,Serbia,RS,444.03,489.48,40.49,33.43,entsoe.eu,False,
2024-10-12 10:00:00,Serbia,Serbia,RS,446.88,492.66,40.06,33.68,entsoe.eu,False,
2024-10-12 11:00:00,Serbia,Serbia,RS,458.24,504.7,38.6,31.86,entsoe.eu,False,
2024-10-12 12:00:00,Serbia,Serbia,RS,467.08,514.22,37.42,30.59,entsoe.eu,False,
2024-10-12 13:00:00,Serbia,Serbia,RS,463.86,510.64,37.62,31.21,entsoe.eu,False,
2024-10-12 14:00:00,Serbia,Serbia,RS,402.65,444.29,45.76,41.19,entsoe.eu,False,
2024-10-12 15:00:00,Serbia,Serbia,RS,427.02,469.72,42.3,40.5,entsoe.eu,False,
2024-10-12 16:00:00,Serbia,Serbia,RS,424.41,466.79,42.58,41.72,entsoe.eu,False,
2024-10-12 17:00:00,Serbia,Serbia,RS,422.81,464.71,43.07,41.8,entsoe.eu,False,
2024-10-12 18:00:00,Serbia,Serbia,RS,414.86,457.11,43.86,41.43,entsoe.eu,False,
2024-10-12 19:00:00,Serbia,Serbia,RS,406.57,448.77,44.99,40.64,entsoe.eu,False,
2024-10-12 20:00:00,Serbia,Serbia,RS,399.92,442.01,45.85,40.32,entsoe.eu,False,
2024-10-12 21:00:00,Serbia,Serbia,RS,410.87,453.79,44.33,38.79,entsoe.eu,False,
2024-10-12 22:00:00,Serbia,Serbia,RS,426.65,469.13,43.28,37.12,entsoe.eu,False,
2024-10-12 23:00:00,Serbia,Serbia,RS,434.56,477.48,42.27,36.03,entsoe.eu,False,
2024-10-13 00:00:00,Serbia,Serbia,RS,466.11,511.25,38.06,31.67,entsoe.eu,False,
2024-10-13 01:00:00,Serbia,Serbia,RS,487.32,533.91,35.25,28.71,entsoe.eu,False,
2024-10-13 02:00:00,Serbia,Serbia,RS,475.09,520.94,36.92,29.9,entsoe.eu,False,
2024-10-13 03:00:00,Serbia,Serbia,RS,455.6,499.96,39.52,32.74,entsoe.eu,False,
2024-10-13 04:00:00,Serbia,Serbia,RS,460.38,505.02,38.9,32.15,entsoe.eu,False,
2024-10-13 05:00:00,Serbia,Serbia,RS,431.38,474.32,42.66,35.87,entsoe.eu,False,
2024-10-13 06:00:00,Serbia,Serbia,RS,398.01,439.12,46.88,40.79,entsoe.eu,False,
2024-10-13 07:00:00,Serbia,Serbia,RS,390.13,430.8,47.97,42.12,entsoe.eu,False,
2024-10-13 08:00:00,Serbia,Serbia,RS,415.66,458.54,44.75,38.0,entsoe.eu,False,
2024-10-13 09:00:00,Serbia,Serbia,RS,406.16,448.84,45.96,38.69,entsoe.eu,False,
2024-10-13 10:00:00,Serbia,Serbia,RS,418.61,462.71,44.3,36.44,entsoe.eu,False,
2024-10-13 11:00:00,Serbia,Serbia,RS,437.89,483.54,41.78,33.76,entsoe.eu,False,
2024-10-13 12:00:00,Serbia,Serbia,RS,438.56,483.6,41.75,33.26,entsoe.eu,False,
2024-10-13 13:00:00,Serbia,Serbia,RS,413.02,456.04,45.01,36.57,entsoe.eu,False,
2024-10-13 14:00:00,Serbia,Serbia,RS,375.95,415.44,49.92,43.73,entsoe.eu,False,
2024-10-13 15:00:00,Serbia,Serbia,RS,407.18,448.35,45.42,41.72,entsoe.eu,False,
2024-10-13 16:00:00,Serbia,Serbia,RS,422.43,464.51,42.99,41.49,entsoe.eu,False,
2024-10-13 17:00:00,Serbia,Serbia,RS,417.33,458.1,44.36,42.47,entsoe.eu,False,
2024-10-13 18:00:00,Serbia,Serbia,RS,400.14,440.7,46.43,42.72,entsoe.eu,False,
2024-10-13 19:00:00,Serbia,Serbia,RS,397.59,438.9,46.46,41.64,entsoe.eu,False,
2024-10-13 20:00:00,Serbia,Serbia,RS,414.43,457.27,44.12,38.37,entsoe.eu,False,
2024-10-13 21:00:00,Serbia,Serbia,RS,423.07,466.72,42.94,36.42,entsoe.eu,False,
2024-10-13 22:00:00,Serbia,Serbia,RS,418.98,462.08,43.57,37.39,entsoe.eu,False,
2024-10-13 23:00:00,Serbia,Serbia,RS,385.56,427.03,47.73,41.1,entsoe.eu,False,
2024-10-14 00:00:00,Serbia,Serbia,RS,416.93,461.04,43.31,37.56,entsoe.eu,False,
2024-10-14 01:00:00,Serbia,Serbia,RS,431.79,477.05,41.3,36.04,entsoe.eu,False,
2024-10-14 02:00:00,Serbia,Serbia,RS,421.91,466.27,42.65,37.37,entsoe.eu,False,
2024-10-14 03:00:00,Serbia,Serbia,RS,413.15,456.79,43.81,38.65,entsoe.eu,False,
2024-10-14 04:00:00,Serbia,Serbia,RS,402.45,443.76,45.44,43.55,entsoe.eu,False,
2024-10-14 05:00:00,Serbia,Serbia,RS,398.72,439.86,45.83,44.69,entsoe.eu,False,
2024-10-14 06:00:00,Serbia,Serbia,RS,382.13,422.66,48.09,45.17,entsoe.eu,False,
2024-10-14 07:00:00,Serbia,Serbia,RS,369.3,409.38,49.82,46.06,entsoe.eu,False,
2024-10-14 08:00:00,Serbia,Serbia,RS,383.36,424.41,48.19,43.87,entsoe.eu,False,
2024-10-14 09:00:00,Serbia,Serbia,RS,414.8,458.07,44.1,39.54,entsoe.eu,False,
2024-10-14 10:00:00,Serbia,Serbia,RS,462.24,508.56,37.85,33.48,entsoe.eu,False,
2024-10-14 11:00:00,Serbia,Serbia,RS,468.57,515.18,37.03,32.85,entsoe.eu,False,
2024-10-14 12:00:00,Serbia,Serbia,RS,485.3,533.11,34.69,30.89,entsoe.eu,False,
2024-10-14 13:00:00,Serbia,Serbia,RS,505.37,554.81,31.56,29.24,entsoe.eu,False,
2024-10-14 14:00:00,Serbia,Serbia,RS,479.85,526.04,35.17,35.06,entsoe.eu,False,
2024-10-14 15:00:00,Serbia,Serbia,RS,463.49,509.42,36.96,36.95,entsoe.eu,False,
2024-10-14 16:00:00,Serbia,Serbia,RS,447.7,491.05,40.87,40.86,entsoe.eu,False,
2024-10-14 17:00:00,Serbia,Serbia,RS,445.65,488.47,41.79,41.79,entsoe.eu,False,
2024-10-14 18:00:00,Serbia,Serbia,RS,445.96,488.15,42.02,41.94,entsoe.eu,False,
2024-10-14 19:00:00,Serbia,Serbia,RS,455.27,499.68,38.46,38.08,entsoe.eu,False,
2024-10-14 20:00:00,Serbia,Serbia,RS,467.66,513.19,36.75,35.9,entsoe.eu,False,
2024-10-14 21:00:00,Serbia,Serbia,RS,471.7,517.65,36.24,34.58,entsoe.eu,False,
2024-10-14 22:00:00,Serbia,Serbia,RS,508.87,557.54,31.12,30.13,entsoe.eu,False,
2024-10-14 23:00:00,Serbia,Serbia,RS,543.26,594.41,26.5,25.59,entsoe.eu,False,
2024-10-15 00:00:00,Serbia,Serbia,RS,561.83,614.46,23.92,23.17,entsoe.eu,False,
2024-10-15 01:00:00,Serbia,Serbia,RS,593.33,648.15,19.72,18.93,entsoe.eu,False,
2024-10-15 02:00:00,Serbia,Serbia,RS,596.25,651.1,19.4,18.66,entsoe.eu,False,
2024-10-15 03:00:00,Serbia,Serbia,RS,529.91,579.75,28.44,27.51,entsoe.eu,False,
2024-10-15 04:00:00,Serbia,Serbia,RS,502.03,549.87,32.1,31.84,entsoe.eu,False,
2024-10-15 05:00:00,Serbia,Serbia,RS,459.22,504.72,37.52,37.52,entsoe.eu,False,
2024-10-15 06:00:00,Serbia,Serbia,RS,426.26,470.29,41.97,40.01,entsoe.eu,False,
2024-10-15 07:00:00,Serbia,Serbia,RS,432.38,476.88,41.52,38.2,entsoe.eu,False,
2024-10-15 08:00:00,Serbia,Serbia,RS,439.05,484.02,40.9,36.74,entsoe.eu,False,
2024-10-15 09:00:00,Serbia,Serbia,RS,427.69,471.87,42.48,38.37,entsoe.eu,False,
2024-10-15 10:00:00,Serbia,Serbia,RS,424.38,467.87,43.15,39.2,entsoe.eu,False,
2024-10-15 11:00:00,Serbia,Serbia,RS,434.56,478.77,41.77,37.86,entsoe.eu,False,
2024-10-15 12:00:00,Serbia,Serbia,RS,452.84,498.5,39.0,35.63,entsoe.eu,False,
2024-10-15 13:00:00,Serbia,Serbia,RS,467.44,513.38,36.87,35.39,entsoe.eu,False,
2024-10-15 14:00:00,Serbia,Serbia,RS,441.75,485.66,40.08,40.04,entsoe.eu,False,
2024-10-15 15:00:00,Serbia,Serbia,RS,437.25,480.87,40.66,40.66,entsoe.eu,False,
2024-10-15 16:00:00,Serbia,Serbia,RS,423.63,466.2,42.53,42.53,entsoe.eu,False,
2024-10-15 17:00:00,Serbia,Serbia,RS,415.66,457.39,43.73,43.56,entsoe.eu,False,
2024-10-15 18:00:00,Serbia,Serbia,RS,404.61,445.32,45.29,45.05,entsoe.eu,False,
2024-10-15 19:00:00,Serbia,Serbia,RS,422.51,464.67,42.86,42.39,entsoe.eu,False,
2024-10-15 20:00:00,Serbia,Serbia,RS,440.81,484.41,40.38,39.66,entsoe.eu,False,
2024-10-15 21:00:00,Serbia,Serbia,RS,452.26,496.82,38.86,37.33,entsoe.eu,False,
2024-10-15 22:00:00,Serbia,Serbia,RS,491.65,538.67,33.94,31.28,entsoe.eu,False,
2024-10-15 23:00:00,Serbia,Serbia,RS,527.26,577.01,29.16,26.52,entsoe.eu,False,
2024-10-16 00:00:00,Serbia,Serbia,RS,552.73,604.43,25.73,22.69,entsoe.eu,False,
2024-10-16 01:00:00,Serbia,Serbia,RS,566.7,619.42,23.89,20.84,entsoe.eu,False,
2024-10-16 02:00:00,Serbia,Serbia,RS,563.81,616.33,24.27,20.83,entsoe.eu,False,
2024-10-16 03:00:00,Serbia,Serbia,RS,531.93,582.2,28.51,24.78,entsoe.eu,False,
2024-10-16 04:00:00,Serbia,Serbia,RS,508.54,557.03,31.24,30.63,entsoe.eu,False,
2024-10-16 05:00:00,Serbia,Serbia,RS,473.35,519.32,36.16,34.73,entsoe.eu,False,
2024-10-16 06:00:00,Serbia,Serbia,RS,457.18,502.21,38.68,35.16,entsoe.eu,False,
2024-10-16 07:00:00,Serbia,Serbia,RS,450.05,494.48,39.9,35.56,entsoe.eu,False,
2024-10-16 08:00:00,Serbia,Serbia,RS,454.54,499.62,39.46,34.32,entsoe.eu,False,
2024-10-16 09:00:00,Serbia,Serbia,RS,456.07,501.46,39.3,33.71,entsoe.eu,False,
2024-10-16 10:00:00,Serbia,Serbia,RS,496.29,544.19,33.77,28.47,entsoe.eu,False,
2024-10-16 11:00:00,Serbia,Serbia,RS,514.42,564.09,31.37,24.7,entsoe.eu,False,
2024-10-16 12:00:00,Serbia,Serbia,RS,486.66,533.91,34.97,29.84,entsoe.eu,False,
2024-10-16 13:00:00,Serbia,Serbia,RS,474.15,520.52,36.42,32.5,entsoe.eu,False,
2024-10-16 14:00:00,Serbia,Serbia,RS,466.75,512.75,36.98,34.4,entsoe.eu,False,
2024-10-16 15:00:00,Serbia,Serbia,RS,457.99,500.33,41.01,40.48,entsoe.eu,False,
2024-10-16 16:00:00,Serbia,Serbia,RS,446.39,487.25,43.3,42.97,entsoe.eu,False,
2024-10-16 17:00:00,Serbia,Serbia,RS,438.25,478.75,44.03,43.5,entsoe.eu,False,
2024-10-16 18:00:00,Serbia,Serbia,RS,448.33,489.44,43.01,42.01,entsoe.eu,False,
2024-10-16 19:00:00,Serbia,Serbia,RS,453.09,494.76,42.43,40.42,entsoe.eu,False,
2024-10-16 20:00:00,Serbia,Serbia,RS,477.36,521.44,38.41,35.89,entsoe.eu,False,
2024-10-16 21:00:00,Serbia,Serbia,RS,496.08,543.96,33.05,30.31,entsoe.eu,False,
2024-10-16 22:00:00,Serbia,Serbia,RS,485.25,532.01,34.69,32.33,entsoe.eu,False,
2024-10-16 23:00:00,Serbia,Serbia,RS,494.03,541.56,33.39,31.94,entsoe.eu,False,
2024-10-17 00:00:00,Serbia,Serbia,RS,520.64,570.36,29.92,27.63,entsoe.eu,False,
2024-10-17 01:00:00,Serbia,Serbia,RS,546.92,598.48,26.3,24.51,entsoe.eu,False,
2024-10-17 02:00:00,Serbia,Serbia,RS,534.09,584.68,27.97,26.57,entsoe.eu,False,
2024-10-17 03:00:00,Serbia,Serbia,RS,491.53,538.85,33.68,32.59,entsoe.eu,False,
2024-10-17 04:00:00,Serbia,Serbia,RS,441.06,482.44,43.35,42.57,entsoe.eu,False,
2024-10-17 05:00:00,Serbia,Serbia,RS,425.06,465.19,45.95,43.54,entsoe.eu,False,
2024-10-17 06:00:00,Serbia,Serbia,RS,414.03,453.43,47.8,43.73,entsoe.eu,False,
2024-10-17 07:00:00,Serbia,Serbia,RS,394.73,434.07,49.54,44.12,entsoe.eu,False,
2024-10-17 08:00:00,Serbia,Serbia,RS,372.86,412.51,50.55,44.56,entsoe.eu,False,
2024-10-17 09:00:00,Serbia,Serbia,RS,371.86,411.56,50.68,44.48,entsoe.eu,False,
2024-10-17 10:00:00,Serbia,Serbia,RS,397.05,438.28,47.26,41.53,entsoe.eu,False,
2024-10-17 11:00:00,Serbia,Serbia,RS,413.51,455.87,45.01,39.49,entsoe.eu,False,
2024-10-17 12:00:00,Serbia,Serbia,RS,432.92,476.42,42.27,37.48,entsoe.eu,False,
2024-10-17 13:00:00,Serbia,Serbia,RS,459.22,504.29,38.55,34.87,entsoe.eu,False,
2024-10-17 14:00:00,Serbia,Serbia,RS,453.54,495.16,42.56,40.97,entsoe.eu,False,
2024-10-17 15:00:00,Serbia,Serbia,RS,431.43,471.46,45.16,44.9,entsoe.eu,False,
2024-10-17 16:00:00,Serbia,Serbia,RS,429.44,469.67,45.2,44.84,entsoe.eu,False,
2024-10-17 17:00:00,Serbia,Serbia,RS,427.2,467.56,45.19,44.2,entsoe.eu,False,
2024-10-17 18:00:00,Serbia,Serbia,RS,425.61,465.82,45.34,44.98,entsoe.eu,False,
2024-10-17 19:00:00,Serbia,Serbia,RS,438.79,480.87,42.4,41.7,entsoe.eu,False,
2024-10-17 20:00:00,Serbia,Serbia,RS,437.53,481.08,40.87,39.48,entsoe.eu,False,
2024-10-17 21:00:00,Serbia,Serbia,RS,445.94,490.19,39.77,37.78,entsoe.eu,False,
2024-10-17 22:00:00,Serbia,Serbia,RS,455.33,500.26,38.57,35.95,entsoe.eu,False,
2024-10-17 23:00:00,Serbia,Serbia,RS,478.03,524.85,35.4,32.72,entsoe.eu,False,
2024-10-18 00:00:00,Serbia,Serbia,RS,519.96,569.31,30.21,27.56,entsoe.eu,False,
