Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-02 02:00:00,Sri Lanka,Sri Lanka,LK,144.97,177.46,80.93,80.93,ceb.lk,False,
2024-12-02 03:00:00,Sri Lanka,Sri Lanka,LK,141.58,174.84,81.37,81.37,ceb.lk,False,
2024-12-02 04:00:00,Sri Lanka,Sri Lanka,LK,149.18,183.12,80.37,80.37,ceb.lk,False,
2024-12-02 05:00:00,Sri Lanka,Sri Lanka,LK,153.1,187.19,79.85,79.85,ceb.lk,False,
2024-12-02 06:00:00,Sri Lanka,Sri Lanka,LK,153.92,188.26,79.75,79.75,ceb.lk,False,
2024-12-02 07:00:00,Sri Lanka,Sri Lanka,LK,156.89,191.54,79.36,79.36,ceb.lk,False,
2024-12-02 08:00:00,Sri Lanka,Sri Lanka,LK,151.54,185.27,80.06,80.06,ceb.lk,False,
2024-12-02 09:00:00,Sri Lanka,Sri Lanka,LK,149.4,182.26,80.34,80.34,ceb.lk,False,
2024-12-02 10:00:00,Sri Lanka,Sri Lanka,LK,165.48,201.75,77.59,77.59,ceb.lk,False,
2024-12-02 11:00:00,Sri Lanka,Sri Lanka,LK,182.83,226.36,73.82,73.82,ceb.lk,False,
2024-12-02 12:00:00,Sri Lanka,Sri Lanka,LK,177.33,221.8,74.12,74.12,ceb.lk,False,
2024-12-02 13:00:00,Sri Lanka,Sri Lanka,LK,174.38,221.69,73.8,73.8,ceb.lk,False,
2024-12-02 14:00:00,Sri Lanka,Sri Lanka,LK,181.49,227.3,73.18,73.18,ceb.lk,False,
2024-12-02 15:00:00,Sri Lanka,Sri Lanka,LK,175.36,213.93,75.71,75.71,ceb.lk,False,
2024-12-02 16:00:00,Sri Lanka,Sri Lanka,LK,162.14,195.75,78.67,78.67,ceb.lk,False,
2024-12-02 17:00:00,Sri Lanka,Sri Lanka,LK,151.68,184.51,80.04,80.04,ceb.lk,False,
2024-12-02 18:00:00,Sri Lanka,Sri Lanka,LK,153.35,186.28,79.82,79.82,ceb.lk,False,
2024-12-02 19:00:00,Sri Lanka,Sri Lanka,LK,160.88,194.9,78.83,78.83,ceb.lk,False,
2024-12-02 20:00:00,Sri Lanka,Sri Lanka,LK,167.98,202.4,77.9,77.9,ceb.lk,False,
2024-12-02 21:00:00,Sri Lanka,Sri Lanka,LK,171.56,206.13,77.43,77.43,ceb.lk,False,
2024-12-02 22:00:00,Sri Lanka,Sri Lanka,LK,171.11,205.48,77.49,77.49,ceb.lk,False,
2024-12-02 23:00:00,Sri Lanka,Sri Lanka,LK,156.55,189.91,79.4,79.4,ceb.lk,False,
2024-12-03 00:00:00,Sri Lanka,Sri Lanka,LK,131.51,162.81,82.7,82.7,ceb.lk,False,
2024-12-03 01:00:00,Sri Lanka,Sri Lanka,LK,127.49,159.41,83.22,83.22,ceb.lk,False,
2024-12-03 02:00:00,Sri Lanka,Sri Lanka,LK,140.66,173.4,81.49,81.49,ceb.lk,False,
2024-12-03 03:00:00,Sri Lanka,Sri Lanka,LK,140.53,174.11,81.51,81.51,ceb.lk,False,
2024-12-03 04:00:00,Sri Lanka,Sri Lanka,LK,143.06,176.76,81.18,81.18,ceb.lk,False,
2024-12-03 05:00:00,Sri Lanka,Sri Lanka,LK,148.6,180.77,80.45,80.45,ceb.lk,False,
2024-12-03 06:00:00,Sri Lanka,Sri Lanka,LK,146.47,179.01,80.73,80.73,ceb.lk,False,
2024-12-03 07:00:00,Sri Lanka,Sri Lanka,LK,150.67,184.11,80.17,80.17,ceb.lk,False,
2024-12-03 08:00:00,Sri Lanka,Sri Lanka,LK,165.4,201.55,78.03,78.03,ceb.lk,False,
2024-12-03 09:00:00,Sri Lanka,Sri Lanka,LK,171.16,211.73,76.07,76.07,ceb.lk,False,
2024-12-03 10:00:00,Sri Lanka,Sri Lanka,LK,196.0,247.83,70.47,70.47,ceb.lk,False,
2024-12-03 11:00:00,Sri Lanka,Sri Lanka,LK,207.01,265.83,67.36,67.36,ceb.lk,False,
2024-12-03 12:00:00,Sri Lanka,Sri Lanka,LK,207.61,272.14,66.0,66.0,ceb.lk,False,
2024-12-03 13:00:00,Sri Lanka,Sri Lanka,LK,204.15,268.76,66.41,66.41,ceb.lk,False,
2024-12-03 14:00:00,Sri Lanka,Sri Lanka,LK,201.33,259.44,68.26,68.26,ceb.lk,False,
2024-12-03 15:00:00,Sri Lanka,Sri Lanka,LK,201.62,255.01,69.31,69.31,ceb.lk,False,
2024-12-03 16:00:00,Sri Lanka,Sri Lanka,LK,185.51,225.52,74.56,74.56,ceb.lk,False,
2024-12-03 17:00:00,Sri Lanka,Sri Lanka,LK,161.45,195.93,78.76,78.76,ceb.lk,False,
2024-12-03 18:00:00,Sri Lanka,Sri Lanka,LK,155.6,189.96,79.53,79.53,ceb.lk,False,
2024-12-03 19:00:00,Sri Lanka,Sri Lanka,LK,158.02,192.24,79.21,79.21,ceb.lk,False,
2024-12-03 20:00:00,Sri Lanka,Sri Lanka,LK,164.78,199.54,78.32,78.32,ceb.lk,False,
2024-12-03 21:00:00,Sri Lanka,Sri Lanka,LK,168.41,203.88,77.84,77.84,ceb.lk,False,
2024-12-03 22:00:00,Sri Lanka,Sri Lanka,LK,167.67,203.02,77.94,77.94,ceb.lk,False,
2024-12-03 23:00:00,Sri Lanka,Sri Lanka,LK,153.69,188.31,79.78,79.78,ceb.lk,False,
2024-12-04 00:00:00,Sri Lanka,Sri Lanka,LK,129.54,162.18,82.96,82.96,ceb.lk,False,
2024-12-04 01:00:00,Sri Lanka,Sri Lanka,LK,127.14,159.35,83.27,83.27,ceb.lk,False,
2024-12-04 02:00:00,Sri Lanka,Sri Lanka,LK,139.9,173.46,81.59,81.59,ceb.lk,False,
2024-12-04 03:00:00,Sri Lanka,Sri Lanka,LK,140.59,174.38,81.5,81.5,ceb.lk,False,
2024-12-04 04:00:00,Sri Lanka,Sri Lanka,LK,145.79,179.96,80.82,80.82,ceb.lk,False,
2024-12-04 05:00:00,Sri Lanka,Sri Lanka,LK,143.59,177.42,81.11,81.11,ceb.lk,False,
2024-12-04 06:00:00,Sri Lanka,Sri Lanka,LK,139.24,172.21,81.68,81.68,ceb.lk,False,
2024-12-04 07:00:00,Sri Lanka,Sri Lanka,LK,159.02,192.89,79.02,79.02,ceb.lk,False,
2024-12-04 08:00:00,Sri Lanka,Sri Lanka,LK,183.62,223.64,74.59,74.59,ceb.lk,False,
2024-12-04 09:00:00,Sri Lanka,Sri Lanka,LK,199.15,250.4,70.05,70.05,ceb.lk,False,
2024-12-04 10:00:00,Sri Lanka,Sri Lanka,LK,206.06,262.62,68.04,68.04,ceb.lk,False,
2024-12-04 11:00:00,Sri Lanka,Sri Lanka,LK,204.28,262.84,67.74,67.74,ceb.lk,False,
2024-12-04 12:00:00,Sri Lanka,Sri Lanka,LK,207.26,272.68,65.81,65.81,ceb.lk,False,
2024-12-04 13:00:00,Sri Lanka,Sri Lanka,LK,201.84,266.85,66.52,66.52,ceb.lk,False,
2024-12-04 14:00:00,Sri Lanka,Sri Lanka,LK,200.45,260.41,67.97,67.97,ceb.lk,False,
2024-12-04 15:00:00,Sri Lanka,Sri Lanka,LK,202.29,257.22,68.89,68.89,ceb.lk,False,
2024-12-04 16:00:00,Sri Lanka,Sri Lanka,LK,204.25,251.23,70.39,70.39,ceb.lk,False,
2024-12-04 17:00:00,Sri Lanka,Sri Lanka,LK,194.53,231.73,74.15,74.15,ceb.lk,False,
2024-12-04 18:00:00,Sri Lanka,Sri Lanka,LK,173.33,208.67,77.19,77.19,ceb.lk,False,
2024-12-04 19:00:00,Sri Lanka,Sri Lanka,LK,163.29,197.52,78.52,78.52,ceb.lk,False,
2024-12-04 20:00:00,Sri Lanka,Sri Lanka,LK,162.61,197.64,78.6,78.6,ceb.lk,False,
2024-12-04 21:00:00,Sri Lanka,Sri Lanka,LK,165.96,200.29,78.16,78.16,ceb.lk,False,
2024-12-04 22:00:00,Sri Lanka,Sri Lanka,LK,168.11,202.53,77.88,77.88,ceb.lk,False,
2024-12-04 23:00:00,Sri Lanka,Sri Lanka,LK,154.1,187.24,79.72,79.72,ceb.lk,False,
2024-12-05 00:00:00,Sri Lanka,Sri Lanka,LK,131.78,163.69,82.66,82.66,ceb.lk,False,
2024-12-05 01:00:00,Sri Lanka,Sri Lanka,LK,127.49,158.92,83.23,83.23,ceb.lk,False,
2024-12-05 02:00:00,Sri Lanka,Sri Lanka,LK,136.64,169.9,82.02,82.02,ceb.lk,False,
2024-12-05 03:00:00,Sri Lanka,Sri Lanka,LK,136.78,170.49,82.0,82.0,ceb.lk,False,
2024-12-05 04:00:00,Sri Lanka,Sri Lanka,LK,141.54,176.11,81.38,81.38,ceb.lk,False,
2024-12-05 05:00:00,Sri Lanka,Sri Lanka,LK,142.33,176.16,81.27,81.27,ceb.lk,False,
2024-12-05 06:00:00,Sri Lanka,Sri Lanka,LK,136.2,170.15,82.08,82.08,ceb.lk,False,
2024-12-05 07:00:00,Sri Lanka,Sri Lanka,LK,140.47,174.75,81.52,81.52,ceb.lk,False,
2024-12-05 08:00:00,Sri Lanka,Sri Lanka,LK,154.94,196.16,78.06,78.06,ceb.lk,False,
2024-12-05 09:00:00,Sri Lanka,Sri Lanka,LK,186.49,238.75,71.61,71.61,ceb.lk,False,
2024-12-05 10:00:00,Sri Lanka,Sri Lanka,LK,189.62,242.87,70.89,70.89,ceb.lk,False,
2024-12-05 11:00:00,Sri Lanka,Sri Lanka,LK,203.57,263.91,67.42,67.42,ceb.lk,False,
2024-12-05 12:00:00,Sri Lanka,Sri Lanka,LK,201.2,263.4,67.27,67.27,ceb.lk,False,
2024-12-05 13:00:00,Sri Lanka,Sri Lanka,LK,198.86,260.97,67.57,67.57,ceb.lk,False,
2024-12-05 14:00:00,Sri Lanka,Sri Lanka,LK,188.22,240.05,71.26,71.26,ceb.lk,False,
2024-12-05 15:00:00,Sri Lanka,Sri Lanka,LK,173.19,212.28,76.11,76.11,ceb.lk,False,
2024-12-05 16:00:00,Sri Lanka,Sri Lanka,LK,179.86,214.72,76.33,76.33,ceb.lk,False,
2024-12-05 17:00:00,Sri Lanka,Sri Lanka,LK,167.48,201.8,77.96,77.96,ceb.lk,False,
2024-12-05 18:00:00,Sri Lanka,Sri Lanka,LK,162.03,196.56,78.68,78.68,ceb.lk,False,
2024-12-05 19:00:00,Sri Lanka,Sri Lanka,LK,156.41,191.43,79.42,79.42,ceb.lk,False,
2024-12-05 20:00:00,Sri Lanka,Sri Lanka,LK,163.19,197.77,78.53,78.53,ceb.lk,False,
2024-12-05 21:00:00,Sri Lanka,Sri Lanka,LK,166.68,201.96,78.07,78.07,ceb.lk,False,
2024-12-05 22:00:00,Sri Lanka,Sri Lanka,LK,167.03,201.47,78.02,78.02,ceb.lk,False,
2024-12-05 23:00:00,Sri Lanka,Sri Lanka,LK,151.68,186.04,80.04,80.04,ceb.lk,False,
2024-12-06 00:00:00,Sri Lanka,Sri Lanka,LK,130.0,162.83,82.89,82.89,ceb.lk,False,
2024-12-06 01:00:00,Sri Lanka,Sri Lanka,LK,126.33,159.23,83.38,83.38,ceb.lk,False,
2024-12-06 02:00:00,Sri Lanka,Sri Lanka,LK,135.75,169.16,82.14,82.14,ceb.lk,False,
2024-12-06 03:00:00,Sri Lanka,Sri Lanka,LK,134.6,168.13,82.29,82.29,ceb.lk,False,
2024-12-06 04:00:00,Sri Lanka,Sri Lanka,LK,141.8,175.46,81.34,81.34,ceb.lk,False,
2024-12-06 05:00:00,Sri Lanka,Sri Lanka,LK,142.25,176.43,81.28,81.28,ceb.lk,False,
2024-12-06 06:00:00,Sri Lanka,Sri Lanka,LK,140.67,174.54,81.49,81.49,ceb.lk,False,
2024-12-06 07:00:00,Sri Lanka,Sri Lanka,LK,144.49,178.71,80.99,80.99,ceb.lk,False,
2024-12-06 08:00:00,Sri Lanka,Sri Lanka,LK,164.08,202.3,77.42,77.42,ceb.lk,False,
2024-12-06 09:00:00,Sri Lanka,Sri Lanka,LK,196.3,249.61,70.14,70.14,ceb.lk,False,
2024-12-06 10:00:00,Sri Lanka,Sri Lanka,LK,215.17,276.8,65.79,65.79,ceb.lk,False,
2024-12-06 11:00:00,Sri Lanka,Sri Lanka,LK,221.87,289.99,63.43,63.43,ceb.lk,False,
2024-12-06 12:00:00,Sri Lanka,Sri Lanka,LK,209.98,276.45,65.29,65.29,ceb.lk,False,
2024-12-06 13:00:00,Sri Lanka,Sri Lanka,LK,202.03,267.26,66.43,66.43,ceb.lk,False,
2024-12-06 14:00:00,Sri Lanka,Sri Lanka,LK,210.25,275.2,65.53,65.53,ceb.lk,False,
2024-12-06 15:00:00,Sri Lanka,Sri Lanka,LK,205.61,262.25,68.12,68.12,ceb.lk,False,
2024-12-06 16:00:00,Sri Lanka,Sri Lanka,LK,209.1,259.8,69.1,69.1,ceb.lk,False,
2024-12-06 17:00:00,Sri Lanka,Sri Lanka,LK,196.91,233.89,73.75,73.75,ceb.lk,False,
2024-12-06 18:00:00,Sri Lanka,Sri Lanka,LK,174.92,209.62,76.98,76.98,ceb.lk,False,
2024-12-06 19:00:00,Sri Lanka,Sri Lanka,LK,162.09,196.57,78.67,78.67,ceb.lk,False,
2024-12-06 20:00:00,Sri Lanka,Sri Lanka,LK,159.58,194.26,79.0,79.0,ceb.lk,False,
2024-12-06 21:00:00,Sri Lanka,Sri Lanka,LK,165.81,200.39,78.18,78.18,ceb.lk,False,
2024-12-06 22:00:00,Sri Lanka,Sri Lanka,LK,165.67,199.95,78.2,78.2,ceb.lk,False,
2024-12-06 23:00:00,Sri Lanka,Sri Lanka,LK,154.76,188.36,79.64,79.64,ceb.lk,False,
2024-12-07 00:00:00,Sri Lanka,Sri Lanka,LK,135.73,168.08,82.14,82.14,ceb.lk,False,
2024-12-07 01:00:00,Sri Lanka,Sri Lanka,LK,130.5,162.43,82.83,82.83,ceb.lk,False,
2024-12-07 02:00:00,Sri Lanka,Sri Lanka,LK,141.23,174.07,81.42,81.42,ceb.lk,False,
2024-12-07 03:00:00,Sri Lanka,Sri Lanka,LK,146.31,179.78,80.75,80.75,ceb.lk,False,
2024-12-07 04:00:00,Sri Lanka,Sri Lanka,LK,153.39,187.23,79.82,79.82,ceb.lk,False,
2024-12-07 05:00:00,Sri Lanka,Sri Lanka,LK,151.94,185.83,80.01,80.01,ceb.lk,False,
2024-12-07 06:00:00,Sri Lanka,Sri Lanka,LK,147.03,180.19,80.65,80.65,ceb.lk,False,
2024-12-07 07:00:00,Sri Lanka,Sri Lanka,LK,151.53,185.51,80.06,80.06,ceb.lk,False,
2024-12-07 08:00:00,Sri Lanka,Sri Lanka,LK,155.87,189.72,79.49,79.49,ceb.lk,False,
2024-12-07 09:00:00,Sri Lanka,Sri Lanka,LK,176.09,211.44,76.57,76.57,ceb.lk,False,
2024-12-07 10:00:00,Sri Lanka,Sri Lanka,LK,203.0,251.0,70.27,70.27,ceb.lk,False,
2024-12-07 11:00:00,Sri Lanka,Sri Lanka,LK,207.66,261.64,68.28,68.28,ceb.lk,False,
2024-12-07 12:00:00,Sri Lanka,Sri Lanka,LK,205.14,263.19,67.65,67.65,ceb.lk,False,
2024-12-07 13:00:00,Sri Lanka,Sri Lanka,LK,195.54,254.79,68.51,68.51,ceb.lk,False,
2024-12-07 14:00:00,Sri Lanka,Sri Lanka,LK,194.07,246.93,70.2,70.2,ceb.lk,False,
2024-12-07 15:00:00,Sri Lanka,Sri Lanka,LK,181.7,221.84,74.67,74.67,ceb.lk,False,
2024-12-07 16:00:00,Sri Lanka,Sri Lanka,LK,160.05,193.04,78.94,78.94,ceb.lk,False,
2024-12-07 17:00:00,Sri Lanka,Sri Lanka,LK,143.66,176.26,81.1,81.1,ceb.lk,False,
2024-12-07 18:00:00,Sri Lanka,Sri Lanka,LK,147.66,180.65,80.57,80.57,ceb.lk,False,
2024-12-07 19:00:00,Sri Lanka,Sri Lanka,LK,155.07,187.81,79.6,79.6,ceb.lk,False,
2024-12-07 20:00:00,Sri Lanka,Sri Lanka,LK,161.23,193.51,78.79,78.79,ceb.lk,False,
2024-12-07 21:00:00,Sri Lanka,Sri Lanka,LK,167.48,200.13,77.96,77.96,ceb.lk,False,
2024-12-07 22:00:00,Sri Lanka,Sri Lanka,LK,168.95,201.67,77.77,77.77,ceb.lk,False,
2024-12-07 23:00:00,Sri Lanka,Sri Lanka,LK,161.29,194.78,78.78,78.78,ceb.lk,False,
2024-12-08 00:00:00,Sri Lanka,Sri Lanka,LK,145.51,178.43,80.85,80.85,ceb.lk,False,
2024-12-08 01:00:00,Sri Lanka,Sri Lanka,LK,139.42,171.83,81.66,81.66,ceb.lk,False,
2024-12-08 02:00:00,Sri Lanka,Sri Lanka,LK,156.47,190.36,79.41,79.41,ceb.lk,False,
2024-12-08 03:00:00,Sri Lanka,Sri Lanka,LK,179.41,214.27,76.39,76.39,ceb.lk,False,
2024-12-08 04:00:00,Sri Lanka,Sri Lanka,LK,198.04,234.2,73.94,73.94,ceb.lk,False,
2024-12-08 05:00:00,Sri Lanka,Sri Lanka,LK,205.13,242.02,73.01,73.01,ceb.lk,False,
2024-12-08 06:00:00,Sri Lanka,Sri Lanka,LK,194.69,230.51,74.38,74.38,ceb.lk,False,
2024-12-08 07:00:00,Sri Lanka,Sri Lanka,LK,190.98,227.59,74.87,74.87,ceb.lk,False,
2024-12-08 08:00:00,Sri Lanka,Sri Lanka,LK,188.77,224.82,75.16,75.16,ceb.lk,False,
2024-12-08 09:00:00,Sri Lanka,Sri Lanka,LK,170.65,205.14,77.55,77.55,ceb.lk,False,
2024-12-08 10:00:00,Sri Lanka,Sri Lanka,LK,179.16,213.78,76.28,76.28,ceb.lk,False,
2024-12-08 11:00:00,Sri Lanka,Sri Lanka,LK,194.7,234.25,73.14,73.14,ceb.lk,False,
2024-12-08 12:00:00,Sri Lanka,Sri Lanka,LK,198.8,243.53,71.5,71.5,ceb.lk,False,
2024-12-08 13:00:00,Sri Lanka,Sri Lanka,LK,186.1,232.29,72.64,72.64,ceb.lk,False,
2024-12-08 14:00:00,Sri Lanka,Sri Lanka,LK,177.54,215.39,75.57,75.57,ceb.lk,False,
2024-12-08 15:00:00,Sri Lanka,Sri Lanka,LK,160.19,192.94,78.92,78.92,ceb.lk,False,
2024-12-08 16:00:00,Sri Lanka,Sri Lanka,LK,152.46,184.93,79.94,79.94,ceb.lk,False,
2024-12-08 17:00:00,Sri Lanka,Sri Lanka,LK,150.83,183.39,80.15,80.15,ceb.lk,False,
2024-12-08 18:00:00,Sri Lanka,Sri Lanka,LK,160.13,193.24,78.93,78.93,ceb.lk,False,
2024-12-08 19:00:00,Sri Lanka,Sri Lanka,LK,174.5,208.2,77.04,77.04,ceb.lk,False,
2024-12-08 20:00:00,Sri Lanka,Sri Lanka,LK,181.39,215.61,76.13,76.13,ceb.lk,False,
2024-12-08 21:00:00,Sri Lanka,Sri Lanka,LK,184.03,218.64,75.79,75.79,ceb.lk,False,
2024-12-08 22:00:00,Sri Lanka,Sri Lanka,LK,182.42,216.57,76.0,76.0,ceb.lk,False,
2024-12-08 23:00:00,Sri Lanka,Sri Lanka,LK,174.78,208.52,77.0,77.0,ceb.lk,False,
2024-12-09 00:00:00,Sri Lanka,Sri Lanka,LK,161.74,194.87,78.72,78.72,ceb.lk,False,
2024-12-09 01:00:00,Sri Lanka,Sri Lanka,LK,159.57,192.64,79.0,79.0,ceb.lk,False,
2024-12-09 02:00:00,Sri Lanka,Sri Lanka,LK,174.23,208.31,77.07,77.07,ceb.lk,False,
2024-12-09 03:00:00,Sri Lanka,Sri Lanka,LK,183.87,218.37,75.81,75.81,ceb.lk,False,
2024-12-09 04:00:00,Sri Lanka,Sri Lanka,LK,195.9,231.34,74.22,74.22,ceb.lk,False,
2024-12-09 05:00:00,Sri Lanka,Sri Lanka,LK,199.17,235.13,73.79,73.79,ceb.lk,False,
2024-12-09 06:00:00,Sri Lanka,Sri Lanka,LK,195.7,230.74,74.25,74.25,ceb.lk,False,
2024-12-09 07:00:00,Sri Lanka,Sri Lanka,LK,192.23,226.65,74.71,74.71,ceb.lk,False,
2024-12-09 08:00:00,Sri Lanka,Sri Lanka,LK,189.76,227.36,74.46,74.46,ceb.lk,False,
2024-12-09 09:00:00,Sri Lanka,Sri Lanka,LK,193.82,238.92,72.14,72.14,ceb.lk,False,
2024-12-09 10:00:00,Sri Lanka,Sri Lanka,LK,193.63,245.08,70.56,70.56,ceb.lk,False,
2024-12-09 11:00:00,Sri Lanka,Sri Lanka,LK,196.91,252.23,69.07,69.07,ceb.lk,False,
2024-12-09 12:00:00,Sri Lanka,Sri Lanka,LK,206.86,271.19,65.93,65.93,ceb.lk,False,
2024-12-09 13:00:00,Sri Lanka,Sri Lanka,LK,203.26,269.19,65.95,65.95,ceb.lk,False,
2024-12-09 14:00:00,Sri Lanka,Sri Lanka,LK,203.9,265.69,66.86,66.86,ceb.lk,False,
2024-12-09 15:00:00,Sri Lanka,Sri Lanka,LK,201.61,255.42,68.96,68.96,ceb.lk,False,
2024-12-09 16:00:00,Sri Lanka,Sri Lanka,LK,195.38,237.39,72.47,72.47,ceb.lk,False,
2024-12-09 17:00:00,Sri Lanka,Sri Lanka,LK,202.06,238.4,73.1,73.1,ceb.lk,False,
2024-12-09 18:00:00,Sri Lanka,Sri Lanka,LK,184.76,219.05,75.69,75.69,ceb.lk,False,
2024-12-09 19:00:00,Sri Lanka,Sri Lanka,LK,179.21,213.37,76.42,76.42,ceb.lk,False,
2024-12-09 20:00:00,Sri Lanka,Sri Lanka,LK,185.62,220.12,75.58,75.58,ceb.lk,False,
2024-12-09 21:00:00,Sri Lanka,Sri Lanka,LK,189.14,223.91,75.11,75.11,ceb.lk,False,
2024-12-09 22:00:00,Sri Lanka,Sri Lanka,LK,189.47,224.3,75.07,75.07,ceb.lk,False,
2024-12-09 23:00:00,Sri Lanka,Sri Lanka,LK,172.99,206.47,77.24,77.24,ceb.lk,False,
2024-12-10 00:00:00,Sri Lanka,Sri Lanka,LK,147.93,180.2,80.54,80.54,ceb.lk,False,
2024-12-10 01:00:00,Sri Lanka,Sri Lanka,LK,141.89,174.28,81.33,81.33,ceb.lk,False,
2024-12-10 02:00:00,Sri Lanka,Sri Lanka,LK,154.06,187.19,79.73,79.73,ceb.lk,False,
2024-12-10 03:00:00,Sri Lanka,Sri Lanka,LK,155.22,188.67,79.58,79.58,ceb.lk,False,
2024-12-10 04:00:00,Sri Lanka,Sri Lanka,LK,160.09,193.52,78.94,78.94,ceb.lk,False,
2024-12-10 05:00:00,Sri Lanka,Sri Lanka,LK,171.23,205.46,77.47,77.47,ceb.lk,False,
2024-12-10 06:00:00,Sri Lanka,Sri Lanka,LK,179.97,214.69,76.32,76.32,ceb.lk,False,
2024-12-10 07:00:00,Sri Lanka,Sri Lanka,LK,182.53,217.58,75.82,75.82,ceb.lk,False,
2024-12-10 08:00:00,Sri Lanka,Sri Lanka,LK,204.26,245.69,71.74,71.74,ceb.lk,False,
2024-12-10 09:00:00,Sri Lanka,Sri Lanka,LK,219.46,271.21,67.43,67.43,ceb.lk,False,
2024-12-10 10:00:00,Sri Lanka,Sri Lanka,LK,241.84,308.36,61.22,61.22,ceb.lk,False,
2024-12-10 11:00:00,Sri Lanka,Sri Lanka,LK,252.31,323.21,58.91,58.91,ceb.lk,False,
2024-12-10 12:00:00,Sri Lanka,Sri Lanka,LK,238.94,307.28,61.09,61.09,ceb.lk,False,
2024-12-10 13:00:00,Sri Lanka,Sri Lanka,LK,221.77,286.64,63.91,63.91,ceb.lk,False,
2024-12-10 14:00:00,Sri Lanka,Sri Lanka,LK,218.68,276.66,65.95,65.95,ceb.lk,False,
2024-12-10 15:00:00,Sri Lanka,Sri Lanka,LK,212.48,259.84,69.17,69.17,ceb.lk,False,
2024-12-10 16:00:00,Sri Lanka,Sri Lanka,LK,205.49,239.59,72.93,72.93,ceb.lk,False,
2024-12-10 17:00:00,Sri Lanka,Sri Lanka,LK,193.39,226.9,74.55,74.55,ceb.lk,False,
2024-12-10 18:00:00,Sri Lanka,Sri Lanka,LK,197.55,231.35,74.01,74.01,ceb.lk,False,
2024-12-10 19:00:00,Sri Lanka,Sri Lanka,LK,207.22,241.94,72.73,72.73,ceb.lk,False,
2024-12-10 20:00:00,Sri Lanka,Sri Lanka,LK,214.26,249.94,71.81,71.81,ceb.lk,False,
2024-12-10 21:00:00,Sri Lanka,Sri Lanka,LK,219.94,255.89,71.06,71.06,ceb.lk,False,
2024-12-10 22:00:00,Sri Lanka,Sri Lanka,LK,219.7,255.82,71.09,71.09,ceb.lk,False,
2024-12-10 23:00:00,Sri Lanka,Sri Lanka,LK,210.08,245.1,72.36,72.36,ceb.lk,False,
2024-12-11 00:00:00,Sri Lanka,Sri Lanka,LK,187.53,221.41,75.33,75.33,ceb.lk,False,
2024-12-11 01:00:00,Sri Lanka,Sri Lanka,LK,182.44,215.67,76.0,76.0,ceb.lk,False,
2024-12-11 02:00:00,Sri Lanka,Sri Lanka,LK,194.89,229.5,74.36,74.36,ceb.lk,False,
2024-12-11 03:00:00,Sri Lanka,Sri Lanka,LK,198.68,233.18,73.86,73.86,ceb.lk,False,
2024-12-11 04:00:00,Sri Lanka,Sri Lanka,LK,201.16,236.56,73.53,73.53,ceb.lk,False,
2024-12-11 05:00:00,Sri Lanka,Sri Lanka,LK,201.27,236.64,73.52,73.52,ceb.lk,False,
2024-12-11 06:00:00,Sri Lanka,Sri Lanka,LK,204.85,240.3,73.05,73.05,ceb.lk,False,
2024-12-11 07:00:00,Sri Lanka,Sri Lanka,LK,230.12,267.22,69.59,69.59,ceb.lk,False,
2024-12-11 08:00:00,Sri Lanka,Sri Lanka,LK,247.48,295.8,64.89,64.89,ceb.lk,False,
2024-12-11 09:00:00,Sri Lanka,Sri Lanka,LK,249.34,305.59,62.81,62.81,ceb.lk,False,
2024-12-11 10:00:00,Sri Lanka,Sri Lanka,LK,239.04,297.38,63.47,63.47,ceb.lk,False,
2024-12-11 11:00:00,Sri Lanka,Sri Lanka,LK,243.1,307.81,61.36,61.36,ceb.lk,False,
2024-12-11 12:00:00,Sri Lanka,Sri Lanka,LK,234.27,299.95,62.23,62.23,ceb.lk,False,
2024-12-11 13:00:00,Sri Lanka,Sri Lanka,LK,212.66,271.37,66.45,66.45,ceb.lk,False,
2024-12-11 14:00:00,Sri Lanka,Sri Lanka,LK,208.54,260.51,68.54,68.54,ceb.lk,False,
2024-12-11 15:00:00,Sri Lanka,Sri Lanka,LK,203.8,245.91,71.44,71.44,ceb.lk,False,
2024-12-11 16:00:00,Sri Lanka,Sri Lanka,LK,208.72,244.13,72.38,72.38,ceb.lk,False,
2024-12-11 17:00:00,Sri Lanka,Sri Lanka,LK,231.16,267.1,69.58,69.58,ceb.lk,False,
2024-12-11 18:00:00,Sri Lanka,Sri Lanka,LK,241.76,277.87,68.19,68.19,ceb.lk,False,
2024-12-11 19:00:00,Sri Lanka,Sri Lanka,LK,219.31,255.19,71.14,71.14,ceb.lk,False,
2024-12-11 20:00:00,Sri Lanka,Sri Lanka,LK,212.9,248.37,71.99,71.99,ceb.lk,False,
2024-12-11 21:00:00,Sri Lanka,Sri Lanka,LK,216.5,252.7,71.51,71.51,ceb.lk,False,
2024-12-11 22:00:00,Sri Lanka,Sri Lanka,LK,219.34,255.64,71.14,71.14,ceb.lk,False,
2024-12-11 23:00:00,Sri Lanka,Sri Lanka,LK,201.67,236.73,73.46,73.46,ceb.lk,False,
2024-12-12 00:00:00,Sri Lanka,Sri Lanka,LK,178.7,212.65,76.49,76.49,ceb.lk,False,
