Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-12-02 13:00:00,Latvia,Latvia,LV,252.95,324.09,42.32,37.36,entsoe.eu,False,
2023-12-02 14:00:00,Latvia,Latvia,LV,238.39,306.01,45.59,40.98,entsoe.eu,False,
2023-12-02 15:00:00,Latvia,Latvia,LV,228.45,295.69,46.75,42.8,entsoe.eu,False,
2023-12-02 16:00:00,Latvia,Latvia,LV,237.42,309.15,43.61,39.91,entsoe.eu,False,
2023-12-02 17:00:00,Latvia,Latvia,LV,244.0,325.5,39.28,37.86,entsoe.eu,False,
2023-12-02 18:00:00,Latvia,Latvia,LV,286.21,367.52,35.8,30.28,entsoe.eu,False,
2023-12-02 19:00:00,Latvia,Latvia,LV,285.91,364.27,37.06,30.46,entsoe.eu,False,
2023-12-02 20:00:00,Latvia,Latvia,LV,279.25,360.49,35.23,30.04,entsoe.eu,False,
2023-12-02 21:00:00,Latvia,Latvia,LV,271.59,360.92,32.84,30.88,entsoe.eu,False,
2023-12-02 22:00:00,Latvia,Latvia,LV,217.9,291.85,45.94,44.02,entsoe.eu,False,
2023-12-02 23:00:00,Latvia,Latvia,LV,279.64,356.64,36.94,30.09,entsoe.eu,False,
2023-12-03 00:00:00,Latvia,Latvia,LV,279.47,355.87,37.43,30.23,entsoe.eu,False,
2023-12-03 01:00:00,Latvia,Latvia,LV,283.62,360.27,36.79,29.34,entsoe.eu,False,
2023-12-03 02:00:00,Latvia,Latvia,LV,285.03,362.57,36.25,29.31,entsoe.eu,False,
2023-12-03 03:00:00,Latvia,Latvia,LV,289.08,364.67,36.88,29.09,entsoe.eu,False,
2023-12-03 04:00:00,Latvia,Latvia,LV,290.39,362.53,38.79,29.26,entsoe.eu,False,
2023-12-03 05:00:00,Latvia,Latvia,LV,290.96,361.94,39.61,29.53,entsoe.eu,False,
2023-12-03 06:00:00,Latvia,Latvia,LV,292.53,368.86,36.86,29.47,entsoe.eu,False,
2023-12-03 07:00:00,Latvia,Latvia,LV,299.62,370.86,39.0,29.48,entsoe.eu,False,
2023-12-03 08:00:00,Latvia,Latvia,LV,271.63,343.39,40.19,36.02,entsoe.eu,False,
2023-12-03 09:00:00,Latvia,Latvia,LV,262.55,333.23,41.21,37.48,entsoe.eu,False,
2023-12-03 10:00:00,Latvia,Latvia,LV,253.18,325.32,41.36,38.36,entsoe.eu,False,
2023-12-03 11:00:00,Latvia,Latvia,LV,248.98,321.93,41.38,38.63,entsoe.eu,False,
2023-12-03 12:00:00,Latvia,Latvia,LV,245.56,319.1,41.31,38.95,entsoe.eu,False,
2023-12-03 13:00:00,Latvia,Latvia,LV,230.42,303.05,43.22,41.49,entsoe.eu,False,
2023-12-03 14:00:00,Latvia,Latvia,LV,276.96,345.55,42.52,36.08,entsoe.eu,False,
2023-12-03 15:00:00,Latvia,Latvia,LV,277.71,345.07,43.15,36.05,entsoe.eu,False,
2023-12-03 16:00:00,Latvia,Latvia,LV,291.43,361.83,40.58,33.47,entsoe.eu,False,
2023-12-03 17:00:00,Latvia,Latvia,LV,310.47,381.91,37.95,29.71,entsoe.eu,False,
2023-12-03 18:00:00,Latvia,Latvia,LV,303.9,376.18,38.03,29.14,entsoe.eu,False,
2023-12-03 19:00:00,Latvia,Latvia,LV,293.9,369.9,37.34,29.51,entsoe.eu,False,
2023-12-03 20:00:00,Latvia,Latvia,LV,316.78,413.93,25.29,22.26,entsoe.eu,False,
2023-12-03 21:00:00,Latvia,Latvia,LV,324.29,427.1,25.55,23.0,entsoe.eu,False,
2023-12-03 22:00:00,Latvia,Latvia,LV,330.97,438.14,22.52,20.97,entsoe.eu,False,
2023-12-03 23:00:00,Latvia,Latvia,LV,313.45,419.92,18.48,17.63,entsoe.eu,False,
2023-12-04 00:00:00,Latvia,Latvia,LV,321.42,424.68,19.39,17.63,entsoe.eu,False,
2023-12-04 01:00:00,Latvia,Latvia,LV,318.29,421.79,19.09,17.63,entsoe.eu,False,
2023-12-04 02:00:00,Latvia,Latvia,LV,320.63,421.08,18.91,17.07,entsoe.eu,False,
2023-12-04 03:00:00,Latvia,Latvia,LV,333.82,427.3,21.4,17.97,entsoe.eu,False,
2023-12-04 04:00:00,Latvia,Latvia,LV,335.7,424.99,24.47,20.54,entsoe.eu,False,
2023-12-04 05:00:00,Latvia,Latvia,LV,343.29,431.32,26.62,22.52,entsoe.eu,False,
2023-12-04 06:00:00,Latvia,Latvia,LV,290.03,367.73,36.18,33.24,entsoe.eu,False,
2023-12-04 07:00:00,Latvia,Latvia,LV,241.58,312.82,43.22,41.24,entsoe.eu,False,
2023-12-04 08:00:00,Latvia,Latvia,LV,236.13,308.53,42.6,40.97,entsoe.eu,False,
2023-12-04 09:00:00,Latvia,Latvia,LV,261.49,334.68,39.76,37.43,entsoe.eu,False,
2023-12-04 10:00:00,Latvia,Latvia,LV,295.72,373.1,34.76,31.67,entsoe.eu,False,
2023-12-04 11:00:00,Latvia,Latvia,LV,299.2,376.12,34.63,31.05,entsoe.eu,False,
2023-12-04 12:00:00,Latvia,Latvia,LV,303.14,380.04,34.5,30.61,entsoe.eu,False,
2023-12-04 13:00:00,Latvia,Latvia,LV,351.08,437.63,27.54,23.08,entsoe.eu,False,
2023-12-04 14:00:00,Latvia,Latvia,LV,279.22,357.51,36.95,34.47,entsoe.eu,False,
2023-12-04 15:00:00,Latvia,Latvia,LV,218.48,289.65,45.17,44.03,entsoe.eu,False,
2023-12-04 16:00:00,Latvia,Latvia,LV,263.46,341.89,37.81,35.95,entsoe.eu,False,
2023-12-04 17:00:00,Latvia,Latvia,LV,363.36,452.48,24.54,20.17,entsoe.eu,False,
2023-12-04 18:00:00,Latvia,Latvia,LV,371.65,460.81,22.96,18.2,entsoe.eu,False,
2023-12-04 19:00:00,Latvia,Latvia,LV,336.67,426.4,24.3,19.43,entsoe.eu,False,
2023-12-04 20:00:00,Latvia,Latvia,LV,319.83,418.64,26.68,23.94,entsoe.eu,False,
2023-12-04 21:00:00,Latvia,Latvia,LV,322.16,421.04,23.32,20.98,entsoe.eu,False,
2023-12-04 22:00:00,Latvia,Latvia,LV,326.62,429.53,24.26,22.28,entsoe.eu,False,
2023-12-04 23:00:00,Latvia,Latvia,LV,359.29,463.97,19.91,16.63,entsoe.eu,False,
2023-12-05 00:00:00,Latvia,Latvia,LV,378.43,479.81,16.27,11.65,entsoe.eu,False,
2023-12-05 01:00:00,Latvia,Latvia,LV,383.22,483.38,14.7,9.39,entsoe.eu,False,
2023-12-05 02:00:00,Latvia,Latvia,LV,382.19,481.1,15.7,10.26,entsoe.eu,False,
2023-12-05 03:00:00,Latvia,Latvia,LV,387.21,486.91,12.99,8.5,entsoe.eu,False,
2023-12-05 04:00:00,Latvia,Latvia,LV,402.15,498.8,15.04,10.85,entsoe.eu,False,
2023-12-05 05:00:00,Latvia,Latvia,LV,302.54,391.98,29.18,26.85,entsoe.eu,False,
2023-12-05 06:00:00,Latvia,Latvia,LV,240.72,316.38,40.93,39.58,entsoe.eu,False,
2023-12-05 07:00:00,Latvia,Latvia,LV,211.3,282.33,46.92,46.06,entsoe.eu,False,
2023-12-05 08:00:00,Latvia,Latvia,LV,208.9,279.6,47.24,46.47,entsoe.eu,False,
2023-12-05 09:00:00,Latvia,Latvia,LV,255.54,332.26,39.67,37.98,entsoe.eu,False,
2023-12-05 10:00:00,Latvia,Latvia,LV,328.46,411.13,31.13,27.48,entsoe.eu,False,
2023-12-05 11:00:00,Latvia,Latvia,LV,364.03,449.46,26.75,21.55,entsoe.eu,False,
2023-12-05 12:00:00,Latvia,Latvia,LV,369.51,456.39,25.98,21.12,entsoe.eu,False,
2023-12-05 13:00:00,Latvia,Latvia,LV,366.43,454.4,26.15,21.49,entsoe.eu,False,
2023-12-05 14:00:00,Latvia,Latvia,LV,323.38,407.43,31.73,28.51,entsoe.eu,False,
2023-12-05 15:00:00,Latvia,Latvia,LV,315.33,402.74,31.46,28.82,entsoe.eu,False,
2023-12-05 16:00:00,Latvia,Latvia,LV,344.49,434.88,27.34,23.98,entsoe.eu,False,
2023-12-05 17:00:00,Latvia,Latvia,LV,341.92,433.21,26.58,23.38,entsoe.eu,False,
2023-12-05 18:00:00,Latvia,Latvia,LV,346.18,433.03,25.77,21.22,entsoe.eu,False,
2023-12-05 19:00:00,Latvia,Latvia,LV,333.07,420.02,25.63,20.48,entsoe.eu,False,
2023-12-05 20:00:00,Latvia,Latvia,LV,337.33,429.8,22.62,17.74,entsoe.eu,False,
2023-12-05 21:00:00,Latvia,Latvia,LV,367.27,454.77,23.48,14.8,entsoe.eu,False,
2023-12-05 22:00:00,Latvia,Latvia,LV,361.47,442.33,27.07,16.98,entsoe.eu,False,
2023-12-05 23:00:00,Latvia,Latvia,LV,374.42,461.17,22.77,13.48,entsoe.eu,False,
2023-12-06 00:00:00,Latvia,Latvia,LV,362.76,443.67,26.55,17.03,entsoe.eu,False,
2023-12-06 01:00:00,Latvia,Latvia,LV,372.97,458.11,23.31,13.93,entsoe.eu,False,
2023-12-06 02:00:00,Latvia,Latvia,LV,355.24,434.87,27.59,18.25,entsoe.eu,False,
2023-12-06 03:00:00,Latvia,Latvia,LV,376.69,455.62,26.15,15.51,entsoe.eu,False,
2023-12-06 04:00:00,Latvia,Latvia,LV,333.1,408.05,32.57,24.93,entsoe.eu,False,
2023-12-06 05:00:00,Latvia,Latvia,LV,355.89,429.63,32.14,22.82,entsoe.eu,False,
2023-12-06 06:00:00,Latvia,Latvia,LV,337.84,409.57,34.94,26.52,entsoe.eu,False,
2023-12-06 07:00:00,Latvia,Latvia,LV,327.58,400.97,36.33,28.86,entsoe.eu,False,
2023-12-06 08:00:00,Latvia,Latvia,LV,308.78,377.28,39.62,32.56,entsoe.eu,False,
2023-12-06 09:00:00,Latvia,Latvia,LV,315.56,387.18,37.45,30.51,entsoe.eu,False,
2023-12-06 10:00:00,Latvia,Latvia,LV,353.39,435.55,27.56,20.33,entsoe.eu,False,
2023-12-06 11:00:00,Latvia,Latvia,LV,345.19,425.42,29.05,22.2,entsoe.eu,False,
2023-12-06 12:00:00,Latvia,Latvia,LV,343.55,422.52,29.87,22.56,entsoe.eu,False,
2023-12-06 13:00:00,Latvia,Latvia,LV,338.74,419.76,29.44,23.03,entsoe.eu,False,
2023-12-06 14:00:00,Latvia,Latvia,LV,296.03,369.69,37.11,32.2,entsoe.eu,False,
2023-12-06 15:00:00,Latvia,Latvia,LV,295.45,368.81,37.44,32.76,entsoe.eu,False,
2023-12-06 16:00:00,Latvia,Latvia,LV,282.2,352.16,41.09,36.39,entsoe.eu,False,
2023-12-06 17:00:00,Latvia,Latvia,LV,305.58,377.9,37.41,32.0,entsoe.eu,False,
2023-12-06 18:00:00,Latvia,Latvia,LV,331.2,402.38,36.3,28.89,entsoe.eu,False,
2023-12-06 19:00:00,Latvia,Latvia,LV,285.88,355.94,41.05,33.88,entsoe.eu,False,
2023-12-06 20:00:00,Latvia,Latvia,LV,299.36,377.84,35.71,28.11,entsoe.eu,False,
2023-12-06 21:00:00,Latvia,Latvia,LV,302.91,384.33,33.2,26.41,entsoe.eu,False,
2023-12-06 22:00:00,Latvia,Latvia,LV,310.34,385.02,36.22,26.26,entsoe.eu,False,
2023-12-06 23:00:00,Latvia,Latvia,LV,304.6,379.46,36.58,27.15,entsoe.eu,False,
2023-12-07 00:00:00,Latvia,Latvia,LV,305.78,381.13,35.66,26.62,entsoe.eu,False,
2023-12-07 01:00:00,Latvia,Latvia,LV,306.59,379.8,36.07,26.44,entsoe.eu,False,
2023-12-07 02:00:00,Latvia,Latvia,LV,305.37,378.36,36.11,26.44,entsoe.eu,False,
2023-12-07 03:00:00,Latvia,Latvia,LV,304.7,376.66,36.69,27.01,entsoe.eu,False,
2023-12-07 04:00:00,Latvia,Latvia,LV,285.7,357.73,38.58,30.96,entsoe.eu,False,
2023-12-07 05:00:00,Latvia,Latvia,LV,285.12,359.84,38.04,31.63,entsoe.eu,False,
2023-12-07 06:00:00,Latvia,Latvia,LV,282.94,359.2,39.92,33.97,entsoe.eu,False,
2023-12-07 07:00:00,Latvia,Latvia,LV,261.67,337.68,40.51,36.39,entsoe.eu,False,
2023-12-07 08:00:00,Latvia,Latvia,LV,265.93,342.3,39.71,35.75,entsoe.eu,False,
2023-12-07 09:00:00,Latvia,Latvia,LV,271.86,347.72,38.06,33.81,entsoe.eu,False,
2023-12-07 10:00:00,Latvia,Latvia,LV,285.61,359.53,37.5,32.6,entsoe.eu,False,
2023-12-07 11:00:00,Latvia,Latvia,LV,285.89,362.24,39.35,33.38,entsoe.eu,False,
2023-12-07 12:00:00,Latvia,Latvia,LV,284.75,360.88,39.85,33.83,entsoe.eu,False,
2023-12-07 13:00:00,Latvia,Latvia,LV,263.41,341.37,41.83,36.5,entsoe.eu,False,
2023-12-07 14:00:00,Latvia,Latvia,LV,280.49,355.83,40.64,35.0,entsoe.eu,False,
2023-12-07 15:00:00,Latvia,Latvia,LV,284.38,358.05,40.32,34.39,entsoe.eu,False,
2023-12-07 16:00:00,Latvia,Latvia,LV,285.57,357.36,40.64,34.37,entsoe.eu,False,
2023-12-07 17:00:00,Latvia,Latvia,LV,286.02,357.96,39.57,33.29,entsoe.eu,False,
2023-12-07 18:00:00,Latvia,Latvia,LV,275.91,342.39,43.04,35.95,entsoe.eu,False,
2023-12-07 19:00:00,Latvia,Latvia,LV,288.81,358.18,41.32,33.69,entsoe.eu,False,
2023-12-07 20:00:00,Latvia,Latvia,LV,254.99,319.88,46.91,40.29,entsoe.eu,False,
2023-12-07 21:00:00,Latvia,Latvia,LV,253.32,315.37,47.87,40.23,entsoe.eu,False,
2023-12-07 22:00:00,Latvia,Latvia,LV,271.97,337.22,44.55,35.87,entsoe.eu,False,
2023-12-07 23:00:00,Latvia,Latvia,LV,289.57,352.83,45.01,34.61,entsoe.eu,False,
2023-12-08 00:00:00,Latvia,Latvia,LV,287.73,350.74,45.22,34.47,entsoe.eu,False,
2023-12-08 01:00:00,Latvia,Latvia,LV,286.19,350.16,45.11,34.68,entsoe.eu,False,
2023-12-08 02:00:00,Latvia,Latvia,LV,288.6,351.04,45.42,34.75,entsoe.eu,False,
2023-12-08 03:00:00,Latvia,Latvia,LV,289.3,351.36,45.51,35.05,entsoe.eu,False,
2023-12-08 04:00:00,Latvia,Latvia,LV,277.42,340.06,46.55,37.72,entsoe.eu,False,
2023-12-08 05:00:00,Latvia,Latvia,LV,292.03,364.52,38.83,32.29,entsoe.eu,False,
2023-12-08 06:00:00,Latvia,Latvia,LV,283.77,357.95,39.92,33.76,entsoe.eu,False,
2023-12-08 07:00:00,Latvia,Latvia,LV,285.35,364.61,36.68,31.67,entsoe.eu,False,
2023-12-08 08:00:00,Latvia,Latvia,LV,298.8,380.88,34.26,28.63,entsoe.eu,False,
2023-12-08 09:00:00,Latvia,Latvia,LV,313.87,393.51,32.73,26.71,entsoe.eu,False,
2023-12-08 10:00:00,Latvia,Latvia,LV,283.84,357.44,37.33,32.6,entsoe.eu,False,
2023-12-08 11:00:00,Latvia,Latvia,LV,263.87,334.49,41.35,37.19,entsoe.eu,False,
2023-12-08 12:00:00,Latvia,Latvia,LV,271.24,344.01,39.16,34.92,entsoe.eu,False,
2023-12-08 13:00:00,Latvia,Latvia,LV,273.27,346.69,38.95,34.66,entsoe.eu,False,
2023-12-08 14:00:00,Latvia,Latvia,LV,279.92,353.49,40.17,34.6,entsoe.eu,False,
2023-12-08 15:00:00,Latvia,Latvia,LV,296.38,370.64,38.62,32.25,entsoe.eu,False,
2023-12-08 16:00:00,Latvia,Latvia,LV,303.85,377.8,37.88,31.38,entsoe.eu,False,
2023-12-08 17:00:00,Latvia,Latvia,LV,278.38,345.69,43.61,37.02,entsoe.eu,False,
2023-12-08 18:00:00,Latvia,Latvia,LV,263.7,331.57,44.45,37.83,entsoe.eu,False,
2023-12-08 19:00:00,Latvia,Latvia,LV,273.23,346.42,41.44,34.37,entsoe.eu,False,
2023-12-08 20:00:00,Latvia,Latvia,LV,248.2,316.04,45.73,39.4,entsoe.eu,False,
2023-12-08 21:00:00,Latvia,Latvia,LV,276.21,347.86,41.19,33.32,entsoe.eu,False,
2023-12-08 22:00:00,Latvia,Latvia,LV,271.74,341.49,42.0,33.8,entsoe.eu,False,
2023-12-08 23:00:00,Latvia,Latvia,LV,286.66,349.87,45.41,34.91,entsoe.eu,False,
2023-12-09 00:00:00,Latvia,Latvia,LV,297.36,360.16,44.84,33.74,entsoe.eu,False,
2023-12-09 01:00:00,Latvia,Latvia,LV,300.77,362.9,44.76,33.15,entsoe.eu,False,
2023-12-09 02:00:00,Latvia,Latvia,LV,303.68,367.23,43.61,31.46,entsoe.eu,False,
2023-12-09 03:00:00,Latvia,Latvia,LV,286.22,347.95,45.75,33.93,entsoe.eu,False,
2023-12-09 04:00:00,Latvia,Latvia,LV,244.73,298.86,52.71,43.27,entsoe.eu,False,
2023-12-09 05:00:00,Latvia,Latvia,LV,278.01,339.24,45.39,36.07,entsoe.eu,False,
2023-12-09 06:00:00,Latvia,Latvia,LV,282.04,342.14,45.49,36.45,entsoe.eu,False,
2023-12-09 07:00:00,Latvia,Latvia,LV,278.16,338.92,45.41,36.92,entsoe.eu,False,
2023-12-09 08:00:00,Latvia,Latvia,LV,288.92,354.98,41.46,33.59,entsoe.eu,False,
2023-12-09 09:00:00,Latvia,Latvia,LV,284.46,351.58,41.34,34.11,entsoe.eu,False,
2023-12-09 10:00:00,Latvia,Latvia,LV,268.18,331.32,44.01,37.38,entsoe.eu,False,
2023-12-09 11:00:00,Latvia,Latvia,LV,274.14,339.83,41.84,35.36,entsoe.eu,False,
2023-12-09 12:00:00,Latvia,Latvia,LV,277.09,342.88,41.43,34.8,entsoe.eu,False,
2023-12-09 13:00:00,Latvia,Latvia,LV,266.13,331.98,42.62,36.95,entsoe.eu,False,
2023-12-09 14:00:00,Latvia,Latvia,LV,240.22,308.73,43.62,40.56,entsoe.eu,False,
2023-12-09 15:00:00,Latvia,Latvia,LV,242.34,312.67,42.61,39.68,entsoe.eu,False,
2023-12-09 16:00:00,Latvia,Latvia,LV,247.85,318.74,42.06,38.82,entsoe.eu,False,
2023-12-09 17:00:00,Latvia,Latvia,LV,263.94,336.28,39.51,35.62,entsoe.eu,False,
2023-12-09 18:00:00,Latvia,Latvia,LV,315.23,390.91,33.5,26.24,entsoe.eu,False,
2023-12-09 19:00:00,Latvia,Latvia,LV,318.43,391.62,34.74,25.91,entsoe.eu,False,
2023-12-09 20:00:00,Latvia,Latvia,LV,344.39,427.77,26.96,18.55,entsoe.eu,False,
2023-12-09 21:00:00,Latvia,Latvia,LV,361.73,444.85,26.78,15.89,entsoe.eu,False,
2023-12-09 22:00:00,Latvia,Latvia,LV,371.88,459.45,22.82,13.61,entsoe.eu,False,
2023-12-09 23:00:00,Latvia,Latvia,LV,368.71,439.81,34.33,19.54,entsoe.eu,False,
2023-12-10 00:00:00,Latvia,Latvia,LV,344.11,405.5,42.29,26.63,entsoe.eu,False,
2023-12-10 01:00:00,Latvia,Latvia,LV,367.29,433.98,37.26,21.17,entsoe.eu,False,
2023-12-10 02:00:00,Latvia,Latvia,LV,333.01,393.22,44.15,29.66,entsoe.eu,False,
2023-12-10 03:00:00,Latvia,Latvia,LV,326.14,385.3,45.01,30.13,entsoe.eu,False,
2023-12-10 04:00:00,Latvia,Latvia,LV,307.9,366.61,45.88,32.2,entsoe.eu,False,
2023-12-10 05:00:00,Latvia,Latvia,LV,280.02,340.52,46.67,37.51,entsoe.eu,False,
2023-12-10 06:00:00,Latvia,Latvia,LV,283.11,342.67,46.64,37.34,entsoe.eu,False,
2023-12-10 07:00:00,Latvia,Latvia,LV,294.65,355.52,45.03,34.49,entsoe.eu,False,
2023-12-10 08:00:00,Latvia,Latvia,LV,297.32,363.46,41.65,32.37,entsoe.eu,False,
2023-12-10 09:00:00,Latvia,Latvia,LV,316.97,391.19,34.95,26.88,entsoe.eu,False,
2023-12-10 10:00:00,Latvia,Latvia,LV,323.87,399.79,33.17,24.77,entsoe.eu,False,
2023-12-10 11:00:00,Latvia,Latvia,LV,325.37,400.34,33.57,24.77,entsoe.eu,False,
2023-12-10 12:00:00,Latvia,Latvia,LV,311.97,384.76,35.17,27.22,entsoe.eu,False,
2023-12-10 13:00:00,Latvia,Latvia,LV,312.36,385.47,34.62,26.99,entsoe.eu,False,
2023-12-10 14:00:00,Latvia,Latvia,LV,284.12,355.2,38.48,32.53,entsoe.eu,False,
2023-12-10 15:00:00,Latvia,Latvia,LV,283.51,353.92,39.29,32.99,entsoe.eu,False,
2023-12-10 16:00:00,Latvia,Latvia,LV,287.09,360.06,37.74,31.61,entsoe.eu,False,
2023-12-10 17:00:00,Latvia,Latvia,LV,281.58,353.1,39.01,33.05,entsoe.eu,False,
2023-12-10 18:00:00,Latvia,Latvia,LV,300.12,375.91,34.78,28.69,entsoe.eu,False,
2023-12-10 19:00:00,Latvia,Latvia,LV,296.92,375.66,33.12,28.24,entsoe.eu,False,
2023-12-10 20:00:00,Latvia,Latvia,LV,310.98,402.27,26.62,22.96,entsoe.eu,False,
2023-12-10 21:00:00,Latvia,Latvia,LV,271.68,358.89,35.66,31.61,entsoe.eu,False,
2023-12-10 22:00:00,Latvia,Latvia,LV,254.79,341.46,38.93,35.04,entsoe.eu,False,
2023-12-10 23:00:00,Latvia,Latvia,LV,307.38,382.48,36.87,30.47,entsoe.eu,False,
2023-12-11 00:00:00,Latvia,Latvia,LV,316.79,388.82,37.33,30.1,entsoe.eu,False,
2023-12-11 01:00:00,Latvia,Latvia,LV,314.59,388.07,37.07,29.93,entsoe.eu,False,
2023-12-11 02:00:00,Latvia,Latvia,LV,307.06,389.1,31.36,26.87,entsoe.eu,False,
2023-12-11 03:00:00,Latvia,Latvia,LV,307.7,391.18,30.58,26.73,entsoe.eu,False,
2023-12-11 04:00:00,Latvia,Latvia,LV,253.48,337.68,42.09,38.7,entsoe.eu,False,
2023-12-11 05:00:00,Latvia,Latvia,LV,220.58,296.08,50.09,47.08,entsoe.eu,False,
2023-12-11 06:00:00,Latvia,Latvia,LV,221.98,293.56,51.89,48.97,entsoe.eu,False,
2023-12-11 07:00:00,Latvia,Latvia,LV,224.75,298.09,47.38,44.78,entsoe.eu,False,
2023-12-11 08:00:00,Latvia,Latvia,LV,254.85,328.91,41.5,37.79,entsoe.eu,False,
2023-12-11 09:00:00,Latvia,Latvia,LV,250.58,322.78,41.94,38.55,entsoe.eu,False,
2023-12-11 10:00:00,Latvia,Latvia,LV,259.45,335.11,38.74,35.66,entsoe.eu,False,
2023-12-11 11:00:00,Latvia,Latvia,LV,267.83,342.75,38.51,34.63,entsoe.eu,False,
2023-12-11 12:00:00,Latvia,Latvia,LV,252.49,323.15,41.69,38.39,entsoe.eu,False,
2023-12-11 13:00:00,Latvia,Latvia,LV,259.77,333.3,39.75,36.49,entsoe.eu,False,
2023-12-11 14:00:00,Latvia,Latvia,LV,249.85,327.04,41.0,38.19,entsoe.eu,False,
2023-12-11 15:00:00,Latvia,Latvia,LV,250.64,324.82,43.6,39.97,entsoe.eu,False,
2023-12-11 16:00:00,Latvia,Latvia,LV,257.64,336.06,42.84,39.62,entsoe.eu,False,
2023-12-11 17:00:00,Latvia,Latvia,LV,267.89,349.98,40.43,37.13,entsoe.eu,False,
2023-12-11 18:00:00,Latvia,Latvia,LV,267.73,349.45,40.04,36.74,entsoe.eu,False,
2023-12-11 19:00:00,Latvia,Latvia,LV,296.5,367.21,39.26,32.34,entsoe.eu,False,
2023-12-11 20:00:00,Latvia,Latvia,LV,286.04,363.44,40.9,35.73,entsoe.eu,False,
2023-12-11 21:00:00,Latvia,Latvia,LV,269.63,351.05,44.22,38.95,entsoe.eu,False,
2023-12-11 22:00:00,Latvia,Latvia,LV,306.68,396.36,33.75,29.03,entsoe.eu,False,
2023-12-11 23:00:00,Latvia,Latvia,LV,296.5,388.89,26.88,24.64,entsoe.eu,False,
2023-12-12 00:00:00,Latvia,Latvia,LV,302.65,392.72,27.28,24.53,entsoe.eu,False,
2023-12-12 01:00:00,Latvia,Latvia,LV,326.01,408.01,29.86,24.32,entsoe.eu,False,
2023-12-12 02:00:00,Latvia,Latvia,LV,326.1,409.19,29.46,24.24,entsoe.eu,False,
2023-12-12 03:00:00,Latvia,Latvia,LV,321.16,409.59,26.94,23.81,entsoe.eu,False,
2023-12-12 04:00:00,Latvia,Latvia,LV,273.42,359.4,35.04,31.93,entsoe.eu,False,
2023-12-12 05:00:00,Latvia,Latvia,LV,235.81,311.82,45.6,42.98,entsoe.eu,False,
2023-12-12 06:00:00,Latvia,Latvia,LV,227.99,299.71,47.25,44.91,entsoe.eu,False,
2023-12-12 07:00:00,Latvia,Latvia,LV,243.79,319.44,43.31,40.8,entsoe.eu,False,
2023-12-12 08:00:00,Latvia,Latvia,LV,262.82,336.34,40.95,37.77,entsoe.eu,False,
2023-12-12 09:00:00,Latvia,Latvia,LV,279.09,354.68,37.16,33.73,entsoe.eu,False,
2023-12-12 10:00:00,Latvia,Latvia,LV,273.57,351.52,36.83,33.94,entsoe.eu,False,
2023-12-12 11:00:00,Latvia,Latvia,LV,284.92,365.07,35.74,32.37,entsoe.eu,False,
2023-12-12 12:00:00,Latvia,Latvia,LV,298.42,379.14,34.8,30.65,entsoe.eu,False,
2023-12-12 13:00:00,Latvia,Latvia,LV,315.35,393.09,35.76,30.01,entsoe.eu,False,
2023-12-12 14:00:00,Latvia,Latvia,LV,319.63,397.19,36.11,30.37,entsoe.eu,False,
2023-12-12 15:00:00,Latvia,Latvia,LV,314.26,393.34,36.26,30.68,entsoe.eu,False,
2023-12-12 16:00:00,Latvia,Latvia,LV,318.96,397.99,35.79,29.9,entsoe.eu,False,
2023-12-12 17:00:00,Latvia,Latvia,LV,324.69,401.7,34.75,28.58,entsoe.eu,False,
2023-12-12 18:00:00,Latvia,Latvia,LV,328.32,404.12,34.49,27.94,entsoe.eu,False,
2023-12-12 19:00:00,Latvia,Latvia,LV,343.94,417.26,34.11,25.05,entsoe.eu,False,
2023-12-12 20:00:00,Latvia,Latvia,LV,316.52,393.26,34.76,29.17,entsoe.eu,False,
2023-12-12 21:00:00,Latvia,Latvia,LV,311.25,376.85,41.32,32.61,entsoe.eu,False,
2023-12-12 22:00:00,Latvia,Latvia,LV,319.83,387.38,39.65,29.8,entsoe.eu,False,
2023-12-12 23:00:00,Latvia,Latvia,LV,350.64,419.05,36.0,23.55,entsoe.eu,False,
2023-12-13 00:00:00,Latvia,Latvia,LV,353.29,420.15,36.55,23.46,entsoe.eu,False,
2023-12-13 01:00:00,Latvia,Latvia,LV,328.7,396.49,37.92,25.16,entsoe.eu,False,
2023-12-13 02:00:00,Latvia,Latvia,LV,314.93,381.09,39.99,28.45,entsoe.eu,False,
2023-12-13 03:00:00,Latvia,Latvia,LV,324.47,387.49,41.61,31.09,entsoe.eu,False,
2023-12-13 04:00:00,Latvia,Latvia,LV,306.6,379.41,39.4,33.37,entsoe.eu,False,
2023-12-13 05:00:00,Latvia,Latvia,LV,291.0,358.95,43.56,38.09,entsoe.eu,False,
2023-12-13 06:00:00,Latvia,Latvia,LV,306.14,378.0,42.28,36.19,entsoe.eu,False,
2023-12-13 07:00:00,Latvia,Latvia,LV,307.7,376.21,43.01,35.98,entsoe.eu,False,
2023-12-13 08:00:00,Latvia,Latvia,LV,311.99,380.44,42.23,34.51,entsoe.eu,False,
2023-12-13 09:00:00,Latvia,Latvia,LV,314.38,381.07,41.0,33.05,entsoe.eu,False,
