Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-21 06:00:00,Australia,Queensland,AU-QLD,564.58,625.86,21.04,21.04,opennem.org.au,False,
2024-05-21 07:00:00,Australia,Queensland,AU-QLD,615.13,681.11,10.54,10.54,opennem.org.au,False,
2024-05-21 08:00:00,Australia,Queensland,AU-QLD,615.02,680.97,10.49,10.49,opennem.org.au,False,
2024-05-21 09:00:00,Australia,Queensland,AU-QLD,625.85,691.48,9.72,9.72,opennem.org.au,False,
2024-05-21 10:00:00,Australia,Queensland,AU-QLD,636.54,700.4,9.4,9.4,opennem.org.au,False,
2024-05-21 11:00:00,Australia,Queensland,AU-QLD,642.58,705.42,9.42,9.42,opennem.org.au,False,
2024-05-21 12:00:00,Australia,Queensland,AU-QLD,639.0,700.27,10.77,10.77,opennem.org.au,False,
2024-05-21 13:00:00,Australia,Queensland,AU-QLD,647.48,705.94,11.7,11.7,opennem.org.au,False,
2024-05-21 14:00:00,Australia,Queensland,AU-QLD,663.63,719.99,11.4,11.4,opennem.org.au,False,
2024-05-21 15:00:00,Australia,Queensland,AU-QLD,683.19,740.63,8.77,8.77,opennem.org.au,False,
2024-05-21 16:00:00,Australia,Queensland,AU-QLD,676.48,733.46,9.68,9.68,opennem.org.au,False,
2024-05-21 17:00:00,Australia,Queensland,AU-QLD,672.91,729.63,10.16,10.16,opennem.org.au,False,
2024-05-21 18:00:00,Australia,Queensland,AU-QLD,662.8,719.17,11.51,11.51,opennem.org.au,False,
2024-05-21 19:00:00,Australia,Queensland,AU-QLD,673.95,731.06,10.05,10.05,opennem.org.au,False,
2024-05-21 20:00:00,Australia,Queensland,AU-QLD,670.94,729.25,9.64,9.64,opennem.org.au,False,
2024-05-21 21:00:00,Australia,Queensland,AU-QLD,573.76,631.45,21.18,21.18,opennem.org.au,False,
2024-05-21 22:00:00,Australia,Queensland,AU-QLD,459.9,513.11,38.69,38.69,opennem.org.au,False,
2024-05-21 23:00:00,Australia,Queensland,AU-QLD,388.41,440.85,48.16,48.16,opennem.org.au,False,
2024-05-22 00:00:00,Australia,Queensland,AU-QLD,363.74,415.91,51.43,51.43,opennem.org.au,False,
2024-05-22 01:00:00,Australia,Queensland,AU-QLD,355.03,407.17,52.6,52.6,opennem.org.au,False,
2024-05-22 02:00:00,Australia,Queensland,AU-QLD,350.38,402.55,53.23,53.23,opennem.org.au,False,
2024-05-22 03:00:00,Australia,Queensland,AU-QLD,360.64,413.05,51.88,51.88,opennem.org.au,False,
2024-05-22 04:00:00,Australia,Queensland,AU-QLD,381.65,434.27,49.19,49.19,opennem.org.au,False,
2024-05-22 05:00:00,Australia,Queensland,AU-QLD,467.44,522.36,37.44,37.44,opennem.org.au,False,
2024-05-22 06:00:00,Australia,Queensland,AU-QLD,558.07,619.0,21.83,21.83,opennem.org.au,False,
2024-05-22 07:00:00,Australia,Queensland,AU-QLD,612.48,678.58,10.72,10.72,opennem.org.au,False,
2024-05-22 08:00:00,Australia,Queensland,AU-QLD,623.42,687.95,10.22,10.22,opennem.org.au,False,
2024-05-22 09:00:00,Australia,Queensland,AU-QLD,631.66,697.24,8.63,8.63,opennem.org.au,False,
2024-05-22 10:00:00,Australia,Queensland,AU-QLD,634.29,701.37,7.58,7.58,opennem.org.au,False,
2024-05-22 11:00:00,Australia,Queensland,AU-QLD,654.64,720.57,6.27,6.27,opennem.org.au,False,
2024-05-22 12:00:00,Australia,Queensland,AU-QLD,646.65,708.91,9.44,9.44,opennem.org.au,False,
2024-05-22 13:00:00,Australia,Queensland,AU-QLD,655.86,716.2,9.75,9.75,opennem.org.au,False,
2024-05-22 14:00:00,Australia,Queensland,AU-QLD,679.5,740.44,6.99,6.99,opennem.org.au,False,
2024-05-22 15:00:00,Australia,Queensland,AU-QLD,690.33,751.97,5.58,5.58,opennem.org.au,False,
2024-05-22 16:00:00,Australia,Queensland,AU-QLD,702.06,763.03,4.89,4.89,opennem.org.au,False,
2024-05-22 17:00:00,Australia,Queensland,AU-QLD,703.14,764.1,4.8,4.8,opennem.org.au,False,
2024-05-22 18:00:00,Australia,Queensland,AU-QLD,705.34,766.84,4.28,4.28,opennem.org.au,False,
2024-05-22 19:00:00,Australia,Queensland,AU-QLD,682.53,742.74,7.42,7.42,opennem.org.au,False,
2024-05-22 20:00:00,Australia,Queensland,AU-QLD,676.15,737.34,7.42,7.42,opennem.org.au,False,
2024-05-22 21:00:00,Australia,Queensland,AU-QLD,597.27,658.74,16.74,16.74,opennem.org.au,False,
2024-05-22 22:00:00,Australia,Queensland,AU-QLD,464.69,519.39,37.7,37.7,opennem.org.au,False,
2024-05-22 23:00:00,Australia,Queensland,AU-QLD,390.49,443.22,47.96,47.96,opennem.org.au,False,
2024-05-23 00:00:00,Australia,Queensland,AU-QLD,365.64,417.89,51.21,51.21,opennem.org.au,False,
2024-05-23 01:00:00,Australia,Queensland,AU-QLD,342.02,393.83,54.34,54.34,opennem.org.au,False,
2024-05-23 02:00:00,Australia,Queensland,AU-QLD,346.47,398.24,53.75,53.75,opennem.org.au,False,
2024-05-23 03:00:00,Australia,Queensland,AU-QLD,354.05,406.0,52.76,52.76,opennem.org.au,False,
2024-05-23 04:00:00,Australia,Queensland,AU-QLD,366.9,418.86,51.13,51.13,opennem.org.au,False,
2024-05-23 05:00:00,Australia,Queensland,AU-QLD,442.62,496.09,41.12,41.12,opennem.org.au,False,
2024-05-23 06:00:00,Australia,Queensland,AU-QLD,568.51,629.22,20.88,20.88,opennem.org.au,False,
2024-05-23 07:00:00,Australia,Queensland,AU-QLD,618.28,682.97,11.01,11.01,opennem.org.au,False,
2024-05-23 08:00:00,Australia,Queensland,AU-QLD,616.06,679.81,11.5,11.5,opennem.org.au,False,
2024-05-23 09:00:00,Australia,Queensland,AU-QLD,624.19,687.84,10.65,10.65,opennem.org.au,False,
2024-05-23 10:00:00,Australia,Queensland,AU-QLD,631.37,696.23,9.18,9.18,opennem.org.au,False,
2024-05-23 11:00:00,Australia,Queensland,AU-QLD,648.14,712.55,7.91,7.91,opennem.org.au,False,
2024-05-23 12:00:00,Australia,Queensland,AU-QLD,644.1,707.2,9.05,9.05,opennem.org.au,False,
2024-05-23 13:00:00,Australia,Queensland,AU-QLD,650.94,712.84,9.06,9.06,opennem.org.au,False,
2024-05-23 14:00:00,Australia,Queensland,AU-QLD,663.85,723.38,9.29,9.29,opennem.org.au,False,
2024-05-23 15:00:00,Australia,Queensland,AU-QLD,670.9,729.54,9.18,9.18,opennem.org.au,False,
2024-05-23 16:00:00,Australia,Queensland,AU-QLD,669.25,727.52,9.56,9.56,opennem.org.au,False,
2024-05-23 17:00:00,Australia,Queensland,AU-QLD,664.24,722.13,10.26,10.26,opennem.org.au,False,
2024-05-23 18:00:00,Australia,Queensland,AU-QLD,659.89,717.6,10.77,10.77,opennem.org.au,False,
2024-05-23 19:00:00,Australia,Queensland,AU-QLD,634.54,691.14,14.0,14.0,opennem.org.au,False,
2024-05-23 20:00:00,Australia,Queensland,AU-QLD,637.65,694.8,13.28,13.28,opennem.org.au,False,
2024-05-23 21:00:00,Australia,Queensland,AU-QLD,574.69,630.2,22.15,22.15,opennem.org.au,False,
2024-05-23 22:00:00,Australia,Queensland,AU-QLD,453.23,505.73,39.48,39.48,opennem.org.au,False,
2024-05-23 23:00:00,Australia,Queensland,AU-QLD,392.2,443.66,47.71,47.71,opennem.org.au,False,
2024-05-24 00:00:00,Australia,Queensland,AU-QLD,358.1,409.33,52.22,52.22,opennem.org.au,False,
2024-05-24 01:00:00,Australia,Queensland,AU-QLD,365.78,417.42,51.21,51.21,opennem.org.au,False,
2024-05-24 02:00:00,Australia,Queensland,AU-QLD,384.73,436.94,48.73,48.73,opennem.org.au,False,
2024-05-24 03:00:00,Australia,Queensland,AU-QLD,425.07,478.2,43.43,43.43,opennem.org.au,False,
2024-05-24 04:00:00,Australia,Queensland,AU-QLD,503.17,558.12,33.12,33.12,opennem.org.au,False,
2024-05-24 05:00:00,Australia,Queensland,AU-QLD,568.76,626.17,23.52,23.52,opennem.org.au,False,
2024-05-24 06:00:00,Australia,Queensland,AU-QLD,606.54,668.2,15.21,15.21,opennem.org.au,False,
2024-05-24 07:00:00,Australia,Queensland,AU-QLD,635.65,699.81,9.38,9.38,opennem.org.au,False,
2024-05-24 08:00:00,Australia,Queensland,AU-QLD,637.48,701.54,9.06,9.06,opennem.org.au,False,
2024-05-24 09:00:00,Australia,Queensland,AU-QLD,642.15,706.1,8.75,8.75,opennem.org.au,False,
2024-05-24 10:00:00,Australia,Queensland,AU-QLD,644.66,709.19,8.21,8.21,opennem.org.au,False,
2024-05-24 11:00:00,Australia,Queensland,AU-QLD,672.56,735.38,6.49,6.49,opennem.org.au,False,
2024-05-24 12:00:00,Australia,Queensland,AU-QLD,667.26,724.6,10.38,10.38,opennem.org.au,False,
2024-05-24 13:00:00,Australia,Queensland,AU-QLD,679.07,735.73,9.61,9.61,opennem.org.au,False,
2024-05-24 14:00:00,Australia,Queensland,AU-QLD,663.68,719.48,11.57,11.57,opennem.org.au,False,
2024-05-24 15:00:00,Australia,Queensland,AU-QLD,656.26,711.63,12.52,12.52,opennem.org.au,False,
2024-05-24 16:00:00,Australia,Queensland,AU-QLD,656.65,712.05,12.46,12.46,opennem.org.au,False,
2024-05-24 17:00:00,Australia,Queensland,AU-QLD,657.55,713.02,12.34,12.34,opennem.org.au,False,
2024-05-24 18:00:00,Australia,Queensland,AU-QLD,660.51,716.19,12.0,12.0,opennem.org.au,False,
2024-05-24 19:00:00,Australia,Queensland,AU-QLD,661.98,717.91,11.94,11.94,opennem.org.au,False,
2024-05-24 20:00:00,Australia,Queensland,AU-QLD,668.29,724.5,11.36,11.36,opennem.org.au,False,
2024-05-24 21:00:00,Australia,Queensland,AU-QLD,610.97,666.33,19.01,19.01,opennem.org.au,False,
2024-05-24 22:00:00,Australia,Queensland,AU-QLD,495.58,549.63,34.07,34.07,opennem.org.au,False,
2024-05-24 23:00:00,Australia,Queensland,AU-QLD,445.09,498.63,40.77,40.77,opennem.org.au,False,
2024-05-25 00:00:00,Australia,Queensland,AU-QLD,405.55,458.55,45.98,45.98,opennem.org.au,False,
2024-05-25 01:00:00,Australia,Queensland,AU-QLD,379.03,431.5,49.5,49.5,opennem.org.au,False,
2024-05-25 02:00:00,Australia,Queensland,AU-QLD,381.08,433.82,49.19,49.19,opennem.org.au,False,
2024-05-25 03:00:00,Australia,Queensland,AU-QLD,385.92,438.95,48.53,48.53,opennem.org.au,False,
2024-05-25 04:00:00,Australia,Queensland,AU-QLD,429.11,482.9,42.93,42.93,opennem.org.au,False,
2024-05-25 05:00:00,Australia,Queensland,AU-QLD,502.46,558.17,32.72,32.72,opennem.org.au,False,
2024-05-25 06:00:00,Australia,Queensland,AU-QLD,590.42,651.31,18.28,18.28,opennem.org.au,False,
2024-05-25 07:00:00,Australia,Queensland,AU-QLD,628.51,691.27,11.43,11.43,opennem.org.au,False,
2024-05-25 08:00:00,Australia,Queensland,AU-QLD,628.22,690.14,11.71,11.71,opennem.org.au,False,
2024-05-25 09:00:00,Australia,Queensland,AU-QLD,629.71,692.26,11.19,11.19,opennem.org.au,False,
2024-05-25 10:00:00,Australia,Queensland,AU-QLD,637.36,700.99,9.82,9.82,opennem.org.au,False,
2024-05-25 11:00:00,Australia,Queensland,AU-QLD,649.63,711.24,9.92,9.92,opennem.org.au,False,
2024-05-25 12:00:00,Australia,Queensland,AU-QLD,643.05,703.16,11.56,11.56,opennem.org.au,False,
2024-05-25 13:00:00,Australia,Queensland,AU-QLD,653.5,710.14,12.75,12.75,opennem.org.au,False,
2024-05-25 14:00:00,Australia,Queensland,AU-QLD,647.6,703.46,13.74,13.74,opennem.org.au,False,
2024-05-25 15:00:00,Australia,Queensland,AU-QLD,668.83,725.04,11.29,11.29,opennem.org.au,False,
2024-05-25 16:00:00,Australia,Queensland,AU-QLD,671.6,728.66,10.6,10.6,opennem.org.au,False,
2024-05-25 17:00:00,Australia,Queensland,AU-QLD,676.75,734.06,9.96,9.96,opennem.org.au,False,
2024-05-25 18:00:00,Australia,Queensland,AU-QLD,677.54,734.88,9.78,9.78,opennem.org.au,False,
2024-05-25 19:00:00,Australia,Queensland,AU-QLD,682.03,739.57,9.16,9.16,opennem.org.au,False,
2024-05-25 20:00:00,Australia,Queensland,AU-QLD,684.55,742.23,8.99,8.99,opennem.org.au,False,
2024-05-25 21:00:00,Australia,Queensland,AU-QLD,608.84,665.54,18.99,18.99,opennem.org.au,False,
2024-05-25 22:00:00,Australia,Queensland,AU-QLD,443.49,497.26,40.84,40.84,opennem.org.au,False,
2024-05-25 23:00:00,Australia,Queensland,AU-QLD,391.35,444.19,47.75,47.75,opennem.org.au,False,
2024-05-26 00:00:00,Australia,Queensland,AU-QLD,371.49,424.15,50.4,50.4,opennem.org.au,False,
2024-05-26 01:00:00,Australia,Queensland,AU-QLD,358.22,410.74,52.16,52.16,opennem.org.au,False,
2024-05-26 02:00:00,Australia,Queensland,AU-QLD,360.08,412.77,51.91,51.91,opennem.org.au,False,
2024-05-26 03:00:00,Australia,Queensland,AU-QLD,379.01,432.24,49.38,49.38,opennem.org.au,False,
2024-05-26 04:00:00,Australia,Queensland,AU-QLD,404.88,458.57,46.02,46.02,opennem.org.au,False,
2024-05-26 05:00:00,Australia,Queensland,AU-QLD,474.56,530.33,36.4,36.4,opennem.org.au,False,
2024-05-26 06:00:00,Australia,Queensland,AU-QLD,573.12,632.95,21.51,21.51,opennem.org.au,False,
2024-05-26 07:00:00,Australia,Queensland,AU-QLD,651.52,713.69,9.56,9.56,opennem.org.au,False,
2024-05-26 08:00:00,Australia,Queensland,AU-QLD,656.82,717.42,9.63,9.63,opennem.org.au,False,
2024-05-26 09:00:00,Australia,Queensland,AU-QLD,655.63,717.37,9.17,9.17,opennem.org.au,False,
2024-05-26 10:00:00,Australia,Queensland,AU-QLD,660.71,723.96,7.94,7.94,opennem.org.au,False,
2024-05-26 11:00:00,Australia,Queensland,AU-QLD,682.55,745.29,6.07,6.07,opennem.org.au,False,
2024-05-26 12:00:00,Australia,Queensland,AU-QLD,678.88,738.33,8.65,8.65,opennem.org.au,False,
2024-05-26 13:00:00,Australia,Queensland,AU-QLD,681.09,739.54,9.08,9.08,opennem.org.au,False,
2024-05-26 14:00:00,Australia,Queensland,AU-QLD,675.63,733.78,9.78,9.78,opennem.org.au,False,
2024-05-26 15:00:00,Australia,Queensland,AU-QLD,694.03,753.18,7.29,7.29,opennem.org.au,False,
2024-05-26 16:00:00,Australia,Queensland,AU-QLD,693.48,752.5,7.41,7.41,opennem.org.au,False,
2024-05-26 17:00:00,Australia,Queensland,AU-QLD,689.87,748.73,7.85,7.85,opennem.org.au,False,
2024-05-26 18:00:00,Australia,Queensland,AU-QLD,686.54,745.15,8.31,8.31,opennem.org.au,False,
2024-05-26 19:00:00,Australia,Queensland,AU-QLD,686.92,745.48,8.28,8.28,opennem.org.au,False,
2024-05-26 20:00:00,Australia,Queensland,AU-QLD,678.46,735.67,9.95,9.95,opennem.org.au,False,
2024-05-26 21:00:00,Australia,Queensland,AU-QLD,613.59,669.62,18.53,18.53,opennem.org.au,False,
2024-05-26 22:00:00,Australia,Queensland,AU-QLD,477.37,531.9,36.25,36.25,opennem.org.au,False,
2024-05-26 23:00:00,Australia,Queensland,AU-QLD,385.2,438.08,48.47,48.47,opennem.org.au,False,
2024-05-27 00:00:00,Australia,Queensland,AU-QLD,359.37,411.55,52.04,52.04,opennem.org.au,False,
2024-05-27 01:00:00,Australia,Queensland,AU-QLD,345.86,397.75,53.86,53.86,opennem.org.au,False,
2024-05-27 02:00:00,Australia,Queensland,AU-QLD,343.84,395.86,54.12,54.12,opennem.org.au,False,
2024-05-27 03:00:00,Australia,Queensland,AU-QLD,372.15,424.88,50.39,50.39,opennem.org.au,False,
2024-05-27 04:00:00,Australia,Queensland,AU-QLD,415.25,468.79,44.69,44.69,opennem.org.au,False,
2024-05-27 05:00:00,Australia,Queensland,AU-QLD,482.96,537.99,35.68,35.68,opennem.org.au,False,
2024-05-27 06:00:00,Australia,Queensland,AU-QLD,582.68,644.33,18.87,18.87,opennem.org.au,False,
2024-05-27 07:00:00,Australia,Queensland,AU-QLD,627.47,693.27,9.62,9.62,opennem.org.au,False,
2024-05-27 08:00:00,Australia,Queensland,AU-QLD,632.62,697.17,9.63,9.63,opennem.org.au,False,
2024-05-27 09:00:00,Australia,Queensland,AU-QLD,641.35,705.45,9.18,9.18,opennem.org.au,False,
2024-05-27 10:00:00,Australia,Queensland,AU-QLD,645.83,710.24,8.57,8.57,opennem.org.au,False,
2024-05-27 11:00:00,Australia,Queensland,AU-QLD,672.14,734.55,6.98,6.98,opennem.org.au,False,
2024-05-27 12:00:00,Australia,Queensland,AU-QLD,660.0,718.88,10.27,10.27,opennem.org.au,False,
2024-05-27 13:00:00,Australia,Queensland,AU-QLD,664.92,721.48,11.22,11.22,opennem.org.au,False,
2024-05-27 14:00:00,Australia,Queensland,AU-QLD,662.28,718.65,11.57,11.57,opennem.org.au,False,
2024-05-27 15:00:00,Australia,Queensland,AU-QLD,678.18,735.31,9.42,9.42,opennem.org.au,False,
2024-05-27 16:00:00,Australia,Queensland,AU-QLD,678.1,735.25,9.42,9.42,opennem.org.au,False,
2024-05-27 17:00:00,Australia,Queensland,AU-QLD,670.46,727.12,10.43,10.43,opennem.org.au,False,
2024-05-27 18:00:00,Australia,Queensland,AU-QLD,670.28,726.89,10.47,10.47,opennem.org.au,False,
2024-05-27 19:00:00,Australia,Queensland,AU-QLD,658.82,714.59,12.23,12.23,opennem.org.au,False,
2024-05-27 20:00:00,Australia,Queensland,AU-QLD,656.79,710.86,13.28,13.28,opennem.org.au,False,
2024-05-27 21:00:00,Australia,Queensland,AU-QLD,601.54,657.87,18.59,18.59,opennem.org.au,False,
2024-05-27 22:00:00,Australia,Queensland,AU-QLD,510.42,565.08,31.38,31.38,opennem.org.au,False,
2024-05-27 23:00:00,Australia,Queensland,AU-QLD,453.84,506.57,39.63,39.63,opennem.org.au,False,
2024-05-28 00:00:00,Australia,Queensland,AU-QLD,449.88,502.69,40.15,40.15,opennem.org.au,False,
2024-05-28 01:00:00,Australia,Queensland,AU-QLD,418.88,471.37,44.24,44.24,opennem.org.au,False,
2024-05-28 02:00:00,Australia,Queensland,AU-QLD,404.54,456.89,46.15,46.15,opennem.org.au,False,
2024-05-28 03:00:00,Australia,Queensland,AU-QLD,420.27,473.02,44.07,44.07,opennem.org.au,False,
2024-05-28 04:00:00,Australia,Queensland,AU-QLD,448.4,501.62,40.35,40.35,opennem.org.au,False,
2024-05-28 05:00:00,Australia,Queensland,AU-QLD,511.6,566.05,31.95,31.95,opennem.org.au,False,
2024-05-28 06:00:00,Australia,Queensland,AU-QLD,586.3,645.86,18.75,18.75,opennem.org.au,False,
2024-05-28 07:00:00,Australia,Queensland,AU-QLD,605.92,669.69,12.57,12.57,opennem.org.au,False,
2024-05-28 08:00:00,Australia,Queensland,AU-QLD,605.68,667.87,13.31,13.31,opennem.org.au,False,
2024-05-28 09:00:00,Australia,Queensland,AU-QLD,608.97,670.41,13.42,13.42,opennem.org.au,False,
2024-05-28 10:00:00,Australia,Queensland,AU-QLD,621.73,682.81,12.34,12.34,opennem.org.au,False,
2024-05-28 11:00:00,Australia,Queensland,AU-QLD,644.16,701.8,12.25,12.25,opennem.org.au,False,
2024-05-28 12:00:00,Australia,Queensland,AU-QLD,648.24,703.66,13.23,13.23,opennem.org.au,False,
2024-05-28 13:00:00,Australia,Queensland,AU-QLD,654.12,709.35,12.8,12.8,opennem.org.au,False,
2024-05-28 14:00:00,Australia,Queensland,AU-QLD,660.02,715.66,12.0,12.0,opennem.org.au,False,
2024-05-28 15:00:00,Australia,Queensland,AU-QLD,647.13,701.97,13.68,13.68,opennem.org.au,False,
2024-05-28 16:00:00,Australia,Queensland,AU-QLD,652.15,707.41,12.97,12.97,opennem.org.au,False,
2024-05-28 17:00:00,Australia,Queensland,AU-QLD,653.11,708.54,12.78,12.78,opennem.org.au,False,
2024-05-28 18:00:00,Australia,Queensland,AU-QLD,658.92,714.66,12.05,12.05,opennem.org.au,False,
2024-05-28 19:00:00,Australia,Queensland,AU-QLD,637.17,691.61,15.03,15.03,opennem.org.au,False,
2024-05-28 20:00:00,Australia,Queensland,AU-QLD,629.92,683.31,16.3,16.3,opennem.org.au,False,
2024-05-28 21:00:00,Australia,Queensland,AU-QLD,576.65,628.77,23.67,23.67,opennem.org.au,False,
2024-05-28 22:00:00,Australia,Queensland,AU-QLD,428.59,479.4,42.88,42.88,opennem.org.au,False,
2024-05-28 23:00:00,Australia,Queensland,AU-QLD,375.89,426.06,49.85,49.85,opennem.org.au,False,
2024-05-29 00:00:00,Australia,Queensland,AU-QLD,356.18,406.08,52.47,52.47,opennem.org.au,False,
2024-05-29 01:00:00,Australia,Queensland,AU-QLD,346.58,396.53,53.75,53.75,opennem.org.au,False,
2024-05-29 02:00:00,Australia,Queensland,AU-QLD,357.23,407.59,52.34,52.34,opennem.org.au,False,
2024-05-29 03:00:00,Australia,Queensland,AU-QLD,367.95,418.9,50.93,50.93,opennem.org.au,False,
2024-05-29 04:00:00,Australia,Queensland,AU-QLD,414.35,466.71,44.78,44.78,opennem.org.au,False,
2024-05-29 05:00:00,Australia,Queensland,AU-QLD,487.14,541.79,34.7,34.7,opennem.org.au,False,
2024-05-29 06:00:00,Australia,Queensland,AU-QLD,593.16,653.69,17.69,17.69,opennem.org.au,False,
2024-05-29 07:00:00,Australia,Queensland,AU-QLD,628.55,691.61,10.8,10.8,opennem.org.au,False,
2024-05-29 08:00:00,Australia,Queensland,AU-QLD,623.27,684.29,12.33,12.33,opennem.org.au,False,
2024-05-29 09:00:00,Australia,Queensland,AU-QLD,617.46,676.92,13.81,13.81,opennem.org.au,False,
2024-05-29 10:00:00,Australia,Queensland,AU-QLD,621.4,681.57,13.0,13.0,opennem.org.au,False,
2024-05-29 11:00:00,Australia,Queensland,AU-QLD,625.54,682.59,14.51,14.51,opennem.org.au,False,
2024-05-29 12:00:00,Australia,Queensland,AU-QLD,636.04,692.15,13.92,13.92,opennem.org.au,False,
2024-05-29 13:00:00,Australia,Queensland,AU-QLD,646.28,701.07,13.79,13.79,opennem.org.au,False,
2024-05-29 14:00:00,Australia,Queensland,AU-QLD,646.26,700.98,13.84,13.84,opennem.org.au,False,
2024-05-29 15:00:00,Australia,Queensland,AU-QLD,648.19,703.11,13.54,13.54,opennem.org.au,False,
2024-05-29 16:00:00,Australia,Queensland,AU-QLD,651.55,706.72,13.08,13.08,opennem.org.au,False,
2024-05-29 17:00:00,Australia,Queensland,AU-QLD,657.45,713.01,12.3,12.3,opennem.org.au,False,
2024-05-29 18:00:00,Australia,Queensland,AU-QLD,658.99,714.64,12.1,12.1,opennem.org.au,False,
2024-05-29 19:00:00,Australia,Queensland,AU-QLD,659.12,714.7,12.12,12.12,opennem.org.au,False,
2024-05-29 20:00:00,Australia,Queensland,AU-QLD,644.92,699.64,14.12,14.12,opennem.org.au,False,
2024-05-29 21:00:00,Australia,Queensland,AU-QLD,604.45,658.07,20.03,20.03,opennem.org.au,False,
2024-05-29 22:00:00,Australia,Queensland,AU-QLD,464.02,516.43,38.15,38.15,opennem.org.au,False,
2024-05-29 23:00:00,Australia,Queensland,AU-QLD,402.65,454.02,46.32,46.32,opennem.org.au,False,
2024-05-30 00:00:00,Australia,Queensland,AU-QLD,385.44,436.68,48.57,48.57,opennem.org.au,False,
2024-05-30 01:00:00,Australia,Queensland,AU-QLD,368.61,419.48,50.79,50.79,opennem.org.au,False,
2024-05-30 02:00:00,Australia,Queensland,AU-QLD,389.59,441.12,48.01,48.01,opennem.org.au,False,
2024-05-30 03:00:00,Australia,Queensland,AU-QLD,426.74,479.02,43.1,43.1,opennem.org.au,False,
2024-05-30 04:00:00,Australia,Queensland,AU-QLD,448.29,500.79,40.37,40.37,opennem.org.au,False,
2024-05-30 05:00:00,Australia,Queensland,AU-QLD,490.4,544.37,34.41,34.41,opennem.org.au,False,
2024-05-30 06:00:00,Australia,Queensland,AU-QLD,577.93,637.29,20.19,20.19,opennem.org.au,False,
2024-05-30 07:00:00,Australia,Queensland,AU-QLD,640.36,703.92,9.37,9.37,opennem.org.au,False,
2024-05-30 08:00:00,Australia,Queensland,AU-QLD,630.38,691.12,11.73,11.73,opennem.org.au,False,
2024-05-30 09:00:00,Australia,Queensland,AU-QLD,625.1,683.56,13.62,13.62,opennem.org.au,False,
2024-05-30 10:00:00,Australia,Queensland,AU-QLD,637.1,696.78,11.68,11.68,opennem.org.au,False,
2024-05-30 11:00:00,Australia,Queensland,AU-QLD,650.23,706.12,12.75,12.75,opennem.org.au,False,
2024-05-30 12:00:00,Australia,Queensland,AU-QLD,668.75,725.07,10.79,10.79,opennem.org.au,False,
2024-05-30 13:00:00,Australia,Queensland,AU-QLD,685.3,742.63,8.65,8.65,opennem.org.au,False,
2024-05-30 14:00:00,Australia,Queensland,AU-QLD,688.25,745.86,8.21,8.21,opennem.org.au,False,
2024-05-30 15:00:00,Australia,Queensland,AU-QLD,689.73,747.47,7.99,7.99,opennem.org.au,False,
2024-05-30 16:00:00,Australia,Queensland,AU-QLD,692.38,750.31,7.64,7.64,opennem.org.au,False,
2024-05-30 17:00:00,Australia,Queensland,AU-QLD,696.28,754.5,7.1,7.1,opennem.org.au,False,
2024-05-30 18:00:00,Australia,Queensland,AU-QLD,690.92,748.76,7.82,7.82,opennem.org.au,False,
2024-05-30 19:00:00,Australia,Queensland,AU-QLD,685.54,742.99,8.56,8.56,opennem.org.au,False,
2024-05-30 20:00:00,Australia,Queensland,AU-QLD,681.2,738.38,9.21,9.21,opennem.org.au,False,
2024-05-30 21:00:00,Australia,Queensland,AU-QLD,632.76,688.16,16.03,16.03,opennem.org.au,False,
2024-05-30 22:00:00,Australia,Queensland,AU-QLD,519.06,572.79,30.81,30.81,opennem.org.au,False,
2024-05-30 23:00:00,Australia,Queensland,AU-QLD,456.81,509.58,39.15,39.15,opennem.org.au,False,
2024-05-31 00:00:00,Australia,Queensland,AU-QLD,387.45,438.79,48.29,48.29,opennem.org.au,False,
2024-05-31 01:00:00,Australia,Queensland,AU-QLD,379.74,431.54,49.32,49.32,opennem.org.au,False,
2024-05-31 02:00:00,Australia,Queensland,AU-QLD,399.35,451.66,46.65,46.65,opennem.org.au,False,
2024-05-31 03:00:00,Australia,Queensland,AU-QLD,427.96,481.65,42.76,42.76,opennem.org.au,False,
2024-05-31 04:00:00,Australia,Queensland,AU-QLD,475.21,529.93,36.51,36.51,opennem.org.au,False,
2024-05-31 05:00:00,Australia,Queensland,AU-QLD,534.79,591.99,27.7,27.7,opennem.org.au,False,
2024-05-31 06:00:00,Australia,Queensland,AU-QLD,606.69,669.53,14.86,14.86,opennem.org.au,False,
2024-05-31 07:00:00,Australia,Queensland,AU-QLD,645.39,711.14,7.6,7.6,opennem.org.au,False,
2024-05-31 08:00:00,Australia,Queensland,AU-QLD,654.05,719.44,6.72,6.72,opennem.org.au,False,
2024-05-31 09:00:00,Australia,Queensland,AU-QLD,647.79,712.8,7.56,7.56,opennem.org.au,False,
2024-05-31 10:00:00,Australia,Queensland,AU-QLD,647.02,712.24,7.58,7.58,opennem.org.au,False,
2024-05-31 11:00:00,Australia,Queensland,AU-QLD,653.48,717.68,7.45,7.45,opennem.org.au,False,
2024-05-31 12:00:00,Australia,Queensland,AU-QLD,652.71,713.61,9.62,9.62,opennem.org.au,False,
