Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-11 10:00:00,Australia,South Australia,AU-SA,169.12,229.49,54.56,54.56,opennem.org.au,False,
2021-01-11 11:00:00,Australia,South Australia,AU-SA,146.77,199.9,60.97,60.97,opennem.org.au,False,
2021-01-11 12:00:00,Australia,South Australia,AU-SA,133.12,183.19,64.1,64.1,opennem.org.au,False,
2021-01-11 13:00:00,Australia,South Australia,AU-SA,127.69,176.25,65.52,65.52,opennem.org.au,False,
2021-01-11 14:00:00,Australia,South Australia,AU-SA,124.85,170.91,67.24,67.24,opennem.org.au,False,
2021-01-11 15:00:00,Australia,South Australia,AU-SA,109.04,151.29,71.03,71.03,opennem.org.au,False,
2021-01-11 16:00:00,Australia,South Australia,AU-SA,105.47,146.17,72.28,72.28,opennem.org.au,False,
2021-01-11 17:00:00,Australia,South Australia,AU-SA,111.96,154.1,70.79,70.79,opennem.org.au,False,
2021-01-11 18:00:00,Australia,South Australia,AU-SA,105.6,146.9,71.92,71.92,opennem.org.au,False,
2021-01-11 19:00:00,Australia,South Australia,AU-SA,120.99,166.44,67.98,67.98,opennem.org.au,False,
2021-01-11 20:00:00,Australia,South Australia,AU-SA,113.73,158.41,69.58,69.58,opennem.org.au,False,
2021-01-11 21:00:00,Australia,South Australia,AU-SA,100.72,144.91,73.4,73.4,opennem.org.au,False,
2021-01-11 22:00:00,Australia,South Australia,AU-SA,90.58,136.51,75.84,75.84,opennem.org.au,False,
2021-01-11 23:00:00,Australia,South Australia,AU-SA,88.06,135.23,76.64,76.64,opennem.org.au,False,
2021-01-12 00:00:00,Australia,South Australia,AU-SA,89.57,138.98,75.8,75.8,opennem.org.au,False,
2021-01-12 01:00:00,Australia,South Australia,AU-SA,94.75,148.02,74.55,74.55,opennem.org.au,False,
2021-01-12 02:00:00,Australia,South Australia,AU-SA,106.66,163.57,72.2,72.2,opennem.org.au,False,
2021-01-12 03:00:00,Australia,South Australia,AU-SA,109.56,170.14,70.43,70.43,opennem.org.au,False,
2021-01-12 04:00:00,Australia,South Australia,AU-SA,105.95,162.14,72.66,72.66,opennem.org.au,False,
2021-01-12 05:00:00,Australia,South Australia,AU-SA,128.92,191.73,65.16,65.16,opennem.org.au,False,
2021-01-12 06:00:00,Australia,South Australia,AU-SA,154.59,222.25,58.66,58.66,opennem.org.au,False,
2021-01-12 07:00:00,Australia,South Australia,AU-SA,169.82,239.1,55.15,55.15,opennem.org.au,False,
2021-01-12 08:00:00,Australia,South Australia,AU-SA,210.58,285.76,44.42,44.42,opennem.org.au,False,
2021-01-12 09:00:00,Australia,South Australia,AU-SA,273.84,364.4,27.17,27.17,opennem.org.au,False,
2021-01-12 10:00:00,Australia,South Australia,AU-SA,270.98,361.04,27.22,27.22,opennem.org.au,False,
2021-01-12 11:00:00,Australia,South Australia,AU-SA,224.23,299.95,40.16,40.16,opennem.org.au,False,
2021-01-12 12:00:00,Australia,South Australia,AU-SA,206.58,277.07,44.95,44.95,opennem.org.au,False,
2021-01-12 13:00:00,Australia,South Australia,AU-SA,210.35,282.22,43.77,43.77,opennem.org.au,False,
2021-01-12 14:00:00,Australia,South Australia,AU-SA,215.47,289.69,41.91,41.91,opennem.org.au,False,
2021-01-12 15:00:00,Australia,South Australia,AU-SA,210.23,281.77,43.97,43.97,opennem.org.au,False,
2021-01-12 16:00:00,Australia,South Australia,AU-SA,178.26,240.45,52.57,52.57,opennem.org.au,False,
2021-01-12 17:00:00,Australia,South Australia,AU-SA,165.96,225.4,55.4,55.4,opennem.org.au,False,
2021-01-12 18:00:00,Australia,South Australia,AU-SA,167.75,227.93,54.8,54.8,opennem.org.au,False,
2021-01-12 19:00:00,Australia,South Australia,AU-SA,163.53,222.46,55.94,55.94,opennem.org.au,False,
2021-01-12 20:00:00,Australia,South Australia,AU-SA,162.12,221.0,56.43,56.43,opennem.org.au,False,
2021-01-12 21:00:00,Australia,South Australia,AU-SA,155.76,218.37,58.24,58.24,opennem.org.au,False,
2021-01-12 22:00:00,Australia,South Australia,AU-SA,143.29,205.71,63.38,63.38,opennem.org.au,False,
2021-01-12 23:00:00,Australia,South Australia,AU-SA,128.01,184.51,68.14,68.14,opennem.org.au,False,
2021-01-13 00:00:00,Australia,South Australia,AU-SA,131.82,186.52,65.47,65.47,opennem.org.au,False,
2021-01-13 01:00:00,Australia,South Australia,AU-SA,112.16,158.05,70.68,70.68,opennem.org.au,False,
2021-01-13 02:00:00,Australia,South Australia,AU-SA,88.55,130.5,76.4,76.4,opennem.org.au,False,
2021-01-13 03:00:00,Australia,South Australia,AU-SA,76.85,118.49,79.28,79.28,opennem.org.au,False,
2021-01-13 04:00:00,Australia,South Australia,AU-SA,77.06,118.24,79.18,79.18,opennem.org.au,False,
2021-01-13 05:00:00,Australia,South Australia,AU-SA,106.06,151.15,71.78,71.78,opennem.org.au,False,
2021-01-13 06:00:00,Australia,South Australia,AU-SA,99.85,142.32,73.61,73.61,opennem.org.au,False,
2021-01-13 07:00:00,Australia,South Australia,AU-SA,88.4,127.4,77.0,77.0,opennem.org.au,False,
2021-01-13 08:00:00,Australia,South Australia,AU-SA,93.65,133.74,75.17,75.17,opennem.org.au,False,
2021-01-13 09:00:00,Australia,South Australia,AU-SA,113.83,158.2,69.72,69.72,opennem.org.au,False,
2021-01-13 10:00:00,Australia,South Australia,AU-SA,135.45,184.0,64.75,64.75,opennem.org.au,False,
2021-01-13 11:00:00,Australia,South Australia,AU-SA,155.9,208.45,60.36,60.36,opennem.org.au,False,
2021-01-13 12:00:00,Australia,South Australia,AU-SA,181.61,245.26,51.4,51.4,opennem.org.au,False,
2021-01-13 13:00:00,Australia,South Australia,AU-SA,169.09,228.45,55.13,55.13,opennem.org.au,False,
2021-01-13 14:00:00,Australia,South Australia,AU-SA,171.11,231.5,54.34,54.34,opennem.org.au,False,
2021-01-13 15:00:00,Australia,South Australia,AU-SA,140.93,193.44,61.91,61.91,opennem.org.au,False,
2021-01-13 16:00:00,Australia,South Australia,AU-SA,129.11,177.98,65.2,65.2,opennem.org.au,False,
2021-01-13 17:00:00,Australia,South Australia,AU-SA,123.87,170.89,66.79,66.79,opennem.org.au,False,
2021-01-13 18:00:00,Australia,South Australia,AU-SA,141.41,193.23,62.26,62.26,opennem.org.au,False,
2021-01-13 19:00:00,Australia,South Australia,AU-SA,182.94,247.23,50.9,50.9,opennem.org.au,False,
2021-01-13 20:00:00,Australia,South Australia,AU-SA,215.57,290.53,42.03,42.03,opennem.org.au,False,
2021-01-13 21:00:00,Australia,South Australia,AU-SA,187.18,260.3,49.59,49.59,opennem.org.au,False,
2021-01-13 22:00:00,Australia,South Australia,AU-SA,132.41,194.69,64.86,64.86,opennem.org.au,False,
2021-01-13 23:00:00,Australia,South Australia,AU-SA,124.24,180.51,69.64,69.64,opennem.org.au,False,
2021-01-14 00:00:00,Australia,South Australia,AU-SA,95.35,147.38,75.23,75.23,opennem.org.au,False,
2021-01-14 01:00:00,Australia,South Australia,AU-SA,91.57,142.71,76.21,76.21,opennem.org.au,False,
2021-01-14 02:00:00,Australia,South Australia,AU-SA,94.16,145.28,75.38,75.38,opennem.org.au,False,
2021-01-14 03:00:00,Australia,South Australia,AU-SA,87.81,136.95,76.55,76.55,opennem.org.au,False,
2021-01-14 04:00:00,Australia,South Australia,AU-SA,83.63,131.01,77.67,77.67,opennem.org.au,False,
2021-01-14 05:00:00,Australia,South Australia,AU-SA,76.41,120.83,79.4,79.4,opennem.org.au,False,
2021-01-14 06:00:00,Australia,South Australia,AU-SA,68.65,109.14,81.45,81.45,opennem.org.au,False,
2021-01-14 07:00:00,Australia,South Australia,AU-SA,60.52,95.51,84.15,84.15,opennem.org.au,False,
2021-01-14 08:00:00,Australia,South Australia,AU-SA,66.26,98.77,83.86,83.86,opennem.org.au,False,
2021-01-14 09:00:00,Australia,South Australia,AU-SA,119.29,164.02,69.23,69.23,opennem.org.au,False,
2021-01-14 10:00:00,Australia,South Australia,AU-SA,124.67,171.03,67.1,67.1,opennem.org.au,False,
2021-01-14 11:00:00,Australia,South Australia,AU-SA,99.16,136.84,74.64,74.64,opennem.org.au,False,
2021-01-14 12:00:00,Australia,South Australia,AU-SA,101.09,140.6,73.4,73.4,opennem.org.au,False,
2021-01-14 13:00:00,Australia,South Australia,AU-SA,114.91,158.81,69.49,69.49,opennem.org.au,False,
2021-01-14 14:00:00,Australia,South Australia,AU-SA,96.73,135.21,74.44,74.44,opennem.org.au,False,
2021-01-14 15:00:00,Australia,South Australia,AU-SA,95.43,133.28,74.92,74.92,opennem.org.au,False,
2021-01-14 16:00:00,Australia,South Australia,AU-SA,85.81,122.09,76.81,76.81,opennem.org.au,False,
2021-01-14 17:00:00,Australia,South Australia,AU-SA,77.71,110.75,79.48,79.48,opennem.org.au,False,
2021-01-14 18:00:00,Australia,South Australia,AU-SA,77.75,111.31,79.18,79.18,opennem.org.au,False,
2021-01-14 19:00:00,Australia,South Australia,AU-SA,68.05,98.95,81.69,81.69,opennem.org.au,False,
2021-01-14 20:00:00,Australia,South Australia,AU-SA,70.18,100.77,81.95,81.95,opennem.org.au,False,
2021-01-14 21:00:00,Australia,South Australia,AU-SA,72.76,106.46,81.04,81.04,opennem.org.au,False,
2021-01-14 22:00:00,Australia,South Australia,AU-SA,70.62,104.76,81.74,81.74,opennem.org.au,False,
2021-01-14 23:00:00,Australia,South Australia,AU-SA,66.2,100.59,83.25,83.25,opennem.org.au,False,
2021-01-15 00:00:00,Australia,South Australia,AU-SA,66.8,105.2,81.98,81.98,opennem.org.au,False,
2021-01-15 01:00:00,Australia,South Australia,AU-SA,72.94,114.06,80.41,80.41,opennem.org.au,False,
2021-01-15 02:00:00,Australia,South Australia,AU-SA,83.38,128.8,78.13,78.13,opennem.org.au,False,
2021-01-15 03:00:00,Australia,South Australia,AU-SA,85.56,132.98,77.3,77.3,opennem.org.au,False,
2021-01-15 04:00:00,Australia,South Australia,AU-SA,89.46,135.26,77.77,77.77,opennem.org.au,False,
2021-01-15 05:00:00,Australia,South Australia,AU-SA,83.59,126.36,79.35,79.35,opennem.org.au,False,
2021-01-15 06:00:00,Australia,South Australia,AU-SA,70.45,109.13,81.86,81.86,opennem.org.au,False,
2021-01-15 07:00:00,Australia,South Australia,AU-SA,64.19,99.55,83.45,83.45,opennem.org.au,False,
2021-01-15 08:00:00,Australia,South Australia,AU-SA,60.71,93.25,84.08,84.08,opennem.org.au,False,
2021-01-15 09:00:00,Australia,South Australia,AU-SA,61.79,90.32,84.2,84.2,opennem.org.au,False,
2021-01-15 10:00:00,Australia,South Australia,AU-SA,64.73,92.61,83.76,83.76,opennem.org.au,False,
2021-01-15 11:00:00,Australia,South Australia,AU-SA,66.08,96.34,82.26,82.26,opennem.org.au,False,
2021-01-15 12:00:00,Australia,South Australia,AU-SA,65.14,95.09,82.53,82.53,opennem.org.au,False,
2021-01-15 13:00:00,Australia,South Australia,AU-SA,67.34,97.46,82.21,82.21,opennem.org.au,False,
2021-01-15 14:00:00,Australia,South Australia,AU-SA,81.34,115.37,78.54,78.54,opennem.org.au,False,
2021-01-15 15:00:00,Australia,South Australia,AU-SA,99.09,138.55,73.64,73.64,opennem.org.au,False,
2021-01-15 16:00:00,Australia,South Australia,AU-SA,102.97,143.46,72.65,72.65,opennem.org.au,False,
2021-01-15 17:00:00,Australia,South Australia,AU-SA,110.08,153.11,70.47,70.47,opennem.org.au,False,
2021-01-15 18:00:00,Australia,South Australia,AU-SA,119.4,163.93,68.67,68.67,opennem.org.au,False,
2021-01-15 19:00:00,Australia,South Australia,AU-SA,143.21,193.68,62.84,62.84,opennem.org.au,False,
2021-01-15 20:00:00,Australia,South Australia,AU-SA,161.56,219.85,57.05,57.05,opennem.org.au,False,
2021-01-15 21:00:00,Australia,South Australia,AU-SA,133.88,189.07,64.64,64.64,opennem.org.au,False,
2021-01-15 22:00:00,Australia,South Australia,AU-SA,112.11,163.38,70.8,70.8,opennem.org.au,False,
2021-01-15 23:00:00,Australia,South Australia,AU-SA,99.96,150.01,73.66,73.66,opennem.org.au,False,
2021-01-16 00:00:00,Australia,South Australia,AU-SA,97.92,149.14,74.1,74.1,opennem.org.au,False,
2021-01-16 01:00:00,Australia,South Australia,AU-SA,103.73,156.74,72.65,72.65,opennem.org.au,False,
2021-01-16 02:00:00,Australia,South Australia,AU-SA,104.4,160.55,71.9,71.9,opennem.org.au,False,
2021-01-16 03:00:00,Australia,South Australia,AU-SA,107.3,164.76,71.11,71.11,opennem.org.au,False,
2021-01-16 04:00:00,Australia,South Australia,AU-SA,105.58,162.62,71.61,71.61,opennem.org.au,False,
2021-01-16 05:00:00,Australia,South Australia,AU-SA,100.81,155.23,73.03,73.03,opennem.org.au,False,
2021-01-16 06:00:00,Australia,South Australia,AU-SA,83.22,129.49,77.61,77.61,opennem.org.au,False,
2021-01-16 07:00:00,Australia,South Australia,AU-SA,70.13,109.21,81.39,81.39,opennem.org.au,False,
2021-01-16 08:00:00,Australia,South Australia,AU-SA,67.04,100.42,83.17,83.17,opennem.org.au,False,
2021-01-16 09:00:00,Australia,South Australia,AU-SA,74.07,106.91,80.65,80.65,opennem.org.au,False,
2021-01-16 10:00:00,Australia,South Australia,AU-SA,83.25,115.87,79.17,79.17,opennem.org.au,False,
2021-01-16 11:00:00,Australia,South Australia,AU-SA,84.36,118.61,78.11,78.11,opennem.org.au,False,
2021-01-16 12:00:00,Australia,South Australia,AU-SA,82.34,116.67,78.27,78.27,opennem.org.au,False,
2021-01-16 13:00:00,Australia,South Australia,AU-SA,98.48,136.69,74.41,74.41,opennem.org.au,False,
2021-01-16 14:00:00,Australia,South Australia,AU-SA,102.36,142.18,73.1,73.1,opennem.org.au,False,
2021-01-16 15:00:00,Australia,South Australia,AU-SA,109.72,151.83,71.04,71.04,opennem.org.au,False,
2021-01-16 16:00:00,Australia,South Australia,AU-SA,125.18,172.4,66.54,66.54,opennem.org.au,False,
2021-01-16 17:00:00,Australia,South Australia,AU-SA,133.15,182.36,64.59,64.59,opennem.org.au,False,
2021-01-16 18:00:00,Australia,South Australia,AU-SA,146.21,199.87,60.72,60.72,opennem.org.au,False,
2021-01-16 19:00:00,Australia,South Australia,AU-SA,153.61,208.55,59.23,59.23,opennem.org.au,False,
2021-01-16 20:00:00,Australia,South Australia,AU-SA,168.98,229.26,55.16,55.16,opennem.org.au,False,
2021-01-16 21:00:00,Australia,South Australia,AU-SA,147.92,207.21,61.49,61.49,opennem.org.au,False,
2021-01-16 22:00:00,Australia,South Australia,AU-SA,120.36,176.88,68.51,68.51,opennem.org.au,False,
2021-01-16 23:00:00,Australia,South Australia,AU-SA,117.03,173.46,69.75,69.75,opennem.org.au,False,
2021-01-17 00:00:00,Australia,South Australia,AU-SA,118.94,177.47,68.6,68.6,opennem.org.au,False,
2021-01-17 01:00:00,Australia,South Australia,AU-SA,117.16,176.55,68.75,68.75,opennem.org.au,False,
2021-01-17 02:00:00,Australia,South Australia,AU-SA,109.28,166.48,70.46,70.46,opennem.org.au,False,
2021-01-17 03:00:00,Australia,South Australia,AU-SA,96.8,148.81,73.84,73.84,opennem.org.au,False,
2021-01-17 04:00:00,Australia,South Australia,AU-SA,90.1,139.35,75.65,75.65,opennem.org.au,False,
2021-01-17 05:00:00,Australia,South Australia,AU-SA,86.95,133.36,77.07,77.07,opennem.org.au,False,
2021-01-17 06:00:00,Australia,South Australia,AU-SA,82.81,125.93,78.7,78.7,opennem.org.au,False,
2021-01-17 07:00:00,Australia,South Australia,AU-SA,75.73,116.81,80.4,80.4,opennem.org.au,False,
2021-01-17 08:00:00,Australia,South Australia,AU-SA,91.34,132.55,76.92,76.92,opennem.org.au,False,
2021-01-17 09:00:00,Australia,South Australia,AU-SA,139.44,189.69,64.04,64.04,opennem.org.au,False,
2021-01-17 10:00:00,Australia,South Australia,AU-SA,149.2,202.58,60.59,60.59,opennem.org.au,False,
2021-01-17 11:00:00,Australia,South Australia,AU-SA,134.64,184.84,63.88,63.88,opennem.org.au,False,
2021-01-17 12:00:00,Australia,South Australia,AU-SA,146.76,200.96,60.36,60.36,opennem.org.au,False,
2021-01-17 13:00:00,Australia,South Australia,AU-SA,164.24,223.15,55.88,55.88,opennem.org.au,False,
2021-01-17 14:00:00,Australia,South Australia,AU-SA,179.49,243.21,51.57,51.57,opennem.org.au,False,
2021-01-17 15:00:00,Australia,South Australia,AU-SA,192.63,259.42,48.48,48.48,opennem.org.au,False,
2021-01-17 16:00:00,Australia,South Australia,AU-SA,199.29,267.79,46.83,46.83,opennem.org.au,False,
2021-01-17 17:00:00,Australia,South Australia,AU-SA,192.91,260.32,48.1,48.1,opennem.org.au,False,
2021-01-17 18:00:00,Australia,South Australia,AU-SA,183.98,246.74,51.66,51.66,opennem.org.au,False,
2021-01-17 19:00:00,Australia,South Australia,AU-SA,171.93,233.34,53.67,53.67,opennem.org.au,False,
2021-01-17 20:00:00,Australia,South Australia,AU-SA,156.73,213.97,57.99,57.99,opennem.org.au,False,
2021-01-17 21:00:00,Australia,South Australia,AU-SA,144.15,202.37,61.14,61.14,opennem.org.au,False,
2021-01-17 22:00:00,Australia,South Australia,AU-SA,110.16,160.48,71.69,71.69,opennem.org.au,False,
2021-01-17 23:00:00,Australia,South Australia,AU-SA,107.11,160.02,72.43,72.43,opennem.org.au,False,
2021-01-18 00:00:00,Australia,South Australia,AU-SA,110.99,170.14,70.0,70.0,opennem.org.au,False,
2021-01-18 01:00:00,Australia,South Australia,AU-SA,106.34,164.53,71.44,71.44,opennem.org.au,False,
2021-01-18 02:00:00,Australia,South Australia,AU-SA,96.31,151.06,74.44,74.44,opennem.org.au,False,
2021-01-18 03:00:00,Australia,South Australia,AU-SA,89.16,142.27,75.94,75.94,opennem.org.au,False,
2021-01-18 04:00:00,Australia,South Australia,AU-SA,88.06,138.35,76.44,76.44,opennem.org.au,False,
2021-01-18 05:00:00,Australia,South Australia,AU-SA,79.56,125.9,78.63,78.63,opennem.org.au,False,
2021-01-18 06:00:00,Australia,South Australia,AU-SA,77.52,122.64,79.25,79.25,opennem.org.au,False,
2021-01-18 07:00:00,Australia,South Australia,AU-SA,68.85,107.74,81.82,81.82,opennem.org.au,False,
2021-01-18 08:00:00,Australia,South Australia,AU-SA,68.63,103.34,82.0,82.0,opennem.org.au,False,
2021-01-18 09:00:00,Australia,South Australia,AU-SA,79.05,112.0,80.0,80.0,opennem.org.au,False,
2021-01-18 10:00:00,Australia,South Australia,AU-SA,89.47,124.5,77.16,77.16,opennem.org.au,False,
2021-01-18 11:00:00,Australia,South Australia,AU-SA,96.9,134.74,74.78,74.78,opennem.org.au,False,
2021-01-18 12:00:00,Australia,South Australia,AU-SA,92.87,130.15,75.52,75.52,opennem.org.au,False,
2021-01-18 13:00:00,Australia,South Australia,AU-SA,104.12,145.48,72.04,72.04,opennem.org.au,False,
2021-01-18 14:00:00,Australia,South Australia,AU-SA,132.33,181.99,64.42,64.42,opennem.org.au,False,
2021-01-18 15:00:00,Australia,South Australia,AU-SA,127.34,175.38,65.86,65.86,opennem.org.au,False,
2021-01-18 16:00:00,Australia,South Australia,AU-SA,130.02,179.03,65.03,65.03,opennem.org.au,False,
2021-01-18 17:00:00,Australia,South Australia,AU-SA,120.63,166.87,67.57,67.57,opennem.org.au,False,
2021-01-18 18:00:00,Australia,South Australia,AU-SA,111.78,155.4,69.97,69.97,opennem.org.au,False,
2021-01-18 19:00:00,Australia,South Australia,AU-SA,103.57,144.52,72.33,72.33,opennem.org.au,False,
2021-01-18 20:00:00,Australia,South Australia,AU-SA,98.31,138.63,73.45,73.45,opennem.org.au,False,
2021-01-18 21:00:00,Australia,South Australia,AU-SA,98.04,140.79,73.76,73.76,opennem.org.au,False,
2021-01-18 22:00:00,Australia,South Australia,AU-SA,96.18,141.12,74.33,74.33,opennem.org.au,False,
2021-01-18 23:00:00,Australia,South Australia,AU-SA,100.97,150.32,72.71,72.71,opennem.org.au,False,
2021-01-19 00:00:00,Australia,South Australia,AU-SA,121.65,178.36,67.16,67.16,opennem.org.au,False,
2021-01-19 01:00:00,Australia,South Australia,AU-SA,135.67,197.52,64.09,64.09,opennem.org.au,False,
2021-01-19 02:00:00,Australia,South Australia,AU-SA,150.77,217.85,60.23,60.23,opennem.org.au,False,
2021-01-19 03:00:00,Australia,South Australia,AU-SA,148.55,215.64,59.87,59.87,opennem.org.au,False,
2021-01-19 04:00:00,Australia,South Australia,AU-SA,123.99,183.94,66.5,66.5,opennem.org.au,False,
2021-01-19 05:00:00,Australia,South Australia,AU-SA,113.81,168.12,69.58,69.58,opennem.org.au,False,
2021-01-19 06:00:00,Australia,South Australia,AU-SA,106.18,158.19,71.53,71.53,opennem.org.au,False,
2021-01-19 07:00:00,Australia,South Australia,AU-SA,104.11,152.36,72.76,72.76,opennem.org.au,False,
2021-01-19 08:00:00,Australia,South Australia,AU-SA,113.48,159.96,70.6,70.6,opennem.org.au,False,
2021-01-19 09:00:00,Australia,South Australia,AU-SA,117.57,161.74,69.67,69.67,opennem.org.au,False,
2021-01-19 10:00:00,Australia,South Australia,AU-SA,109.86,152.05,70.99,70.99,opennem.org.au,False,
2021-01-19 11:00:00,Australia,South Australia,AU-SA,107.52,150.12,70.98,70.98,opennem.org.au,False,
2021-01-19 12:00:00,Australia,South Australia,AU-SA,101.12,141.91,72.67,72.67,opennem.org.au,False,
2021-01-19 13:00:00,Australia,South Australia,AU-SA,108.25,151.07,70.78,70.78,opennem.org.au,False,
2021-01-19 14:00:00,Australia,South Australia,AU-SA,115.83,160.31,69.06,69.06,opennem.org.au,False,
2021-01-19 15:00:00,Australia,South Australia,AU-SA,114.83,159.63,68.98,68.98,opennem.org.au,False,
2021-01-19 16:00:00,Australia,South Australia,AU-SA,88.06,124.79,76.32,76.32,opennem.org.au,False,
2021-01-19 17:00:00,Australia,South Australia,AU-SA,84.5,120.17,77.29,77.29,opennem.org.au,False,
2021-01-19 18:00:00,Australia,South Australia,AU-SA,89.28,126.55,75.89,75.89,opennem.org.au,False,
2021-01-19 19:00:00,Australia,South Australia,AU-SA,95.35,134.19,74.37,74.37,opennem.org.au,False,
2021-01-19 20:00:00,Australia,South Australia,AU-SA,97.33,137.58,73.69,73.69,opennem.org.au,False,
