Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-02-28 21:00:00,Greece,Greece,GR,399.12,440.32,53.51,51.29,entsoe.eu,False,
2021-02-28 22:00:00,Greece,Greece,GR,439.44,482.28,49.95,47.67,entsoe.eu,False,
2021-02-28 23:00:00,Greece,Greece,GR,453.15,491.6,51.11,48.66,entsoe.eu,False,
2021-03-01 00:00:00,Greece,Greece,GR,463.19,500.79,51.46,48.62,entsoe.eu,False,
2021-03-01 01:00:00,Greece,Greece,GR,489.38,528.12,48.1,45.17,entsoe.eu,False,
2021-03-01 02:00:00,Greece,Greece,GR,503.82,542.48,47.1,44.17,entsoe.eu,False,
2021-03-01 03:00:00,Greece,Greece,GR,507.89,546.99,46.54,43.86,entsoe.eu,False,
2021-03-01 04:00:00,Greece,Greece,GR,500.7,545.35,44.84,42.7,entsoe.eu,False,
2021-03-01 05:00:00,Greece,Greece,GR,467.41,513.73,46.32,45.02,entsoe.eu,False,
2021-03-01 06:00:00,Greece,Greece,GR,429.92,479.54,47.42,46.59,entsoe.eu,False,
2021-03-01 07:00:00,Greece,Greece,GR,388.94,440.08,51.55,50.73,entsoe.eu,False,
2021-03-01 08:00:00,Greece,Greece,GR,336.18,385.85,57.29,56.41,entsoe.eu,False,
2021-03-01 09:00:00,Greece,Greece,GR,327.93,376.09,59.29,58.28,entsoe.eu,False,
2021-03-01 10:00:00,Greece,Greece,GR,322.62,367.33,59.12,57.79,entsoe.eu,False,
2021-03-01 11:00:00,Greece,Greece,GR,341.72,385.02,58.82,57.29,entsoe.eu,False,
2021-03-01 12:00:00,Greece,Greece,GR,357.05,394.04,62.68,60.96,entsoe.eu,False,
2021-03-01 13:00:00,Greece,Greece,GR,390.68,434.94,57.66,55.95,entsoe.eu,False,
2021-03-01 14:00:00,Greece,Greece,GR,422.18,472.97,49.35,47.58,entsoe.eu,False,
2021-03-01 15:00:00,Greece,Greece,GR,426.2,478.91,45.41,43.54,entsoe.eu,False,
2021-03-01 16:00:00,Greece,Greece,GR,401.91,454.84,49.61,47.91,entsoe.eu,False,
2021-03-01 17:00:00,Greece,Greece,GR,379.79,432.99,51.31,49.59,entsoe.eu,False,
2021-03-01 18:00:00,Greece,Greece,GR,366.46,417.1,52.46,50.68,entsoe.eu,False,
2021-03-01 19:00:00,Greece,Greece,GR,389.86,443.45,49.01,47.03,entsoe.eu,False,
2021-03-01 20:00:00,Greece,Greece,GR,390.07,441.81,48.42,46.34,entsoe.eu,False,
2021-03-01 21:00:00,Greece,Greece,GR,397.87,447.48,47.21,45.08,entsoe.eu,False,
2021-03-01 22:00:00,Greece,Greece,GR,388.91,434.47,50.69,48.5,entsoe.eu,False,
2021-03-01 23:00:00,Greece,Greece,GR,403.46,447.66,50.76,48.52,entsoe.eu,False,
2021-03-02 00:00:00,Greece,Greece,GR,398.41,437.82,54.32,51.82,entsoe.eu,False,
2021-03-02 01:00:00,Greece,Greece,GR,410.14,450.38,53.16,51.15,entsoe.eu,False,
2021-03-02 02:00:00,Greece,Greece,GR,397.45,432.41,57.56,55.52,entsoe.eu,False,
2021-03-02 03:00:00,Greece,Greece,GR,378.67,411.65,60.27,58.61,entsoe.eu,False,
2021-03-02 04:00:00,Greece,Greece,GR,357.14,389.69,62.87,61.59,entsoe.eu,False,
2021-03-02 05:00:00,Greece,Greece,GR,343.91,375.16,66.58,66.0,entsoe.eu,False,
2021-03-02 06:00:00,Greece,Greece,GR,315.73,348.58,68.75,68.28,entsoe.eu,False,
2021-03-02 07:00:00,Greece,Greece,GR,295.45,331.02,69.6,69.39,entsoe.eu,False,
2021-03-02 08:00:00,Greece,Greece,GR,281.25,315.22,70.44,70.29,entsoe.eu,False,
2021-03-02 09:00:00,Greece,Greece,GR,290.05,326.04,71.04,70.72,entsoe.eu,False,
2021-03-02 10:00:00,Greece,Greece,GR,275.54,309.32,73.89,73.44,entsoe.eu,False,
2021-03-02 11:00:00,Greece,Greece,GR,272.38,305.71,72.6,72.02,entsoe.eu,False,
2021-03-02 12:00:00,Greece,Greece,GR,298.02,332.61,69.09,68.41,entsoe.eu,False,
2021-03-02 13:00:00,Greece,Greece,GR,318.59,358.39,63.35,62.48,entsoe.eu,False,
2021-03-02 14:00:00,Greece,Greece,GR,337.76,380.62,58.27,56.89,entsoe.eu,False,
2021-03-02 15:00:00,Greece,Greece,GR,358.54,407.19,55.32,53.75,entsoe.eu,False,
2021-03-02 16:00:00,Greece,Greece,GR,357.6,408.57,53.09,51.4,entsoe.eu,False,
2021-03-02 17:00:00,Greece,Greece,GR,350.22,401.82,52.77,50.99,entsoe.eu,False,
2021-03-02 18:00:00,Greece,Greece,GR,359.74,412.91,51.04,49.11,entsoe.eu,False,
2021-03-02 19:00:00,Greece,Greece,GR,374.06,427.65,49.8,47.67,entsoe.eu,False,
2021-03-02 20:00:00,Greece,Greece,GR,394.96,449.07,47.31,45.1,entsoe.eu,False,
2021-03-02 21:00:00,Greece,Greece,GR,427.34,485.1,39.39,36.78,entsoe.eu,False,
2021-03-02 22:00:00,Greece,Greece,GR,434.29,488.04,41.73,38.71,entsoe.eu,False,
2021-03-02 23:00:00,Greece,Greece,GR,431.25,476.35,47.64,43.62,entsoe.eu,False,
2021-03-03 00:00:00,Greece,Greece,GR,412.16,449.97,53.84,49.5,entsoe.eu,False,
2021-03-03 01:00:00,Greece,Greece,GR,413.94,451.13,54.28,50.34,entsoe.eu,False,
2021-03-03 02:00:00,Greece,Greece,GR,410.81,447.48,54.94,51.24,entsoe.eu,False,
2021-03-03 03:00:00,Greece,Greece,GR,395.46,431.17,56.7,53.04,entsoe.eu,False,
2021-03-03 04:00:00,Greece,Greece,GR,374.21,409.56,58.16,54.39,entsoe.eu,False,
2021-03-03 05:00:00,Greece,Greece,GR,334.15,370.97,63.36,60.8,entsoe.eu,False,
2021-03-03 06:00:00,Greece,Greece,GR,304.22,343.15,64.22,62.36,entsoe.eu,False,
2021-03-03 07:00:00,Greece,Greece,GR,282.78,323.33,64.54,63.33,entsoe.eu,False,
2021-03-03 08:00:00,Greece,Greece,GR,270.46,308.5,67.87,67.11,entsoe.eu,False,
2021-03-03 09:00:00,Greece,Greece,GR,256.17,291.74,70.3,69.58,entsoe.eu,False,
2021-03-03 10:00:00,Greece,Greece,GR,255.66,290.39,71.1,70.44,entsoe.eu,False,
2021-03-03 11:00:00,Greece,Greece,GR,258.86,291.69,72.29,71.54,entsoe.eu,False,
2021-03-03 12:00:00,Greece,Greece,GR,271.22,304.28,70.66,69.15,entsoe.eu,False,
2021-03-03 13:00:00,Greece,Greece,GR,287.49,320.59,69.28,67.4,entsoe.eu,False,
2021-03-03 14:00:00,Greece,Greece,GR,324.33,362.12,63.22,60.85,entsoe.eu,False,
2021-03-03 15:00:00,Greece,Greece,GR,364.97,410.12,54.39,51.97,entsoe.eu,False,
2021-03-03 16:00:00,Greece,Greece,GR,368.65,419.48,51.22,48.98,entsoe.eu,False,
2021-03-03 17:00:00,Greece,Greece,GR,349.58,402.4,52.19,50.69,entsoe.eu,False,
2021-03-03 18:00:00,Greece,Greece,GR,368.31,421.64,50.19,47.95,entsoe.eu,False,
2021-03-03 19:00:00,Greece,Greece,GR,380.07,434.83,48.13,45.69,entsoe.eu,False,
2021-03-03 20:00:00,Greece,Greece,GR,399.85,455.85,44.71,41.87,entsoe.eu,False,
2021-03-03 21:00:00,Greece,Greece,GR,418.93,475.16,40.72,37.23,entsoe.eu,False,
2021-03-03 22:00:00,Greece,Greece,GR,455.61,514.97,36.13,32.25,entsoe.eu,False,
2021-03-03 23:00:00,Greece,Greece,GR,484.26,540.98,35.61,30.38,entsoe.eu,False,
2021-03-04 00:00:00,Greece,Greece,GR,518.5,573.22,34.58,29.04,entsoe.eu,False,
2021-03-04 01:00:00,Greece,Greece,GR,525.14,579.1,34.53,28.61,entsoe.eu,False,
2021-03-04 02:00:00,Greece,Greece,GR,536.94,592.59,32.58,28.47,entsoe.eu,False,
2021-03-04 03:00:00,Greece,Greece,GR,538.62,591.66,34.19,28.42,entsoe.eu,False,
2021-03-04 04:00:00,Greece,Greece,GR,521.52,578.64,32.89,28.3,entsoe.eu,False,
2021-03-04 05:00:00,Greece,Greece,GR,444.59,502.54,40.71,37.55,entsoe.eu,False,
2021-03-04 06:00:00,Greece,Greece,GR,409.45,467.22,44.18,41.62,entsoe.eu,False,
2021-03-04 07:00:00,Greece,Greece,GR,360.38,415.36,48.76,46.54,entsoe.eu,False,
2021-03-04 08:00:00,Greece,Greece,GR,345.65,397.91,51.66,49.66,entsoe.eu,False,
2021-03-04 09:00:00,Greece,Greece,GR,336.82,387.84,53.43,51.41,entsoe.eu,False,
2021-03-04 10:00:00,Greece,Greece,GR,336.87,389.33,52.55,50.38,entsoe.eu,False,
2021-03-04 11:00:00,Greece,Greece,GR,336.21,392.71,49.73,47.36,entsoe.eu,False,
2021-03-04 12:00:00,Greece,Greece,GR,335.8,390.8,51.65,48.99,entsoe.eu,False,
2021-03-04 13:00:00,Greece,Greece,GR,349.63,406.12,49.15,46.33,entsoe.eu,False,
2021-03-04 14:00:00,Greece,Greece,GR,373.65,431.54,45.48,42.37,entsoe.eu,False,
2021-03-04 15:00:00,Greece,Greece,GR,409.13,472.12,37.12,33.98,entsoe.eu,False,
2021-03-04 16:00:00,Greece,Greece,GR,394.27,457.15,37.62,34.95,entsoe.eu,False,
2021-03-04 17:00:00,Greece,Greece,GR,363.19,425.17,43.17,41.09,entsoe.eu,False,
2021-03-04 18:00:00,Greece,Greece,GR,362.56,423.58,43.85,41.47,entsoe.eu,False,
2021-03-04 19:00:00,Greece,Greece,GR,386.48,449.37,38.97,36.27,entsoe.eu,False,
2021-03-04 20:00:00,Greece,Greece,GR,408.94,472.19,36.29,33.1,entsoe.eu,False,
2021-03-04 21:00:00,Greece,Greece,GR,429.33,494.05,33.89,30.26,entsoe.eu,False,
2021-03-04 22:00:00,Greece,Greece,GR,459.57,524.54,31.54,26.93,entsoe.eu,False,
2021-03-04 23:00:00,Greece,Greece,GR,478.22,537.39,34.13,28.67,entsoe.eu,False,
2021-03-05 00:00:00,Greece,Greece,GR,482.44,538.05,36.17,30.53,entsoe.eu,False,
2021-03-05 01:00:00,Greece,Greece,GR,480.48,535.15,36.99,31.64,entsoe.eu,False,
2021-03-05 02:00:00,Greece,Greece,GR,474.87,529.77,37.1,31.77,entsoe.eu,False,
2021-03-05 03:00:00,Greece,Greece,GR,449.17,500.76,41.23,36.31,entsoe.eu,False,
2021-03-05 04:00:00,Greece,Greece,GR,425.62,476.3,43.5,39.16,entsoe.eu,False,
2021-03-05 05:00:00,Greece,Greece,GR,394.29,448.26,44.02,40.97,entsoe.eu,False,
2021-03-05 06:00:00,Greece,Greece,GR,361.79,414.6,49.44,47.35,entsoe.eu,False,
2021-03-05 07:00:00,Greece,Greece,GR,334.12,385.93,54.98,53.56,entsoe.eu,False,
2021-03-05 08:00:00,Greece,Greece,GR,333.16,381.5,55.35,53.88,entsoe.eu,False,
2021-03-05 09:00:00,Greece,Greece,GR,310.56,353.39,61.03,59.64,entsoe.eu,False,
2021-03-05 10:00:00,Greece,Greece,GR,305.38,344.97,63.61,61.78,entsoe.eu,False,
2021-03-05 11:00:00,Greece,Greece,GR,322.45,364.09,60.92,58.88,entsoe.eu,False,
2021-03-05 12:00:00,Greece,Greece,GR,334.96,378.71,59.34,57.35,entsoe.eu,False,
2021-03-05 13:00:00,Greece,Greece,GR,363.62,410.13,54.52,52.09,entsoe.eu,False,
2021-03-05 14:00:00,Greece,Greece,GR,418.38,468.22,47.45,44.4,entsoe.eu,False,
2021-03-05 15:00:00,Greece,Greece,GR,434.29,486.35,42.83,39.78,entsoe.eu,False,
2021-03-05 16:00:00,Greece,Greece,GR,406.14,460.39,43.56,41.13,entsoe.eu,False,
2021-03-05 17:00:00,Greece,Greece,GR,358.23,410.61,50.66,48.95,entsoe.eu,False,
2021-03-05 18:00:00,Greece,Greece,GR,378.83,434.64,46.79,44.59,entsoe.eu,False,
2021-03-05 19:00:00,Greece,Greece,GR,407.26,463.12,41.85,39.17,entsoe.eu,False,
2021-03-05 20:00:00,Greece,Greece,GR,430.66,488.37,38.88,35.81,entsoe.eu,False,
2021-03-05 21:00:00,Greece,Greece,GR,455.95,516.97,34.95,31.51,entsoe.eu,False,
2021-03-05 22:00:00,Greece,Greece,GR,487.5,545.86,34.69,30.43,entsoe.eu,False,
2021-03-05 23:00:00,Greece,Greece,GR,461.7,519.02,37.3,32.37,entsoe.eu,False,
2021-03-06 00:00:00,Greece,Greece,GR,453.53,509.9,38.37,32.88,entsoe.eu,False,
2021-03-06 01:00:00,Greece,Greece,GR,468.83,526.05,36.68,31.01,entsoe.eu,False,
2021-03-06 02:00:00,Greece,Greece,GR,478.49,533.96,37.22,31.62,entsoe.eu,False,
2021-03-06 03:00:00,Greece,Greece,GR,471.02,524.55,38.99,33.5,entsoe.eu,False,
2021-03-06 04:00:00,Greece,Greece,GR,469.21,524.9,37.61,32.41,entsoe.eu,False,
2021-03-06 05:00:00,Greece,Greece,GR,468.82,522.92,38.55,33.69,entsoe.eu,False,
2021-03-06 06:00:00,Greece,Greece,GR,427.63,478.77,44.25,40.31,entsoe.eu,False,
2021-03-06 07:00:00,Greece,Greece,GR,382.42,431.28,49.65,46.46,entsoe.eu,False,
2021-03-06 08:00:00,Greece,Greece,GR,360.71,407.58,53.05,50.25,entsoe.eu,False,
2021-03-06 09:00:00,Greece,Greece,GR,365.12,414.87,51.1,48.67,entsoe.eu,False,
2021-03-06 10:00:00,Greece,Greece,GR,358.08,409.75,50.44,47.95,entsoe.eu,False,
2021-03-06 11:00:00,Greece,Greece,GR,348.77,398.55,52.34,49.56,entsoe.eu,False,
2021-03-06 12:00:00,Greece,Greece,GR,381.68,433.29,49.74,46.71,entsoe.eu,False,
2021-03-06 13:00:00,Greece,Greece,GR,384.57,437.12,48.61,45.42,entsoe.eu,False,
2021-03-06 14:00:00,Greece,Greece,GR,402.5,453.99,47.49,43.82,entsoe.eu,False,
2021-03-06 15:00:00,Greece,Greece,GR,444.78,501.57,38.67,35.37,entsoe.eu,False,
2021-03-06 16:00:00,Greece,Greece,GR,428.66,485.5,40.37,38.07,entsoe.eu,False,
2021-03-06 17:00:00,Greece,Greece,GR,391.19,449.63,44.52,42.52,entsoe.eu,False,
2021-03-06 18:00:00,Greece,Greece,GR,390.49,447.12,45.59,43.31,entsoe.eu,False,
2021-03-06 19:00:00,Greece,Greece,GR,422.27,478.94,43.36,40.66,entsoe.eu,False,
2021-03-06 20:00:00,Greece,Greece,GR,456.16,514.97,37.15,34.15,entsoe.eu,False,
2021-03-06 21:00:00,Greece,Greece,GR,478.87,536.24,35.64,31.99,entsoe.eu,False,
2021-03-06 22:00:00,Greece,Greece,GR,485.63,538.6,38.1,33.74,entsoe.eu,False,
2021-03-06 23:00:00,Greece,Greece,GR,497.34,545.86,40.47,36.14,entsoe.eu,False,
2021-03-07 00:00:00,Greece,Greece,GR,506.53,555.11,39.94,36.11,entsoe.eu,False,
2021-03-07 01:00:00,Greece,Greece,GR,503.39,551.11,41.03,37.97,entsoe.eu,False,
2021-03-07 02:00:00,Greece,Greece,GR,492.66,538.07,43.43,40.76,entsoe.eu,False,
2021-03-07 03:00:00,Greece,Greece,GR,460.16,503.31,48.93,46.81,entsoe.eu,False,
2021-03-07 04:00:00,Greece,Greece,GR,475.71,518.66,48.51,46.57,entsoe.eu,False,
2021-03-07 05:00:00,Greece,Greece,GR,461.99,504.47,49.57,46.89,entsoe.eu,False,
2021-03-07 06:00:00,Greece,Greece,GR,433.66,474.31,51.96,49.12,entsoe.eu,False,
2021-03-07 07:00:00,Greece,Greece,GR,391.84,432.39,55.29,52.22,entsoe.eu,False,
2021-03-07 08:00:00,Greece,Greece,GR,380.08,419.29,56.57,53.13,entsoe.eu,False,
2021-03-07 09:00:00,Greece,Greece,GR,359.56,399.38,59.08,55.79,entsoe.eu,False,
2021-03-07 10:00:00,Greece,Greece,GR,356.3,397.08,58.68,55.32,entsoe.eu,False,
2021-03-07 11:00:00,Greece,Greece,GR,377.52,418.73,55.79,52.18,entsoe.eu,False,
2021-03-07 12:00:00,Greece,Greece,GR,397.37,437.99,56.0,51.56,entsoe.eu,False,
2021-03-07 13:00:00,Greece,Greece,GR,431.73,479.02,48.83,44.26,entsoe.eu,False,
2021-03-07 14:00:00,Greece,Greece,GR,461.34,514.31,42.47,38.37,entsoe.eu,False,
2021-03-07 15:00:00,Greece,Greece,GR,476.38,534.02,36.04,32.46,entsoe.eu,False,
2021-03-07 16:00:00,Greece,Greece,GR,450.99,510.24,36.89,33.88,entsoe.eu,False,
2021-03-07 17:00:00,Greece,Greece,GR,436.87,498.74,38.63,36.0,entsoe.eu,False,
2021-03-07 18:00:00,Greece,Greece,GR,424.76,485.7,40.53,38.16,entsoe.eu,False,
2021-03-07 19:00:00,Greece,Greece,GR,463.04,528.81,34.64,31.81,entsoe.eu,False,
2021-03-07 20:00:00,Greece,Greece,GR,493.26,561.36,29.53,26.34,entsoe.eu,False,
2021-03-07 21:00:00,Greece,Greece,GR,519.02,585.9,26.99,23.31,entsoe.eu,False,
2021-03-07 22:00:00,Greece,Greece,GR,546.43,612.17,25.93,21.29,entsoe.eu,False,
2021-03-07 23:00:00,Greece,Greece,GR,590.18,655.55,22.28,16.41,entsoe.eu,False,
2021-03-08 00:00:00,Greece,Greece,GR,590.32,656.64,21.92,16.23,entsoe.eu,False,
2021-03-08 01:00:00,Greece,Greece,GR,597.24,661.23,22.58,16.69,entsoe.eu,False,
2021-03-08 02:00:00,Greece,Greece,GR,612.75,674.52,23.1,17.53,entsoe.eu,False,
2021-03-08 03:00:00,Greece,Greece,GR,596.71,655.41,26.18,20.88,entsoe.eu,False,
2021-03-08 04:00:00,Greece,Greece,GR,587.96,646.75,27.15,22.64,entsoe.eu,False,
2021-03-08 05:00:00,Greece,Greece,GR,538.07,598.34,29.89,26.79,entsoe.eu,False,
2021-03-08 06:00:00,Greece,Greece,GR,473.97,538.71,32.09,29.78,entsoe.eu,False,
2021-03-08 07:00:00,Greece,Greece,GR,420.19,482.45,38.21,36.03,entsoe.eu,False,
2021-03-08 08:00:00,Greece,Greece,GR,378.65,436.74,44.57,42.33,entsoe.eu,False,
2021-03-08 09:00:00,Greece,Greece,GR,366.18,420.66,48.29,45.95,entsoe.eu,False,
2021-03-08 10:00:00,Greece,Greece,GR,362.23,415.71,49.22,46.69,entsoe.eu,False,
2021-03-08 11:00:00,Greece,Greece,GR,372.47,426.2,48.17,45.53,entsoe.eu,False,
2021-03-08 12:00:00,Greece,Greece,GR,396.25,455.72,43.44,40.98,entsoe.eu,False,
2021-03-08 13:00:00,Greece,Greece,GR,427.79,489.92,38.64,36.0,entsoe.eu,False,
2021-03-08 14:00:00,Greece,Greece,GR,451.12,516.36,34.18,31.57,entsoe.eu,False,
2021-03-08 15:00:00,Greece,Greece,GR,465.5,534.89,28.79,26.43,entsoe.eu,False,
2021-03-08 16:00:00,Greece,Greece,GR,452.16,522.96,30.09,28.22,entsoe.eu,False,
2021-03-08 17:00:00,Greece,Greece,GR,432.18,502.3,33.54,31.95,entsoe.eu,False,
2021-03-08 18:00:00,Greece,Greece,GR,411.0,474.42,39.7,37.9,entsoe.eu,False,
2021-03-08 19:00:00,Greece,Greece,GR,444.94,512.61,34.65,32.47,entsoe.eu,False,
2021-03-08 20:00:00,Greece,Greece,GR,467.01,533.42,30.61,27.99,entsoe.eu,False,
2021-03-08 21:00:00,Greece,Greece,GR,501.7,573.11,25.05,22.17,entsoe.eu,False,
2021-03-08 22:00:00,Greece,Greece,GR,561.89,632.99,21.04,17.35,entsoe.eu,False,
2021-03-08 23:00:00,Greece,Greece,GR,600.6,669.37,19.54,14.93,entsoe.eu,False,
2021-03-09 00:00:00,Greece,Greece,GR,583.35,650.63,21.62,16.46,entsoe.eu,False,
2021-03-09 01:00:00,Greece,Greece,GR,542.22,609.55,24.22,18.82,entsoe.eu,False,
2021-03-09 02:00:00,Greece,Greece,GR,543.33,602.75,29.6,24.15,entsoe.eu,False,
2021-03-09 03:00:00,Greece,Greece,GR,531.44,587.38,32.92,28.02,entsoe.eu,False,
2021-03-09 04:00:00,Greece,Greece,GR,528.77,583.48,34.46,30.09,entsoe.eu,False,
2021-03-09 05:00:00,Greece,Greece,GR,480.34,535.53,38.3,35.27,entsoe.eu,False,
2021-03-09 06:00:00,Greece,Greece,GR,426.95,485.07,40.14,38.16,entsoe.eu,False,
2021-03-09 07:00:00,Greece,Greece,GR,409.83,473.59,37.68,35.98,entsoe.eu,False,
2021-03-09 08:00:00,Greece,Greece,GR,396.23,461.85,37.84,36.35,entsoe.eu,False,
2021-03-09 09:00:00,Greece,Greece,GR,389.28,454.92,38.75,37.47,entsoe.eu,False,
2021-03-09 10:00:00,Greece,Greece,GR,384.76,448.55,40.49,39.21,entsoe.eu,False,
2021-03-09 11:00:00,Greece,Greece,GR,385.52,448.66,40.98,39.82,entsoe.eu,False,
2021-03-09 12:00:00,Greece,Greece,GR,391.27,454.86,41.36,40.27,entsoe.eu,False,
2021-03-09 13:00:00,Greece,Greece,GR,400.38,463.85,40.28,39.06,entsoe.eu,False,
2021-03-09 14:00:00,Greece,Greece,GR,425.68,491.49,36.52,35.19,entsoe.eu,False,
2021-03-09 15:00:00,Greece,Greece,GR,448.8,517.26,31.54,30.12,entsoe.eu,False,
2021-03-09 16:00:00,Greece,Greece,GR,440.01,508.02,33.53,32.26,entsoe.eu,False,
2021-03-09 17:00:00,Greece,Greece,GR,416.19,483.11,35.7,34.53,entsoe.eu,False,
2021-03-09 18:00:00,Greece,Greece,GR,420.24,486.45,35.45,34.12,entsoe.eu,False,
2021-03-09 19:00:00,Greece,Greece,GR,436.43,501.63,34.17,32.14,entsoe.eu,False,
2021-03-09 20:00:00,Greece,Greece,GR,462.28,529.29,30.79,28.72,entsoe.eu,False,
2021-03-09 21:00:00,Greece,Greece,GR,499.98,571.49,25.16,22.63,entsoe.eu,False,
2021-03-09 22:00:00,Greece,Greece,GR,529.57,603.77,21.2,18.35,entsoe.eu,False,
2021-03-09 23:00:00,Greece,Greece,GR,542.05,614.0,21.41,17.5,entsoe.eu,False,
2021-03-10 00:00:00,Greece,Greece,GR,555.31,626.29,21.01,16.57,entsoe.eu,False,
2021-03-10 01:00:00,Greece,Greece,GR,568.86,639.98,20.05,15.38,entsoe.eu,False,
2021-03-10 02:00:00,Greece,Greece,GR,573.74,643.58,20.72,16.11,entsoe.eu,False,
2021-03-10 03:00:00,Greece,Greece,GR,565.96,633.16,22.89,18.14,entsoe.eu,False,
2021-03-10 04:00:00,Greece,Greece,GR,545.45,615.49,22.83,19.11,entsoe.eu,False,
2021-03-10 05:00:00,Greece,Greece,GR,510.51,578.37,27.09,24.14,entsoe.eu,False,
2021-03-10 06:00:00,Greece,Greece,GR,467.3,533.62,31.72,29.47,entsoe.eu,False,
2021-03-10 07:00:00,Greece,Greece,GR,424.56,488.79,37.1,35.13,entsoe.eu,False,
2021-03-10 08:00:00,Greece,Greece,GR,406.07,467.65,40.18,38.31,entsoe.eu,False,
2021-03-10 09:00:00,Greece,Greece,GR,386.94,444.54,44.62,42.82,entsoe.eu,False,
2021-03-10 10:00:00,Greece,Greece,GR,364.79,415.89,51.27,49.64,entsoe.eu,False,
2021-03-10 11:00:00,Greece,Greece,GR,349.32,394.78,56.41,54.86,entsoe.eu,False,
2021-03-10 12:00:00,Greece,Greece,GR,355.19,401.17,56.46,54.81,entsoe.eu,False,
2021-03-10 13:00:00,Greece,Greece,GR,357.35,403.04,56.08,54.46,entsoe.eu,False,
2021-03-10 14:00:00,Greece,Greece,GR,384.73,433.34,51.35,49.43,entsoe.eu,False,
2021-03-10 15:00:00,Greece,Greece,GR,412.54,464.27,45.67,43.73,entsoe.eu,False,
2021-03-10 16:00:00,Greece,Greece,GR,414.51,469.76,43.37,41.24,entsoe.eu,False,
2021-03-10 17:00:00,Greece,Greece,GR,396.87,452.07,45.01,42.98,entsoe.eu,False,
2021-03-10 18:00:00,Greece,Greece,GR,404.85,461.24,43.25,41.06,entsoe.eu,False,
2021-03-10 19:00:00,Greece,Greece,GR,424.55,481.8,40.6,38.17,entsoe.eu,False,
2021-03-10 20:00:00,Greece,Greece,GR,451.99,510.56,37.14,34.51,entsoe.eu,False,
2021-03-10 21:00:00,Greece,Greece,GR,454.5,513.83,36.46,33.72,entsoe.eu,False,
2021-03-10 22:00:00,Greece,Greece,GR,459.2,515.61,38.19,35.35,entsoe.eu,False,
2021-03-10 23:00:00,Greece,Greece,GR,469.31,522.74,39.61,36.55,entsoe.eu,False,
2021-03-11 00:00:00,Greece,Greece,GR,472.78,522.79,41.57,37.96,entsoe.eu,False,
2021-03-11 01:00:00,Greece,Greece,GR,472.55,518.0,44.4,40.31,entsoe.eu,False,
2021-03-11 02:00:00,Greece,Greece,GR,477.94,525.1,42.91,39.08,entsoe.eu,False,
2021-03-11 03:00:00,Greece,Greece,GR,461.43,509.17,43.76,40.36,entsoe.eu,False,
2021-03-11 04:00:00,Greece,Greece,GR,447.2,494.64,45.07,42.29,entsoe.eu,False,
2021-03-11 05:00:00,Greece,Greece,GR,400.84,446.36,50.24,47.95,entsoe.eu,False,
2021-03-11 06:00:00,Greece,Greece,GR,362.65,406.86,54.01,52.22,entsoe.eu,False,
2021-03-11 07:00:00,Greece,Greece,GR,325.0,369.56,56.93,55.68,entsoe.eu,False,
2021-03-11 08:00:00,Greece,Greece,GR,305.81,349.34,59.41,58.38,entsoe.eu,False,
2021-03-11 09:00:00,Greece,Greece,GR,297.52,341.82,59.78,59.03,entsoe.eu,False,
2021-03-11 10:00:00,Greece,Greece,GR,296.59,343.53,58.38,57.85,entsoe.eu,False,
2021-03-11 11:00:00,Greece,Greece,GR,294.7,340.67,59.33,58.92,entsoe.eu,False,
2021-03-11 12:00:00,Greece,Greece,GR,295.03,337.99,62.54,62.13,entsoe.eu,False,
2021-03-11 13:00:00,Greece,Greece,GR,313.8,360.33,58.52,58.07,entsoe.eu,False,
2021-03-11 14:00:00,Greece,Greece,GR,335.43,385.31,54.47,54.03,entsoe.eu,False,
2021-03-11 15:00:00,Greece,Greece,GR,370.09,424.29,47.71,46.96,entsoe.eu,False,
2021-03-11 16:00:00,Greece,Greece,GR,385.16,442.46,43.94,42.5,entsoe.eu,False,
2021-03-11 17:00:00,Greece,Greece,GR,374.43,433.69,43.45,42.12,entsoe.eu,False,
2021-03-11 18:00:00,Greece,Greece,GR,383.64,443.89,42.04,40.48,entsoe.eu,False,
2021-03-11 19:00:00,Greece,Greece,GR,402.55,466.06,38.48,36.9,entsoe.eu,False,
2021-03-11 20:00:00,Greece,Greece,GR,442.86,509.95,32.26,30.36,entsoe.eu,False,
2021-03-11 21:00:00,Greece,Greece,GR,474.77,542.51,29.16,26.86,entsoe.eu,False,
2021-03-11 22:00:00,Greece,Greece,GR,505.26,573.29,26.68,23.82,entsoe.eu,False,
2021-03-11 23:00:00,Greece,Greece,GR,529.61,597.62,24.88,21.86,entsoe.eu,False,
2021-03-12 00:00:00,Greece,Greece,GR,554.03,623.39,22.0,18.51,entsoe.eu,False,
2021-03-12 01:00:00,Greece,Greece,GR,571.11,641.85,19.76,16.06,entsoe.eu,False,
2021-03-12 02:00:00,Greece,Greece,GR,581.17,650.78,19.76,15.87,entsoe.eu,False,
2021-03-12 03:00:00,Greece,Greece,GR,567.66,636.08,21.77,18.03,entsoe.eu,False,
2021-03-12 04:00:00,Greece,Greece,GR,580.21,651.59,19.13,16.33,entsoe.eu,False,
