Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-12 05:00:00,Austria,Austria,AT,324.0,383.87,53.15,44.84,entsoe.eu,False,
2021-01-12 06:00:00,Austria,Austria,AT,307.02,357.09,58.99,52.58,entsoe.eu,False,
2021-01-12 07:00:00,Austria,Austria,AT,299.54,346.31,60.87,55.33,entsoe.eu,False,
2021-01-12 08:00:00,Austria,Austria,AT,295.7,343.25,60.57,55.24,entsoe.eu,False,
2021-01-12 09:00:00,Austria,Austria,AT,284.37,328.94,63.08,58.14,entsoe.eu,False,
2021-01-12 10:00:00,Austria,Austria,AT,284.81,329.85,63.11,57.84,entsoe.eu,False,
2021-01-12 11:00:00,Austria,Austria,AT,283.22,330.8,61.58,56.25,entsoe.eu,False,
2021-01-12 12:00:00,Austria,Austria,AT,283.31,330.55,61.24,56.44,entsoe.eu,False,
2021-01-12 13:00:00,Austria,Austria,AT,295.68,348.58,57.55,51.88,entsoe.eu,False,
2021-01-12 14:00:00,Austria,Austria,AT,294.62,346.77,58.38,52.35,entsoe.eu,False,
2021-01-12 15:00:00,Austria,Austria,AT,297.29,346.41,60.31,53.95,entsoe.eu,False,
2021-01-12 16:00:00,Austria,Austria,AT,288.92,333.87,62.95,56.97,entsoe.eu,False,
2021-01-12 17:00:00,Austria,Austria,AT,285.44,334.48,60.73,54.56,entsoe.eu,False,
2021-01-12 18:00:00,Austria,Austria,AT,279.01,333.23,58.09,51.64,entsoe.eu,False,
2021-01-12 19:00:00,Austria,Austria,AT,297.06,356.54,54.28,46.78,entsoe.eu,False,
2021-01-12 20:00:00,Austria,Austria,AT,304.15,364.13,54.34,46.12,entsoe.eu,False,
2021-01-12 21:00:00,Austria,Austria,AT,290.06,348.5,56.09,47.8,entsoe.eu,False,
2021-01-12 22:00:00,Austria,Austria,AT,277.59,334.76,57.45,49.07,entsoe.eu,False,
2021-01-12 23:00:00,Austria,Austria,AT,262.25,314.7,62.37,52.58,entsoe.eu,False,
2021-01-13 00:00:00,Austria,Austria,AT,251.45,304.12,63.14,54.11,entsoe.eu,False,
2021-01-13 01:00:00,Austria,Austria,AT,242.41,293.73,64.69,56.04,entsoe.eu,False,
2021-01-13 02:00:00,Austria,Austria,AT,226.78,274.53,68.12,59.31,entsoe.eu,False,
2021-01-13 03:00:00,Austria,Austria,AT,218.08,266.93,68.04,60.76,entsoe.eu,False,
2021-01-13 04:00:00,Austria,Austria,AT,226.82,277.2,66.21,59.42,entsoe.eu,False,
2021-01-13 05:00:00,Austria,Austria,AT,250.64,301.03,63.67,57.09,entsoe.eu,False,
2021-01-13 06:00:00,Austria,Austria,AT,242.33,286.34,66.4,61.41,entsoe.eu,False,
2021-01-13 07:00:00,Austria,Austria,AT,239.97,283.38,66.8,62.22,entsoe.eu,False,
2021-01-13 08:00:00,Austria,Austria,AT,227.03,271.27,67.62,63.09,entsoe.eu,False,
2021-01-13 09:00:00,Austria,Austria,AT,230.97,278.39,65.72,60.44,entsoe.eu,False,
2021-01-13 10:00:00,Austria,Austria,AT,227.16,274.15,66.08,60.82,entsoe.eu,False,
2021-01-13 11:00:00,Austria,Austria,AT,224.73,274.31,65.13,59.21,entsoe.eu,False,
2021-01-13 12:00:00,Austria,Austria,AT,215.44,265.61,65.49,59.34,entsoe.eu,False,
2021-01-13 13:00:00,Austria,Austria,AT,223.82,274.17,64.66,58.58,entsoe.eu,False,
2021-01-13 14:00:00,Austria,Austria,AT,243.22,295.32,62.36,56.36,entsoe.eu,False,
2021-01-13 15:00:00,Austria,Austria,AT,240.23,289.43,63.92,58.8,entsoe.eu,False,
2021-01-13 16:00:00,Austria,Austria,AT,242.55,290.68,64.06,59.16,entsoe.eu,False,
2021-01-13 17:00:00,Austria,Austria,AT,251.03,296.57,65.06,59.75,entsoe.eu,False,
2021-01-13 18:00:00,Austria,Austria,AT,247.7,296.19,63.97,58.4,entsoe.eu,False,
2021-01-13 19:00:00,Austria,Austria,AT,248.48,301.0,62.16,56.15,entsoe.eu,False,
2021-01-13 20:00:00,Austria,Austria,AT,246.46,301.77,60.59,54.55,entsoe.eu,False,
2021-01-13 21:00:00,Austria,Austria,AT,258.17,312.24,60.93,53.62,entsoe.eu,False,
2021-01-13 22:00:00,Austria,Austria,AT,254.41,307.26,62.24,54.31,entsoe.eu,False,
2021-01-13 23:00:00,Austria,Austria,AT,230.75,281.65,65.66,57.41,entsoe.eu,False,
2021-01-14 00:00:00,Austria,Austria,AT,223.6,273.43,67.07,58.66,entsoe.eu,False,
2021-01-14 01:00:00,Austria,Austria,AT,233.22,284.25,65.73,56.63,entsoe.eu,False,
2021-01-14 02:00:00,Austria,Austria,AT,249.14,301.97,63.77,53.62,entsoe.eu,False,
2021-01-14 03:00:00,Austria,Austria,AT,255.72,309.83,62.5,53.34,entsoe.eu,False,
2021-01-14 04:00:00,Austria,Austria,AT,262.59,314.45,62.4,53.76,entsoe.eu,False,
2021-01-14 05:00:00,Austria,Austria,AT,264.82,317.78,61.35,54.12,entsoe.eu,False,
2021-01-14 06:00:00,Austria,Austria,AT,259.59,306.86,64.01,58.08,entsoe.eu,False,
2021-01-14 07:00:00,Austria,Austria,AT,240.47,287.64,64.87,60.08,entsoe.eu,False,
2021-01-14 08:00:00,Austria,Austria,AT,215.63,258.84,68.85,64.86,entsoe.eu,False,
2021-01-14 09:00:00,Austria,Austria,AT,195.82,236.28,71.41,66.55,entsoe.eu,False,
2021-01-14 10:00:00,Austria,Austria,AT,188.24,227.21,72.37,67.69,entsoe.eu,False,
2021-01-14 11:00:00,Austria,Austria,AT,183.71,223.61,72.29,66.86,entsoe.eu,False,
2021-01-14 12:00:00,Austria,Austria,AT,178.79,219.35,72.33,67.21,entsoe.eu,False,
2021-01-14 13:00:00,Austria,Austria,AT,185.91,226.98,71.86,66.05,entsoe.eu,False,
2021-01-14 14:00:00,Austria,Austria,AT,182.46,221.66,72.99,68.53,entsoe.eu,False,
2021-01-14 15:00:00,Austria,Austria,AT,185.0,218.73,76.04,72.4,entsoe.eu,False,
2021-01-14 16:00:00,Austria,Austria,AT,181.38,213.3,77.31,73.15,entsoe.eu,False,
2021-01-14 17:00:00,Austria,Austria,AT,184.99,221.32,74.35,69.74,entsoe.eu,False,
2021-01-14 18:00:00,Austria,Austria,AT,205.6,244.7,71.9,68.45,entsoe.eu,False,
2021-01-14 19:00:00,Austria,Austria,AT,242.65,290.64,64.82,59.54,entsoe.eu,False,
2021-01-14 20:00:00,Austria,Austria,AT,267.2,321.82,59.09,52.07,entsoe.eu,False,
2021-01-14 21:00:00,Austria,Austria,AT,293.43,349.37,56.27,47.59,entsoe.eu,False,
2021-01-14 22:00:00,Austria,Austria,AT,294.5,349.63,56.45,47.01,entsoe.eu,False,
2021-01-14 23:00:00,Austria,Austria,AT,302.78,357.55,56.42,45.6,entsoe.eu,False,
2021-01-15 00:00:00,Austria,Austria,AT,301.05,358.02,56.29,45.83,entsoe.eu,False,
2021-01-15 01:00:00,Austria,Austria,AT,296.91,353.46,56.83,46.2,entsoe.eu,False,
2021-01-15 02:00:00,Austria,Austria,AT,294.3,350.12,57.49,46.94,entsoe.eu,False,
2021-01-15 03:00:00,Austria,Austria,AT,308.75,366.63,55.55,44.83,entsoe.eu,False,
2021-01-15 04:00:00,Austria,Austria,AT,329.59,389.67,52.85,42.42,entsoe.eu,False,
2021-01-15 05:00:00,Austria,Austria,AT,302.28,357.18,56.9,48.67,entsoe.eu,False,
2021-01-15 06:00:00,Austria,Austria,AT,227.66,265.42,70.42,65.63,entsoe.eu,False,
2021-01-15 07:00:00,Austria,Austria,AT,217.94,252.18,73.13,68.67,entsoe.eu,False,
2021-01-15 08:00:00,Austria,Austria,AT,221.29,255.0,73.13,69.47,entsoe.eu,False,
2021-01-15 09:00:00,Austria,Austria,AT,217.7,252.64,72.81,68.53,entsoe.eu,False,
2021-01-15 10:00:00,Austria,Austria,AT,227.99,263.3,72.29,68.75,entsoe.eu,False,
2021-01-15 11:00:00,Austria,Austria,AT,221.63,257.14,72.47,69.15,entsoe.eu,False,
2021-01-15 12:00:00,Austria,Austria,AT,217.29,252.91,72.61,68.56,entsoe.eu,False,
2021-01-15 13:00:00,Austria,Austria,AT,225.26,262.67,70.99,67.47,entsoe.eu,False,
2021-01-15 14:00:00,Austria,Austria,AT,243.13,282.85,68.47,64.55,entsoe.eu,False,
2021-01-15 15:00:00,Austria,Austria,AT,231.98,267.57,71.32,67.82,entsoe.eu,False,
2021-01-15 16:00:00,Austria,Austria,AT,224.2,257.37,73.27,68.63,entsoe.eu,False,
2021-01-15 17:00:00,Austria,Austria,AT,216.17,249.29,73.85,69.68,entsoe.eu,False,
2021-01-15 18:00:00,Austria,Austria,AT,212.54,244.69,74.91,71.58,entsoe.eu,False,
2021-01-15 19:00:00,Austria,Austria,AT,239.15,279.03,68.69,64.16,entsoe.eu,False,
2021-01-15 20:00:00,Austria,Austria,AT,297.89,350.27,57.92,50.87,entsoe.eu,False,
2021-01-15 21:00:00,Austria,Austria,AT,308.48,360.68,57.44,49.7,entsoe.eu,False,
2021-01-15 22:00:00,Austria,Austria,AT,319.51,375.56,54.04,44.37,entsoe.eu,False,
2021-01-15 23:00:00,Austria,Austria,AT,303.67,359.83,55.42,46.45,entsoe.eu,False,
2021-01-16 00:00:00,Austria,Austria,AT,307.81,366.7,54.16,44.62,entsoe.eu,False,
2021-01-16 01:00:00,Austria,Austria,AT,285.18,342.48,56.98,47.96,entsoe.eu,False,
2021-01-16 02:00:00,Austria,Austria,AT,270.55,328.77,58.27,50.44,entsoe.eu,False,
2021-01-16 03:00:00,Austria,Austria,AT,278.26,336.93,57.82,49.9,entsoe.eu,False,
2021-01-16 04:00:00,Austria,Austria,AT,285.22,343.51,57.67,49.4,entsoe.eu,False,
2021-01-16 05:00:00,Austria,Austria,AT,292.99,351.59,56.92,48.49,entsoe.eu,False,
2021-01-16 06:00:00,Austria,Austria,AT,298.91,356.88,56.15,47.85,entsoe.eu,False,
2021-01-16 07:00:00,Austria,Austria,AT,283.61,337.54,59.39,52.01,entsoe.eu,False,
2021-01-16 08:00:00,Austria,Austria,AT,266.72,317.86,61.91,55.02,entsoe.eu,False,
2021-01-16 09:00:00,Austria,Austria,AT,247.9,296.51,64.44,58.09,entsoe.eu,False,
2021-01-16 10:00:00,Austria,Austria,AT,245.34,294.38,64.32,57.96,entsoe.eu,False,
2021-01-16 11:00:00,Austria,Austria,AT,252.44,302.46,63.08,56.33,entsoe.eu,False,
2021-01-16 12:00:00,Austria,Austria,AT,269.78,324.06,60.02,52.63,entsoe.eu,False,
2021-01-16 13:00:00,Austria,Austria,AT,292.74,350.47,56.97,48.71,entsoe.eu,False,
2021-01-16 14:00:00,Austria,Austria,AT,305.26,363.62,55.6,47.29,entsoe.eu,False,
2021-01-16 15:00:00,Austria,Austria,AT,295.49,352.01,57.14,49.23,entsoe.eu,False,
2021-01-16 16:00:00,Austria,Austria,AT,291.53,344.03,58.88,51.27,entsoe.eu,False,
2021-01-16 17:00:00,Austria,Austria,AT,282.12,332.04,60.59,53.32,entsoe.eu,False,
2021-01-16 18:00:00,Austria,Austria,AT,284.65,337.79,59.04,51.8,entsoe.eu,False,
2021-01-16 19:00:00,Austria,Austria,AT,275.66,331.72,58.75,51.53,entsoe.eu,False,
2021-01-16 20:00:00,Austria,Austria,AT,293.28,350.99,56.99,48.64,entsoe.eu,False,
2021-01-16 21:00:00,Austria,Austria,AT,297.32,355.11,56.71,47.52,entsoe.eu,False,
2021-01-16 22:00:00,Austria,Austria,AT,286.25,340.08,59.32,49.5,entsoe.eu,False,
2021-01-16 23:00:00,Austria,Austria,AT,283.99,337.89,59.03,48.74,entsoe.eu,False,
2021-01-17 00:00:00,Austria,Austria,AT,267.29,323.64,59.52,50.32,entsoe.eu,False,
2021-01-17 01:00:00,Austria,Austria,AT,269.85,327.53,59.41,50.92,entsoe.eu,False,
2021-01-17 02:00:00,Austria,Austria,AT,273.22,331.75,58.72,49.93,entsoe.eu,False,
2021-01-17 03:00:00,Austria,Austria,AT,277.24,337.95,57.13,48.99,entsoe.eu,False,
2021-01-17 04:00:00,Austria,Austria,AT,294.91,358.46,54.76,46.22,entsoe.eu,False,
2021-01-17 05:00:00,Austria,Austria,AT,306.81,372.2,53.22,44.76,entsoe.eu,False,
2021-01-17 06:00:00,Austria,Austria,AT,307.06,371.63,52.96,44.48,entsoe.eu,False,
2021-01-17 07:00:00,Austria,Austria,AT,331.73,396.58,51.05,42.01,entsoe.eu,False,
2021-01-17 08:00:00,Austria,Austria,AT,328.92,393.41,51.31,42.85,entsoe.eu,False,
2021-01-17 09:00:00,Austria,Austria,AT,332.37,396.51,51.28,43.14,entsoe.eu,False,
2021-01-17 10:00:00,Austria,Austria,AT,325.43,385.59,53.79,45.6,entsoe.eu,False,
2021-01-17 11:00:00,Austria,Austria,AT,327.13,387.71,53.41,44.88,entsoe.eu,False,
2021-01-17 12:00:00,Austria,Austria,AT,349.47,413.33,50.35,41.12,entsoe.eu,False,
2021-01-17 13:00:00,Austria,Austria,AT,368.11,434.98,47.73,37.82,entsoe.eu,False,
2021-01-17 14:00:00,Austria,Austria,AT,375.87,442.83,47.16,36.99,entsoe.eu,False,
2021-01-17 15:00:00,Austria,Austria,AT,357.49,418.68,50.68,41.1,entsoe.eu,False,
2021-01-17 16:00:00,Austria,Austria,AT,339.7,395.37,54.37,45.6,entsoe.eu,False,
2021-01-17 17:00:00,Austria,Austria,AT,309.97,355.73,61.74,54.8,entsoe.eu,False,
2021-01-17 18:00:00,Austria,Austria,AT,333.57,387.55,56.14,48.02,entsoe.eu,False,
2021-01-17 19:00:00,Austria,Austria,AT,342.82,402.68,52.66,43.94,entsoe.eu,False,
2021-01-17 20:00:00,Austria,Austria,AT,358.66,420.58,50.87,41.49,entsoe.eu,False,
2021-01-17 21:00:00,Austria,Austria,AT,373.65,437.87,48.34,38.03,entsoe.eu,False,
2021-01-17 22:00:00,Austria,Austria,AT,375.86,442.37,47.02,36.33,entsoe.eu,False,
2021-01-17 23:00:00,Austria,Austria,AT,375.89,443.95,46.52,34.89,entsoe.eu,False,
2021-01-18 00:00:00,Austria,Austria,AT,373.37,442.62,46.16,34.26,entsoe.eu,False,
2021-01-18 01:00:00,Austria,Austria,AT,368.89,438.21,47.05,34.81,entsoe.eu,False,
2021-01-18 02:00:00,Austria,Austria,AT,357.0,424.69,48.82,37.16,entsoe.eu,False,
2021-01-18 03:00:00,Austria,Austria,AT,355.52,424.21,48.19,37.73,entsoe.eu,False,
2021-01-18 04:00:00,Austria,Austria,AT,365.17,435.26,46.32,36.86,entsoe.eu,False,
2021-01-18 05:00:00,Austria,Austria,AT,357.89,423.98,48.25,40.14,entsoe.eu,False,
2021-01-18 06:00:00,Austria,Austria,AT,313.24,367.84,56.27,50.53,entsoe.eu,False,
2021-01-18 07:00:00,Austria,Austria,AT,301.22,351.24,59.02,53.67,entsoe.eu,False,
2021-01-18 08:00:00,Austria,Austria,AT,298.88,349.46,59.08,53.9,entsoe.eu,False,
2021-01-18 09:00:00,Austria,Austria,AT,294.66,348.25,57.35,52.48,entsoe.eu,False,
2021-01-18 10:00:00,Austria,Austria,AT,293.08,344.86,58.31,53.42,entsoe.eu,False,
2021-01-18 11:00:00,Austria,Austria,AT,297.56,352.49,56.36,51.07,entsoe.eu,False,
2021-01-18 12:00:00,Austria,Austria,AT,297.49,353.8,55.95,50.06,entsoe.eu,False,
2021-01-18 13:00:00,Austria,Austria,AT,317.21,377.98,52.33,46.09,entsoe.eu,False,
2021-01-18 14:00:00,Austria,Austria,AT,313.21,368.9,55.51,49.73,entsoe.eu,False,
2021-01-18 15:00:00,Austria,Austria,AT,298.85,350.29,58.66,53.27,entsoe.eu,False,
2021-01-18 16:00:00,Austria,Austria,AT,298.24,346.74,60.42,54.65,entsoe.eu,False,
2021-01-18 17:00:00,Austria,Austria,AT,287.81,335.51,61.41,55.9,entsoe.eu,False,
2021-01-18 18:00:00,Austria,Austria,AT,280.4,327.19,62.83,56.98,entsoe.eu,False,
2021-01-18 19:00:00,Austria,Austria,AT,288.44,341.62,59.29,51.91,entsoe.eu,False,
2021-01-18 20:00:00,Austria,Austria,AT,293.38,349.08,58.04,49.94,entsoe.eu,False,
2021-01-18 21:00:00,Austria,Austria,AT,294.32,351.15,57.26,48.66,entsoe.eu,False,
2021-01-18 22:00:00,Austria,Austria,AT,288.07,344.26,58.58,49.82,entsoe.eu,False,
2021-01-18 23:00:00,Austria,Austria,AT,290.87,347.54,58.42,49.4,entsoe.eu,False,
2021-01-19 00:00:00,Austria,Austria,AT,272.06,328.03,60.69,52.03,entsoe.eu,False,
2021-01-19 01:00:00,Austria,Austria,AT,263.0,316.9,62.84,54.09,entsoe.eu,False,
2021-01-19 02:00:00,Austria,Austria,AT,261.27,314.63,63.36,54.73,entsoe.eu,False,
2021-01-19 03:00:00,Austria,Austria,AT,264.36,318.84,62.42,53.98,entsoe.eu,False,
2021-01-19 04:00:00,Austria,Austria,AT,286.4,342.97,58.66,50.0,entsoe.eu,False,
2021-01-19 05:00:00,Austria,Austria,AT,276.88,330.74,59.98,53.04,entsoe.eu,False,
2021-01-19 06:00:00,Austria,Austria,AT,268.46,313.67,64.67,59.41,entsoe.eu,False,
2021-01-19 07:00:00,Austria,Austria,AT,262.43,305.74,65.85,60.94,entsoe.eu,False,
2021-01-19 08:00:00,Austria,Austria,AT,261.11,305.5,65.46,60.54,entsoe.eu,False,
2021-01-19 09:00:00,Austria,Austria,AT,267.54,314.62,63.35,58.38,entsoe.eu,False,
2021-01-19 10:00:00,Austria,Austria,AT,271.0,320.12,62.02,57.11,entsoe.eu,False,
2021-01-19 11:00:00,Austria,Austria,AT,274.54,322.55,62.7,57.38,entsoe.eu,False,
2021-01-19 12:00:00,Austria,Austria,AT,291.09,343.81,59.59,53.11,entsoe.eu,False,
2021-01-19 13:00:00,Austria,Austria,AT,299.65,352.46,59.12,52.29,entsoe.eu,False,
2021-01-19 14:00:00,Austria,Austria,AT,291.25,341.45,60.96,54.41,entsoe.eu,False,
2021-01-19 15:00:00,Austria,Austria,AT,276.19,321.88,64.27,58.36,entsoe.eu,False,
2021-01-19 16:00:00,Austria,Austria,AT,264.69,305.81,67.28,61.81,entsoe.eu,False,
2021-01-19 17:00:00,Austria,Austria,AT,266.14,307.3,67.03,61.54,entsoe.eu,False,
2021-01-19 18:00:00,Austria,Austria,AT,257.09,302.05,65.62,60.18,entsoe.eu,False,
2021-01-19 19:00:00,Austria,Austria,AT,266.33,318.49,61.33,54.34,entsoe.eu,False,
2021-01-19 20:00:00,Austria,Austria,AT,268.52,321.19,61.05,53.3,entsoe.eu,False,
2021-01-19 21:00:00,Austria,Austria,AT,271.01,324.25,60.35,51.98,entsoe.eu,False,
2021-01-19 22:00:00,Austria,Austria,AT,265.64,320.07,60.21,51.29,entsoe.eu,False,
2021-01-19 23:00:00,Austria,Austria,AT,251.65,303.95,63.24,53.76,entsoe.eu,False,
2021-01-20 00:00:00,Austria,Austria,AT,240.16,291.95,65.05,56.05,entsoe.eu,False,
2021-01-20 01:00:00,Austria,Austria,AT,235.32,286.58,66.27,56.98,entsoe.eu,False,
2021-01-20 02:00:00,Austria,Austria,AT,244.25,296.08,65.23,55.68,entsoe.eu,False,
2021-01-20 03:00:00,Austria,Austria,AT,251.86,305.73,63.3,53.75,entsoe.eu,False,
2021-01-20 04:00:00,Austria,Austria,AT,269.28,323.54,61.14,51.74,entsoe.eu,False,
2021-01-20 05:00:00,Austria,Austria,AT,273.81,323.53,62.82,54.69,entsoe.eu,False,
2021-01-20 06:00:00,Austria,Austria,AT,277.87,323.82,64.18,56.75,entsoe.eu,False,
2021-01-20 07:00:00,Austria,Austria,AT,271.4,317.11,64.76,57.54,entsoe.eu,False,
2021-01-20 08:00:00,Austria,Austria,AT,268.82,316.15,64.15,57.12,entsoe.eu,False,
2021-01-20 09:00:00,Austria,Austria,AT,277.34,327.08,62.48,54.95,entsoe.eu,False,
2021-01-20 10:00:00,Austria,Austria,AT,271.28,320.4,63.51,56.06,entsoe.eu,False,
2021-01-20 11:00:00,Austria,Austria,AT,273.18,325.29,61.81,54.13,entsoe.eu,False,
2021-01-20 12:00:00,Austria,Austria,AT,270.77,323.46,61.93,54.11,entsoe.eu,False,
2021-01-20 13:00:00,Austria,Austria,AT,265.08,318.04,62.07,54.27,entsoe.eu,False,
2021-01-20 14:00:00,Austria,Austria,AT,268.12,322.32,60.7,52.83,entsoe.eu,False,
2021-01-20 15:00:00,Austria,Austria,AT,266.67,319.82,61.14,53.55,entsoe.eu,False,
2021-01-20 16:00:00,Austria,Austria,AT,266.54,319.64,60.14,53.25,entsoe.eu,False,
2021-01-20 17:00:00,Austria,Austria,AT,260.22,311.66,61.34,54.89,entsoe.eu,False,
2021-01-20 18:00:00,Austria,Austria,AT,249.95,302.58,61.76,55.19,entsoe.eu,False,
2021-01-20 19:00:00,Austria,Austria,AT,239.53,291.27,63.6,56.45,entsoe.eu,False,
2021-01-20 20:00:00,Austria,Austria,AT,229.47,280.69,64.77,57.43,entsoe.eu,False,
2021-01-20 21:00:00,Austria,Austria,AT,226.19,276.21,65.69,58.04,entsoe.eu,False,
2021-01-20 22:00:00,Austria,Austria,AT,217.66,267.87,66.47,58.56,entsoe.eu,False,
2021-01-20 23:00:00,Austria,Austria,AT,207.3,256.08,68.8,60.84,entsoe.eu,False,
2021-01-21 00:00:00,Austria,Austria,AT,206.81,255.92,69.07,60.91,entsoe.eu,False,
2021-01-21 01:00:00,Austria,Austria,AT,204.73,251.76,70.75,61.81,entsoe.eu,False,
2021-01-21 02:00:00,Austria,Austria,AT,207.15,253.14,71.11,61.49,entsoe.eu,False,
2021-01-21 03:00:00,Austria,Austria,AT,222.71,270.31,68.56,58.51,entsoe.eu,False,
2021-01-21 04:00:00,Austria,Austria,AT,255.28,309.2,61.51,52.0,entsoe.eu,False,
2021-01-21 05:00:00,Austria,Austria,AT,269.63,324.32,59.26,50.94,entsoe.eu,False,
2021-01-21 06:00:00,Austria,Austria,AT,272.51,320.48,62.63,55.4,entsoe.eu,False,
2021-01-21 07:00:00,Austria,Austria,AT,274.66,320.39,63.72,57.11,entsoe.eu,False,
2021-01-21 08:00:00,Austria,Austria,AT,268.82,317.09,63.23,56.33,entsoe.eu,False,
2021-01-21 09:00:00,Austria,Austria,AT,267.74,318.7,62.2,54.79,entsoe.eu,False,
2021-01-21 10:00:00,Austria,Austria,AT,273.82,323.88,61.78,53.98,entsoe.eu,False,
2021-01-21 11:00:00,Austria,Austria,AT,262.86,314.28,62.07,54.49,entsoe.eu,False,
2021-01-21 12:00:00,Austria,Austria,AT,273.48,327.19,59.93,51.77,entsoe.eu,False,
2021-01-21 13:00:00,Austria,Austria,AT,282.2,336.05,59.27,50.92,entsoe.eu,False,
2021-01-21 14:00:00,Austria,Austria,AT,295.24,349.2,58.01,49.31,entsoe.eu,False,
2021-01-21 15:00:00,Austria,Austria,AT,282.66,332.57,61.05,52.7,entsoe.eu,False,
2021-01-21 16:00:00,Austria,Austria,AT,272.43,312.83,66.63,59.51,entsoe.eu,False,
2021-01-21 17:00:00,Austria,Austria,AT,274.81,318.98,64.64,57.05,entsoe.eu,False,
2021-01-21 18:00:00,Austria,Austria,AT,268.27,314.28,64.76,56.58,entsoe.eu,False,
2021-01-21 19:00:00,Austria,Austria,AT,265.34,313.5,64.01,55.2,entsoe.eu,False,
2021-01-21 20:00:00,Austria,Austria,AT,241.76,289.0,66.41,57.67,entsoe.eu,False,
2021-01-21 21:00:00,Austria,Austria,AT,225.78,272.24,68.2,59.16,entsoe.eu,False,
2021-01-21 22:00:00,Austria,Austria,AT,217.54,263.87,68.88,59.53,entsoe.eu,False,
2021-01-21 23:00:00,Austria,Austria,AT,201.39,247.17,70.69,61.2,entsoe.eu,False,
2021-01-22 00:00:00,Austria,Austria,AT,182.03,226.16,73.69,64.78,entsoe.eu,False,
2021-01-22 01:00:00,Austria,Austria,AT,173.32,215.42,75.63,66.68,entsoe.eu,False,
2021-01-22 02:00:00,Austria,Austria,AT,171.59,213.44,75.84,66.92,entsoe.eu,False,
2021-01-22 03:00:00,Austria,Austria,AT,179.06,223.46,73.74,65.51,entsoe.eu,False,
2021-01-22 04:00:00,Austria,Austria,AT,198.3,244.74,70.04,62.04,entsoe.eu,False,
2021-01-22 05:00:00,Austria,Austria,AT,215.87,264.79,66.77,59.87,entsoe.eu,False,
2021-01-22 06:00:00,Austria,Austria,AT,232.88,279.23,66.0,60.24,entsoe.eu,False,
2021-01-22 07:00:00,Austria,Austria,AT,233.9,278.03,67.17,61.83,entsoe.eu,False,
2021-01-22 08:00:00,Austria,Austria,AT,230.1,274.94,67.41,62.33,entsoe.eu,False,
2021-01-22 09:00:00,Austria,Austria,AT,225.79,270.08,68.52,63.49,entsoe.eu,False,
2021-01-22 10:00:00,Austria,Austria,AT,237.92,283.97,67.33,61.42,entsoe.eu,False,
2021-01-22 11:00:00,Austria,Austria,AT,246.68,293.87,66.69,60.46,entsoe.eu,False,
2021-01-22 12:00:00,Austria,Austria,AT,244.93,293.18,66.03,59.76,entsoe.eu,False,
2021-01-22 13:00:00,Austria,Austria,AT,253.45,304.27,63.92,57.39,entsoe.eu,False,
2021-01-22 14:00:00,Austria,Austria,AT,262.39,312.7,63.11,56.5,entsoe.eu,False,
2021-01-22 15:00:00,Austria,Austria,AT,253.65,302.83,63.75,57.35,entsoe.eu,False,
2021-01-22 16:00:00,Austria,Austria,AT,240.33,285.53,66.27,60.69,entsoe.eu,False,
2021-01-22 17:00:00,Austria,Austria,AT,235.62,280.84,66.62,61.21,entsoe.eu,False,
2021-01-22 18:00:00,Austria,Austria,AT,234.15,281.95,65.42,59.84,entsoe.eu,False,
2021-01-22 19:00:00,Austria,Austria,AT,240.17,289.79,64.39,58.83,entsoe.eu,False,
2021-01-22 20:00:00,Austria,Austria,AT,226.94,276.35,65.65,59.82,entsoe.eu,False,
2021-01-22 21:00:00,Austria,Austria,AT,223.98,273.7,65.63,58.89,entsoe.eu,False,
2021-01-22 22:00:00,Austria,Austria,AT,209.41,257.86,67.39,60.9,entsoe.eu,False,
2021-01-22 23:00:00,Austria,Austria,AT,199.0,244.08,70.31,63.07,entsoe.eu,False,
2021-01-23 00:00:00,Austria,Austria,AT,192.51,237.05,70.9,63.85,entsoe.eu,False,
2021-01-23 01:00:00,Austria,Austria,AT,174.3,218.13,73.17,67.04,entsoe.eu,False,
2021-01-23 02:00:00,Austria,Austria,AT,169.07,212.93,73.8,67.65,entsoe.eu,False,
2021-01-23 03:00:00,Austria,Austria,AT,163.2,206.7,74.63,68.26,entsoe.eu,False,
2021-01-23 04:00:00,Austria,Austria,AT,180.39,224.89,73.32,66.17,entsoe.eu,False,
2021-01-23 05:00:00,Austria,Austria,AT,209.07,255.44,69.97,61.8,entsoe.eu,False,
2021-01-23 06:00:00,Austria,Austria,AT,227.02,275.08,67.91,59.61,entsoe.eu,False,
2021-01-23 07:00:00,Austria,Austria,AT,228.67,277.72,66.95,59.0,entsoe.eu,False,
2021-01-23 08:00:00,Austria,Austria,AT,234.62,286.23,64.87,57.7,entsoe.eu,False,
2021-01-23 09:00:00,Austria,Austria,AT,230.72,281.6,65.04,58.47,entsoe.eu,False,
2021-01-23 10:00:00,Austria,Austria,AT,220.14,270.23,66.16,59.98,entsoe.eu,False,
2021-01-23 11:00:00,Austria,Austria,AT,223.24,274.84,64.83,58.39,entsoe.eu,False,
2021-01-23 12:00:00,Austria,Austria,AT,242.29,296.42,62.13,54.6,entsoe.eu,False,
