Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-18 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,499.9,555.83,40.23,40.04,entsoe.eu,False,
2023-10-18 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,511.66,569.22,39.04,39.04,entsoe.eu,False,
2023-10-18 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,562.0,621.8,31.27,30.21,entsoe.eu,False,
2023-10-18 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,580.27,631.18,24.44,24.1,entsoe.eu,False,
2023-10-18 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,595.95,645.59,21.55,21.35,entsoe.eu,False,
2023-10-18 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,628.28,682.27,16.85,14.36,entsoe.eu,False,
2023-10-18 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,623.57,677.6,17.44,14.47,entsoe.eu,False,
2023-10-19 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,634.83,689.55,15.91,13.2,entsoe.eu,False,
2023-10-19 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,641.58,696.57,15.01,12.56,entsoe.eu,False,
2023-10-19 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,632.63,687.42,16.15,13.32,entsoe.eu,False,
2023-10-19 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,589.81,643.27,21.51,17.88,entsoe.eu,False,
2023-10-19 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,540.09,587.89,28.52,26.77,entsoe.eu,False,
2023-10-19 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,525.75,571.53,30.65,29.78,entsoe.eu,False,
2023-10-19 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,537.42,583.29,29.23,29.05,entsoe.eu,False,
2023-10-19 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,546.22,592.79,28.12,27.85,entsoe.eu,False,
2023-10-19 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,559.99,607.76,26.31,25.81,entsoe.eu,False,
2023-10-19 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,566.59,615.06,25.47,24.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-19 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,571.52,620.51,24.75,23.97,entsoe.eu,False,
2023-10-19 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,552.39,600.75,27.07,26.29,entsoe.eu,False,
2023-10-19 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,560.74,609.27,26.06,25.33,entsoe.eu,False,
2023-10-19 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,572.6,621.08,24.67,24.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-19 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,566.84,614.57,25.39,25.27,entsoe.eu,False,
2023-10-19 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,480.39,523.49,36.56,35.68,entsoe.eu,False,
2023-10-19 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,452.92,494.16,40.2,39.27,entsoe.eu,False,
2023-10-19 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,454.02,495.16,40.08,39.17,entsoe.eu,False,
2023-10-19 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,485.69,528.79,35.92,35.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-19 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,531.55,577.82,29.78,29.15,entsoe.eu,False,
2023-10-19 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,570.85,618.74,24.87,24.79,entsoe.eu,False,
2023-10-19 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,593.94,643.31,21.84,21.75,entsoe.eu,False,
2023-10-19 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,660.51,714.3,13.08,12.88,entsoe.eu,False,
2023-10-19 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,700.92,757.48,7.75,7.47,entsoe.eu,False,
2023-10-20 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,702.62,759.39,7.52,7.17,entsoe.eu,False,
2023-10-20 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,696.79,753.1,8.27,8.02,entsoe.eu,False,
2023-10-20 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,666.4,721.51,12.09,11.11,entsoe.eu,False,
2023-10-20 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,598.3,650.91,20.62,18.31,entsoe.eu,False,
2023-10-20 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,580.68,629.59,23.47,23.23,entsoe.eu,False,
2023-10-20 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,560.87,608.05,26.17,26.17,entsoe.eu,False,
2023-10-20 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,557.54,604.74,26.58,26.49,entsoe.eu,False,
2023-10-20 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,572.32,620.93,24.59,24.32,entsoe.eu,False,
2023-10-20 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,570.17,619.2,24.78,24.4,entsoe.eu,False,
2023-10-20 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,556.45,604.53,26.42,26.42,entsoe.eu,False,
2023-10-20 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,559.27,608.1,26.07,25.69,entsoe.eu,False,
2023-10-20 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,561.1,609.91,25.87,25.52,entsoe.eu,False,
2023-10-20 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,582.2,631.86,23.21,22.88,entsoe.eu,False,
2023-10-20 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,541.41,587.97,28.66,28.43,entsoe.eu,False,
2023-10-20 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,531.91,577.38,29.95,29.93,entsoe.eu,False,
2023-10-20 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,461.29,501.97,39.36,39.32,entsoe.eu,False,
2023-10-20 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,455.07,495.31,40.18,40.05,entsoe.eu,False,
2023-10-20 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,438.73,477.92,42.4,41.98,entsoe.eu,False,
2023-10-20 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,478.5,520.29,37.11,36.85,entsoe.eu,False,
2023-10-20 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,493.88,538.01,34.78,33.56,entsoe.eu,False,
2023-10-20 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,532.73,580.28,29.45,27.75,entsoe.eu,False,
2023-10-20 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,544.37,592.39,28.01,26.3,entsoe.eu,False,
2023-10-20 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,499.1,546.5,33.56,29.22,entsoe.eu,False,
2023-10-20 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,520.79,570.34,30.5,25.49,entsoe.eu,False,
2023-10-21 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,573.59,626.47,23.57,18.52,entsoe.eu,False,
2023-10-21 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,575.12,627.86,23.38,18.57,entsoe.eu,False,
2023-10-21 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,583.03,636.23,22.33,17.43,entsoe.eu,False,
2023-10-21 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,535.27,585.57,28.63,23.4,entsoe.eu,False,
2023-10-21 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,477.35,523.76,36.26,31.41,entsoe.eu,False,
2023-10-21 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,469.92,515.72,37.27,32.83,entsoe.eu,False,
2023-10-21 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,473.72,518.04,37.06,34.68,entsoe.eu,False,
2023-10-21 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,504.96,549.68,33.32,32.46,entsoe.eu,False,
2023-10-21 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,520.72,567.72,31.02,28.95,entsoe.eu,False,
2023-10-21 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,553.06,602.24,26.77,24.52,entsoe.eu,False,
2023-10-21 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,566.63,616.81,25.01,22.38,entsoe.eu,False,
2023-10-21 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,543.93,593.53,27.8,24.68,entsoe.eu,False,
2023-10-21 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,505.71,554.52,32.75,27.64,entsoe.eu,False,
2023-10-21 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,464.34,511.26,38.27,32.11,entsoe.eu,False,
2023-10-21 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,417.3,456.49,45.92,41.24,entsoe.eu,False,
2023-10-21 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,417.28,454.8,45.77,44.04,entsoe.eu,False,
2023-10-21 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,412.76,450.45,46.31,44.47,entsoe.eu,False,
2023-10-21 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,411.96,449.68,46.43,44.37,entsoe.eu,False,
2023-10-21 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,428.38,467.9,44.17,41.36,entsoe.eu,False,
2023-10-21 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,466.31,510.28,38.36,34.58,entsoe.eu,False,
2023-10-21 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,484.64,531.64,35.69,30.58,entsoe.eu,False,
2023-10-21 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,494.41,542.46,34.26,28.01,entsoe.eu,False,
2023-10-21 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,516.6,565.97,31.16,25.2,entsoe.eu,False,
2023-10-21 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,539.11,590.46,28.03,21.6,entsoe.eu,False,
2023-10-22 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,550.66,602.67,26.57,20.14,entsoe.eu,False,
2023-10-22 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,560.98,613.75,25.14,19.0,entsoe.eu,False,
2023-10-22 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,571.59,624.67,23.8,17.87,entsoe.eu,False,
2023-10-22 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,553.38,605.66,26.2,19.23,entsoe.eu,False,
2023-10-22 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,513.87,562.82,31.35,25.61,entsoe.eu,False,
2023-10-22 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,484.8,532.14,35.11,29.22,entsoe.eu,False,
2023-10-22 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,456.17,501.63,38.91,34.16,entsoe.eu,False,
2023-10-22 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,456.61,502.05,38.94,34.75,entsoe.eu,False,
2023-10-22 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,465.24,512.01,37.83,32.98,entsoe.eu,False,
2023-10-22 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,488.48,536.27,34.78,30.58,entsoe.eu,False,
2023-10-22 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,551.04,601.87,26.79,23.41,entsoe.eu,False,
2023-10-22 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,587.89,640.76,22.09,19.06,entsoe.eu,False,
2023-10-22 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,543.89,595.75,27.46,22.01,entsoe.eu,False,
2023-10-22 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,484.52,534.1,35.2,27.84,entsoe.eu,False,
2023-10-22 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,461.95,507.72,39.17,32.71,entsoe.eu,False,
2023-10-22 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,446.77,486.43,41.79,38.7,entsoe.eu,False,
2023-10-22 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,445.05,484.37,41.73,40.58,entsoe.eu,False,
2023-10-22 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,452.24,492.04,40.71,39.79,entsoe.eu,False,
2023-10-22 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,467.37,508.32,38.61,38.09,entsoe.eu,False,
2023-10-22 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,475.53,517.02,37.81,35.0,entsoe.eu,False,
2023-10-22 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,507.06,550.85,33.53,30.9,entsoe.eu,False,
2023-10-22 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,561.84,609.27,26.14,24.85,entsoe.eu,False,
2023-10-22 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,606.07,656.55,20.18,19.86,entsoe.eu,False,
2023-10-22 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,614.82,665.95,19.02,18.69,entsoe.eu,False,
2023-10-23 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,627.6,679.56,17.34,17.01,entsoe.eu,False,
2023-10-23 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,630.96,683.06,16.89,16.66,entsoe.eu,False,
2023-10-23 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,626.12,677.8,17.54,17.35,entsoe.eu,False,
2023-10-23 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,566.51,617.33,24.7,21.18,entsoe.eu,False,
2023-10-23 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,560.93,608.28,26.15,25.78,entsoe.eu,False,
2023-10-23 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,504.14,547.72,33.84,32.79,entsoe.eu,False,
2023-10-23 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,515.81,560.07,32.16,32.04,entsoe.eu,False,
2023-10-23 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,525.68,570.85,30.99,30.97,entsoe.eu,False,
2023-10-23 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,573.3,621.96,24.81,24.63,entsoe.eu,False,
2023-10-23 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,591.79,642.4,21.98,20.74,entsoe.eu,False,
2023-10-23 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,602.96,654.21,20.51,19.55,entsoe.eu,False,
2023-10-23 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,592.02,643.32,21.81,19.92,entsoe.eu,False,
2023-10-23 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,547.91,597.44,27.41,23.89,entsoe.eu,False,
2023-10-23 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,536.8,584.67,29.21,25.22,entsoe.eu,False,
2023-10-23 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,502.83,546.67,34.14,31.57,entsoe.eu,False,
2023-10-23 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,466.11,507.26,39.31,38.16,entsoe.eu,False,
2023-10-23 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,446.88,496.55,46.5,45.32,entsoe.eu,False,
2023-10-23 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,447.63,496.76,46.32,44.49,entsoe.eu,False,
2023-10-23 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,489.04,541.61,40.51,39.71,entsoe.eu,False,
2023-10-23 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,500.56,545.28,34.98,33.24,entsoe.eu,False,
2023-10-23 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,512.84,557.48,33.07,28.86,entsoe.eu,False,
2023-10-23 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,588.27,637.71,22.54,21.6,entsoe.eu,False,
2023-10-23 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,611.01,664.68,18.86,15.41,entsoe.eu,False,
2023-10-23 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,620.84,675.83,17.38,13.28,entsoe.eu,False,
2023-10-24 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,649.74,704.99,13.96,11.69,entsoe.eu,False,
2023-10-24 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,652.09,707.28,13.71,11.58,entsoe.eu,False,
2023-10-24 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,620.59,675.99,17.37,13.1,entsoe.eu,False,
2023-10-24 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,539.75,592.83,27.73,20.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-24 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.67,595.88,27.89,26.07,entsoe.eu,False,
2023-10-24 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,488.99,531.17,36.16,34.75,entsoe.eu,False,
2023-10-24 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,468.18,509.14,38.75,37.44,entsoe.eu,False,
2023-10-24 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,495.58,538.56,34.78,34.77,entsoe.eu,False,
2023-10-24 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,523.9,568.98,31.03,30.95,entsoe.eu,False,
2023-10-24 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,609.13,660.16,19.79,19.52,entsoe.eu,False,
2023-10-24 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,630.29,682.86,17.0,16.64,entsoe.eu,False,
2023-10-24 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,615.24,667.67,18.71,17.85,entsoe.eu,False,
2023-10-24 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,588.11,639.17,22.15,21.14,entsoe.eu,False,
2023-10-24 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,555.27,603.66,26.66,25.33,entsoe.eu,False,
2023-10-24 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,573.08,621.13,24.7,24.02,entsoe.eu,False,
2023-10-24 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,518.39,562.96,31.94,31.34,entsoe.eu,False,
2023-10-24 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,508.35,557.52,35.34,34.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-24 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,494.26,546.62,39.13,38.64,entsoe.eu,False,
2023-10-24 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,557.29,610.07,29.18,29.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-24 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,516.71,563.05,31.66,29.81,entsoe.eu,False,
2023-10-24 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,585.33,636.28,22.53,20.75,entsoe.eu,False,
2023-10-24 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,660.3,714.53,12.97,12.64,entsoe.eu,False,
2023-10-24 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,674.36,729.4,11.06,10.88,entsoe.eu,False,
2023-10-24 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,681.55,737.2,10.09,9.82,entsoe.eu,False,
2023-10-25 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,688.22,744.47,9.16,8.82,entsoe.eu,False,
2023-10-25 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,690.19,746.65,8.85,8.54,entsoe.eu,False,
2023-10-25 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,678.11,733.76,10.44,10.18,entsoe.eu,False,
2023-10-25 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,681.76,737.2,10.09,10.02,entsoe.eu,False,
2023-10-25 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,662.71,717.01,12.74,12.74,entsoe.eu,False,
2023-10-25 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,590.34,639.65,22.39,22.39,entsoe.eu,False,
2023-10-25 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,577.71,626.47,24.2,24.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-25 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,563.9,612.32,26.27,26.19,entsoe.eu,False,
2023-10-25 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,572.56,621.36,26.1,25.89,entsoe.eu,False,
2023-10-25 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,593.69,643.88,23.11,22.68,entsoe.eu,False,
2023-10-25 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,619.34,671.29,19.76,19.27,entsoe.eu,False,
2023-10-25 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,628.65,681.41,18.58,17.89,entsoe.eu,False,
2023-10-25 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,636.11,689.26,17.32,16.78,entsoe.eu,False,
2023-10-25 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,642.2,695.34,16.17,16.01,entsoe.eu,False,
2023-10-25 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,589.18,638.67,22.91,22.9,entsoe.eu,False,
2023-10-25 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,557.15,604.52,27.18,27.13,entsoe.eu,False,
2023-10-25 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,528.13,573.49,30.94,30.88,entsoe.eu,False,
2023-10-25 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,526.16,571.55,31.25,31.18,entsoe.eu,False,
2023-10-25 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,540.28,586.7,29.34,29.27,entsoe.eu,False,
2023-10-25 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,582.22,631.03,23.66,23.62,entsoe.eu,False,
2023-10-25 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,641.01,693.77,15.83,15.69,entsoe.eu,False,
2023-10-25 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,668.39,722.97,12.06,11.77,entsoe.eu,False,
2023-10-25 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,680.9,736.34,10.35,10.0,entsoe.eu,False,
2023-10-25 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,695.31,751.62,8.49,8.11,entsoe.eu,False,
2023-10-26 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,701.16,757.76,7.7,7.43,entsoe.eu,False,
2023-10-26 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,704.51,761.32,7.25,7.04,entsoe.eu,False,
2023-10-26 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,706.36,763.13,7.0,6.93,entsoe.eu,False,
2023-10-26 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,687.12,742.79,9.49,9.28,entsoe.eu,False,
2023-10-26 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,664.96,718.9,12.48,12.44,entsoe.eu,False,
2023-10-26 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,586.81,635.59,22.79,22.79,entsoe.eu,False,
2023-10-26 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,574.49,622.49,24.41,24.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-10-26 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,562.51,609.8,26.05,26.05,entsoe.eu,False,
2023-10-26 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,574.07,622.45,25.0,24.93,entsoe.eu,False,
2023-10-26 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,579.05,627.92,24.39,24.28,entsoe.eu,False,
2023-10-26 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,585.68,635.56,23.64,23.4,entsoe.eu,False,
2023-10-26 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,633.67,686.73,17.43,17.2,entsoe.eu,False,
2023-10-26 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,640.26,693.78,16.44,16.24,entsoe.eu,False,
2023-10-26 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,648.03,701.45,15.28,15.22,entsoe.eu,False,
2023-10-26 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,603.57,653.84,20.91,20.9,entsoe.eu,False,
2023-10-26 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,577.88,626.09,23.96,23.96,entsoe.eu,False,
2023-10-26 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.23,594.5,27.86,27.86,entsoe.eu,False,
2023-10-26 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.55,594.83,27.82,27.82,entsoe.eu,False,
2023-10-26 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,557.21,604.06,26.68,26.68,entsoe.eu,False,
2023-10-26 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,587.11,635.91,22.75,22.74,entsoe.eu,False,
2023-10-26 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,602.16,651.98,20.77,20.71,entsoe.eu,False,
2023-10-26 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,650.63,703.64,14.38,14.33,entsoe.eu,False,
2023-10-26 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,650.26,704.01,14.21,13.8,entsoe.eu,False,
